season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,13028,Anderson (SC),2,II,SAC,8258987,7,Kye Andress,,,Sr,INF,6-2,R/R,15082,47,47,67,123,208,18,0.913,,,,,14,,
2024,2023-24,MBA,13028,Anderson (SC),2,II,SAC,8259212,23,Anthony Pandolfi,,,Jr,C,5-9,R/R,15082,22,20,112,12,129,5,0.961,,1,42,9,1,,11.625
2024,2023-24,MBA,13028,Anderson (SC),2,II,SAC,8259651,15,Jonathan Duffie,,,Sr,P,6-2,L/R,15082,12,0,1,2,3,,1.000,,,3,2,,,1.500
2024,2023-24,MBA,13028,Anderson (SC),2,II,SAC,8261034,28,Kevin Sosa,,,Sr,INF,5-5,R/R,15082,28,22,23,30,59,6,0.898,,,,,1,,
2024,2023-24,MBA,13028,Anderson (SC),2,II,SAC,8261064,26,Gray Wells,,,So,INF,5-10,R/R,15082,47,47,343,17,362,2,0.994,,,,,16,,
2024,2023-24,MBA,13028,Anderson (SC),2,II,SAC,8261289,38,Nicolas Miller,,,Sr,P,6-0,R/R,15082,9,0,,1,1,,1.000,,,2,,,,1.000
2024,2023-24,MBA,13028,Anderson (SC),2,II,SAC,8264602,8,Mac Ketchin,,,So,P,6-3,R/R,15082,47,46,89,2,93,2,0.978,,,,,,,
2024,2023-24,MBA,13028,Anderson (SC),2,II,SAC,8265947,40,Brandon Gibbs,,,Jr,INF,5-8,R/R,15082,10,2,4,2,6,,1.000,,,,,1,,
2024,2023-24,MBA,13028,Anderson (SC),2,II,SAC,8267438,24,Cannon Dorsey,,,So,OF,6-4,R/R,15082,12,3,6,,6,,1.000,,,,,,,
2024,2023-24,MBA,13028,Anderson (SC),2,II,SAC,8268004,6,Shane Thomas,,,Jr,OF,6-0,R/R,15082,8,3,8,,10,2,0.800,,,,,,,
2024,2023-24,MBA,13028,Anderson (SC),2,II,SAC,8268680,3,Graham Brown,,,Sr,P,6-2,R/R,15082,12,0,,2,2,,1.000,,,2,1,,,2.000
2024,2023-24,MBA,13028,Anderson (SC),2,II,SAC,8272072,46,Corey Loggins,,,Sr,P,6-0,R/R,15082,16,0,3,3,8,2,0.750,,,4,,,,2.000
2024,2023-24,MBA,13028,Anderson (SC),2,II,SAC,8273138,43,"Ivan VanBeverhoudt, Jr.",,,Sr,P,5-10,R/R,15082,9,6,1,3,5,1,0.800,,,2,1,,,1.500
2024,2023-24,MBA,13028,Anderson (SC),2,II,SAC,8274522,12,Carson Jones,,,Sr,OF,6-0,R/R,15082,16,6,,,0,,,,,,,,,
2024,2023-24,MBA,13028,Anderson (SC),2,II,SAC,8274993,16,Braeden Harrison,,,So,OF,6-4,R/R,15082,4,4,5,,5,,1.000,,,,,,,
2024,2023-24,MBA,13028,Anderson (SC),2,II,SAC,8280099,27,Clark Hubbard,,,So,P,6-1,R/R,15082,3,0,,1,2,1,0.500,,,,,,,
2024,2023-24,MBA,13028,Anderson (SC),2,II,SAC,8284306,1,James LeGrand,,,Sr,INF,5-11,L/R,15082,47,45,69,107,179,3,0.983,,,,,14,,
2024,2023-24,MBA,13028,Anderson (SC),2,II,SAC,8284311,4,Jackson Van Ness,,,Sr,OF,6-0,R/R,15082,17,4,12,1,13,,1.000,,,,,,,
2024,2023-24,MBA,13028,Anderson (SC),2,II,SAC,8284659,17,Brayden Owens,,,Sr,INF,6-0,R/R,15082,11,9,5,8,14,1,0.929,,,,,,,
2024,2023-24,MBA,13028,Anderson (SC),2,II,SAC,8284884,35,Walker Noland,,,Jr,P,6-5,R/R,15082,8,5,2,1,6,3,0.500,,,11,,,,5.000
2024,2023-24,MBA,13028,Anderson (SC),2,II,SAC,8287809,30,Kevin Brinton,,,Sr,P,6-1,R/R,15082,3,0,,,0,,,,,2,1,,,1.000
2024,2023-24,MBA,13028,Anderson (SC),2,II,SAC,8423503,2,Carson Molinaroli,,,Fr,INF,6-4,,15082,29,23,20,40,71,11,0.845,,,,,4,,
2024,2023-24,MBA,13028,Anderson (SC),2,II,SAC,8423504,5,Trey Princiotto,,,Sr,P,6-2,R/R,15082,13,8,4,2,7,1,0.857,,,6,3,,,4.500
2024,2023-24,MBA,13028,Anderson (SC),2,II,SAC,8423512,10,Zach Stover,,,Fr,OF,6-0,,15082,46,46,119,2,122,1,0.992,,,,,,,
