season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,358,West Ala.,2,II,Gulf South,8272439,4,Sam Smith,,,Sr,INF,5-7,R/R,15082,24,2,9,9,19,1,0.947,,,,,3,,
2024,2023-24,MBA,358,West Ala.,2,II,Gulf South,8262054,9,Payton Graben,,,Sr,UT,5-10,L/L,15082,16,0,,3,4,1,0.750,,,3,1,,,3.000
2024,2023-24,MBA,358,West Ala.,2,II,Gulf South,8275102,2,Ryan Fletcher,,,Sr,C,6-0,R/R,15082,39,36,177,16,201,8,0.960,,7,41,4,1,,18.083
2024,2023-24,MBA,358,West Ala.,2,II,Gulf South,8453651,45,Judah Buckner,,,Jr,P,6-3,R/R,15082,7,0,,1,2,1,0.500,,,2,,,,2.000
2024,2023-24,MBA,358,West Ala.,2,II,Gulf South,8453653,21,Chase DeJean,,,Sr,UT,6-3,R/R,15082,37,37,40,57,111,14,0.874,,,,,10,,
2024,2023-24,MBA,358,West Ala.,2,II,Gulf South,8453655,29,Albert Hernandez,,,Jr,UT,6-0,R/R,15082,25,15,45,3,49,1,0.980,,,,1,3,,
2024,2023-24,MBA,358,West Ala.,2,II,Gulf South,8453659,24,Brayden Pelkey,,,Jr,UT,6-0,R/R,15082,30,20,9,9,19,1,0.947,,,,,3,,
2024,2023-24,MBA,358,West Ala.,2,II,Gulf South,8453660,41,Maxwell Schumacher,,,Fr,P,5-5,R/R,15082,12,12,2,12,17,3,0.824,,,8,,,,6.000
2024,2023-24,MBA,358,West Ala.,2,II,Gulf South,8453662,37,Thomas Watson,,,So,UT,5-10,R/R,15082,22,15,35,1,37,1,0.973,,,,,,,
2024,2023-24,MBA,358,West Ala.,2,II,Gulf South,8278219,6,Roe Ketchum,,,Jr,P,6-1,L/L,15082,12,10,2,4,6,,1.000,,,6,,,,6.000
2024,2023-24,MBA,358,West Ala.,2,II,Gulf South,8271605,18,Jace Dunsford,,,Jr,P,6-5,R/R,15082,17,0,,1,2,1,0.500,,,6,,,,4.000
2024,2023-24,MBA,358,West Ala.,2,II,Gulf South,8261230,31,Gates Pee,,,Sr,P,6-0,R/R,15082,18,0,2,1,3,,1.000,,,4,,1,,3.000
2024,2023-24,MBA,358,West Ala.,2,II,Gulf South,8275658,5,Jacob Messina,,,Sr,C,5-10,R/R,15082,18,8,108,7,118,3,0.975,1,2,17,2,,,8.750
2024,2023-24,MBA,358,West Ala.,2,II,Gulf South,8264021,46,Laney Keeton,,,So,P,6-3,R/R,15082,13,0,3,6,11,2,0.818,,,,1,,,
2024,2023-24,MBA,358,West Ala.,2,II,Gulf South,8277405,10,Houston Kitteman,,,Sr,INF,5-10,R/R,15082,46,46,73,80,158,5,0.968,,,,,21,,
2024,2023-24,MBA,358,West Ala.,2,II,Gulf South,8260532,14,Blake Vineyard,,,Jr,UT,5-10,R/R,15082,46,46,87,10,100,3,0.970,,,,,1,,
2024,2023-24,MBA,358,West Ala.,2,II,Gulf South,8273614,22,Nick Thibodeau,,,Jr,UT,6-0,R/R,15082,41,39,52,1,53,,1.000,,4,6,,,,4.000
2024,2023-24,MBA,358,West Ala.,2,II,Gulf South,8279392,33,Tyler Benson,,,Jr,P,6-3,R/R,15082,5,0,,1,1,,1.000,,,3,,,,2.000
2024,2023-24,MBA,358,West Ala.,2,II,Gulf South,8287085,34,Cade Miller,,,Jr,P,5-10,R/R,15082,7,0,,1,1,,1.000,,,2,,,,2.000
2024,2023-24,MBA,358,West Ala.,2,II,Gulf South,8278661,23,Kyle Vogler,,,Sr,OF,5-10,R/R,15082,32,28,64,,68,4,0.941,,,,,,,
2024,2023-24,MBA,358,West Ala.,2,II,Gulf South,8281177,35,Graham Holland,,,Jr,P,6-3,L/L,15082,13,10,3,7,12,2,0.833,,,4,3,,,3.000
