season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,30092,Flagler,2,II,Peach Belt,8265663,25,Jaxson Wentworth,,,Jr,C,6-1,R/R,15082,24,16,102,9,116,5,0.957,,3,28,4,2,,12.300
2024,2023-24,MBA,30092,Flagler,2,II,Peach Belt,8270024,2,Griffin Garcia,,,Sr,C,5-8,B/R,15082,22,8,64,9,75,2,0.973,,,9,3,2,,6.000
2024,2023-24,MBA,30092,Flagler,2,II,Peach Belt,8265766,15,Taylor  Clapp,,,Jr,INF,5-10,R/R,15082,51,50,48,103,162,11,0.932,,,,,17,,
2024,2023-24,MBA,30092,Flagler,2,II,Peach Belt,8261258,7,Trey Newland,,,Sr,OF,6-0,R/R,15082,51,51,105,2,110,3,0.973,,,,,,,
2024,2023-24,MBA,30092,Flagler,2,II,Peach Belt,8269328,34,Justin Haskins,,,So,UT,6-1,L/R,15082,13,2,,1,2,1,0.500,,,1,1,,,1.000
2024,2023-24,MBA,30092,Flagler,2,II,Peach Belt,8270516,24,Anthony Nofi,,,Jr,P,5-9,R/L,15082,14,0,,2,2,,1.000,,,3,,,,2.000
2024,2023-24,MBA,30092,Flagler,2,II,Peach Belt,8263758,28,Steven Reiss,,,Jr,P,5-8,R/R,15082,12,0,,1,1,,1.000,,,1,1,,,0.500
2024,2023-24,MBA,30092,Flagler,2,II,Peach Belt,8269467,3,Matthew Burke,,,Sr,INF,5-11,R/R,15082,51,46,314,48,366,4,0.989,,,,,47,,
2024,2023-24,MBA,30092,Flagler,2,II,Peach Belt,8261434,12,Blake Pesante,,,So,P,5-9,R/R,15082,16,0,2,2,4,,1.000,,,4,1,,,3.000
2024,2023-24,MBA,30092,Flagler,2,II,Peach Belt,8260502,32,Huston Wynne,,,So,P,6-0,R/L,15082,13,5,,2,2,,1.000,,,6,1,,,4.000
2024,2023-24,MBA,30092,Flagler,2,II,Peach Belt,8285052,10,Brad Vondruska,,,Jr,3B,5-10,R/R,15082,17,1,3,4,7,,1.000,,,3,1,1,,1.667
2024,2023-24,MBA,30092,Flagler,2,II,Peach Belt,8285075,11,Caden Kresak,,,Jr,P,5-7,L/L,15082,31,19,44,1,47,2,0.957,,,,,,,
2024,2023-24,MBA,30092,Flagler,2,II,Peach Belt,8282715,1,Donovan Garcia,,,Sr,INF,5-9,R/R,15082,36,29,48,6,59,5,0.915,,,,,1,,
2024,2023-24,MBA,30092,Flagler,2,II,Peach Belt,8282909,14,Bryce Fitzgerald,,,Jr,OF,6-3,R/R,15082,47,44,110,4,115,1,0.991,,,,,1,,
2024,2023-24,MBA,30092,Flagler,2,II,Peach Belt,8282919,31,Benjamin Stubbs,,,So,P,5-11,L/L,15082,13,6,2,7,11,2,0.818,,,9,1,,,5.000
2024,2023-24,MBA,30092,Flagler,2,II,Peach Belt,8278312,18,Zach Thomas,,,So,INF,5-9,R/R,15082,11,5,8,11,20,1,0.950,,,,,2,,
2024,2023-24,MBA,30092,Flagler,2,II,Peach Belt,8282057,9,Mason Gray,,,Jr,INF,5-10,R/R,15082,52,52,84,172,277,21,0.924,,,,,42,,
2024,2023-24,MBA,30092,Flagler,2,II,Peach Belt,8279609,16,Drew Rosenberg,,,So,P,6-4,R/R,15082,17,0,3,4,7,,1.000,,,2,2,1,,2.000
2024,2023-24,MBA,30092,Flagler,2,II,Peach Belt,8284531,23,Jace Thomas,,,So,P,6-1,L/L,15082,9,0,,1,1,,1.000,,,2,,,,2.000
2024,2023-24,MBA,30092,Flagler,2,II,Peach Belt,8287211,20,Daniel Fischer,,,Jr,P,5-11,L/L,15082,15,15,1,12,13,,1.000,,,7,4,,,4.333
2024,2023-24,MBA,30092,Flagler,2,II,Peach Belt,8284944,29,Jake Hill,,,Jr,P,6-4,R/R,15082,13,0,,4,4,,1.000,,,4,,,,2.000
2024,2023-24,MBA,30092,Flagler,2,II,Peach Belt,8409513,22,Clay Callan,,,Jr,P,6-1,R/R,15082,12,0,3,,5,2,0.600,,,5,,,,4.000
2024,2023-24,MBA,30092,Flagler,2,II,Peach Belt,8409522,30,Luke Wellborn,,,So,OF,6-0,L/L,15082,36,33,172,18,190,,1.000,,,,,25,,
2024,2023-24,MBA,30092,Flagler,2,II,Peach Belt,8409526,39,Bryceton Berry,,,Fr,UT,6-1,L/R,15082,14,0,4,3,8,1,0.875,,,,,,,
2024,2023-24,MBA,30092,Flagler,2,II,Peach Belt,8409527,43,Eli Roberts,,,Fr,P,6-3,L/L,15082,9,2,,2,2,,1.000,,,8,2,,,4.167
2024,2023-24,MBA,30092,Flagler,2,II,Peach Belt,8409524,35,Pierce  Juhan,,,Fr,C,6-1,R/R,15082,5,4,15,4,21,2,0.905,,,2,1,,,1.500
2024,2023-24,MBA,30092,Flagler,2,II,Peach Belt,8409508,6,Payton Palladino,,,Fr,INF,5-10,R/R,15082,46,42,65,97,163,1,0.994,,,,,34,,
2024,2023-24,MBA,30092,Flagler,2,II,Peach Belt,8409523,33,Isaiah Wellman,,,Jr,P,6-2,B/L,15082,13,7,1,6,7,,1.000,,,1,1,,,0.500
2024,2023-24,MBA,30092,Flagler,2,II,Peach Belt,8409509,8,Will Taylor,,,Fr,OF,5-8,L/R,15082,26,9,18,,18,,1.000,,,,,,,
2024,2023-24,MBA,30092,Flagler,2,II,Peach Belt,8409510,17,Kevin  RisCassi,,,Fr,UT,5-10,L/R,15082,30,24,,,0,,,,,,,,,
2024,2023-24,MBA,30092,Flagler,2,II,Peach Belt,8409512,21,Riley Fitzgerald,,,Fr,P,5-10,L/L,15082,22,14,29,2,32,1,0.969,,,,,,,
2024,2023-24,MBA,30092,Flagler,2,II,Peach Belt,8409517,26,Cooper Smith,,,Jr,P,6-2,R/R,15082,15,15,3,16,21,2,0.905,,,7,3,,,3.000
2024,2023-24,MBA,30092,Flagler,2,II,Peach Belt,8409519,27,Parker Adams,,,Fr,P,6-5,R/R,15082,11,0,,1,1,,1.000,,,3,,,,2.000
2024,2023-24,MBA,30092,Flagler,2,II,Peach Belt,8409525,38,Evan Wood,,,Fr,P,6-2,R/L,15082,2,1,,2,2,,1.000,,,1,,,,1.000
2024,2023-24,MBA,30092,Flagler,2,II,Peach Belt,8409528,44,Jesse Sullivan,,,Fr,C,5-11,R/R,15082,34,31,149,19,168,,1.000,,7,28,7,,,12.208
