season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,2915,Wofford,1,I,SoCon,8277614,5,Gunnar Johnson,,,Sr,C,6-0,R/R,15082,12,12,81,5,88,2,0.977,,,2,4,1,,1.500
2024,2023-24,MBA,2915,Wofford,1,I,SoCon,8268823,4,James Layman,,,So,INF,6-0,L/R,15082,11,0,5,1,6,,1.000,,,,,1,,
2024,2023-24,MBA,2915,Wofford,1,I,SoCon,8262120,1,Logan Tribble,,,So,OF,5-11,R/R,15082,9,0,3,,3,,1.000,,,,,,,
2024,2023-24,MBA,2915,Wofford,1,I,SoCon,8265842,16,Champ Davis,,,So,P,6-1,R/R,15082,15,0,,1,1,,1.000,,,,,,,
2024,2023-24,MBA,2915,Wofford,1,I,SoCon,8259717,33,Holden Wilder,,,Sr,P,6-3,R/R,15082,2,0,,,0,,,,,,,,,
2024,2023-24,MBA,2915,Wofford,1,I,SoCon,8267120,21,Dom Marcoccio,,,Sr,P,6-5,R/R,15082,9,1,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,2915,Wofford,1,I,SoCon,8588639,17,Tyler Bak,,,Fr,OF,6-0,L/L,15082,41,26,41,1,42,,1.000,,,,,,,
2024,2023-24,MBA,2915,Wofford,1,I,SoCon,8588678,25,Daniel Jackson,,,Fr,C,6-0,R/R,15082,56,54,318,21,340,1,0.997,,3,9,6,,,8.000
2024,2023-24,MBA,2915,Wofford,1,I,SoCon,8588690,30,Alec Bouchard,,,Fr,P,6-2,R/R,15082,23,4,1,3,5,1,0.800,,,,,,,
2024,2023-24,MBA,2915,Wofford,1,I,SoCon,8272937,23,Marshall Toole,,,Jr,OF,5-11,L/R,15082,62,62,139,2,145,4,0.972,,,,,,,
2024,2023-24,MBA,2915,Wofford,1,I,SoCon,8262425,22,Aaron Thomas,,,Sr,INF,6-2,R/R,15082,18,0,22,,22,,1.000,,,,,3,,
2024,2023-24,MBA,2915,Wofford,1,I,SoCon,8270593,3,David Wiley,,,Jr,OF,5-11,R/R,15082,58,54,132,1,135,2,0.985,,,,,,,
2024,2023-24,MBA,2915,Wofford,1,I,SoCon,8263970,18,Mike Eggert,,,Sr,P,6-3,R/R,15082,19,7,4,1,6,1,0.833,,,3,,,,3.000
2024,2023-24,MBA,2915,Wofford,1,I,SoCon,8260382,13,Michael Sills,,,Jr,P,6-1,R/R,15082,4,0,,,0,,,,,,,,,
2024,2023-24,MBA,2915,Wofford,1,I,SoCon,8268510,9,Alex Nevils,,,So,C,5-11,R/R,15082,14,2,27,2,30,1,0.967,,1,2,1,,,1.000
2024,2023-24,MBA,2915,Wofford,1,I,SoCon,8274514,26,Zac Cowan,,,So,P,5-11,B/R,15082,17,17,4,15,20,1,0.950,,,4,6,1,,3.000
2024,2023-24,MBA,2915,Wofford,1,I,SoCon,8266730,7,Dixon Black,,,Sr,INF,6-1,R/R,15082,62,62,46,112,164,6,0.963,,,,,8,,
2024,2023-24,MBA,2915,Wofford,1,I,SoCon,8275986,8,Jack Renwick,,,Sr,INF,6-0,R/R,15082,62,62,66,161,237,10,0.958,,,,,26,,
2024,2023-24,MBA,2915,Wofford,1,I,SoCon,8283080,6,Andrew Mannelly,,,So,OF,6-0,L/L,15082,48,46,36,3,40,1,0.975,,,,,1,,
2024,2023-24,MBA,2915,Wofford,1,I,SoCon,8287641,15,Sam Stratton,,,Sr,P,5-10,L/L,15082,11,0,,3,4,1,0.750,,,2,,,,1.000
2024,2023-24,MBA,2915,Wofford,1,I,SoCon,8280071,11,Branton Little,,,So,P,6-4,R/R,15082,17,5,2,6,9,1,0.889,,,,1,1,,
2024,2023-24,MBA,2915,Wofford,1,I,SoCon,8588636,14,Ryan Wynn,,,Fr,INF,6-0,R/R,15082,19,1,9,4,13,,1.000,,,,,3,,
2024,2023-24,MBA,2915,Wofford,1,I,SoCon,8588675,24,Mason Compton,,,Fr,P,6-3,R/R,15082,15,5,3,1,4,,1.000,,,,,,,
2024,2023-24,MBA,2915,Wofford,1,I,SoCon,8588707,35,Braden Hofmeyer,,,Jr,P,5-11,R/R,15082,8,8,1,1,2,,1.000,,,1,1,,,1.000
2024,2023-24,MBA,2915,Wofford,1,I,SoCon,8588643,2,Ethan Belk,,,Fr,OF,5-10,R/R,15082,11,0,3,,3,,1.000,,,,,,,
2024,2023-24,MBA,2915,Wofford,1,I,SoCon,8588648,19,Morgan Lunceford,,,Jr,P,5-10,R/R,15082,9,0,,1,1,,1.000,,,1,1,,,1.000
