season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,499,Truman St.,2,II,GLVC,8260795,14,Luke Roussel,,,Jr,OF,-,,15082,31,23,39,,41,2,0.951,,,,,,,
2024,2023-24,MBA,499,Truman St.,2,II,GLVC,8270063,28,Luke Turner,,,Sr,3b,-,,15082,50,50,87,10,101,4,0.960,,,,,,,
2024,2023-24,MBA,499,Truman St.,2,II,GLVC,8271337,4,Dylan Thompson,,,Jr,C,-,,15082,50,50,301,29,341,11,0.968,2,8,60,10,3,,20.550
2024,2023-24,MBA,499,Truman St.,2,II,GLVC,8262175,23,Drew Hnilo,,,Jr,P,-,,15082,10,0,1,1,3,1,0.667,,,1,,,,1.000
2024,2023-24,MBA,499,Truman St.,2,II,GLVC,8267110,10,Luke Wilson,,,Jr,P,-,,15082,6,0,1,,1,,1.000,,,,,,,
2024,2023-24,MBA,499,Truman St.,2,II,GLVC,8271651,8,Tyler Tieman,,,Fr,rf,-,,15082,37,30,208,21,231,2,0.991,,,,,5,,
2024,2023-24,MBA,499,Truman St.,2,II,GLVC,8261216,31,I. Epp,,,Fr,p,-,,15082,13,13,2,14,17,1,0.941,,,9,3,,,5.600
2024,2023-24,MBA,499,Truman St.,2,II,GLVC,8276963,26,Brian Bruxvoort,,,Fr,p,-,,15082,18,0,2,3,5,,1.000,,,3,,,,3.000
2024,2023-24,MBA,499,Truman St.,2,II,GLVC,8263740,3,Grant Beck,,,Fr,ss,-,,15082,24,11,22,23,47,2,0.957,,,,,1,,
2024,2023-24,MBA,499,Truman St.,2,II,GLVC,8269377,35,T. Rauser,,,Fr,p,-,,15082,13,7,1,,1,,1.000,,,20,,,,9.000
2024,2023-24,MBA,499,Truman St.,2,II,GLVC,8266324,33,Jordan Marlott,,,Sr,p,-,,15082,15,5,,12,12,,1.000,,,10,4,,,5.167
2024,2023-24,MBA,499,Truman St.,2,II,GLVC,8268456,18,G. Grieb,,,Fr,c,-,,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,499,Truman St.,2,II,GLVC,8261883,15,Jackson Mitchell,,,Jr,P,-,,15082,7,0,,1,1,,1.000,,,2,,,,1.000
2024,2023-24,MBA,499,Truman St.,2,II,GLVC,8283158,34,PJ Jerszynski,,,Fr,,-,,15082,21,10,,,0,,,,,,,,,
2024,2023-24,MBA,499,Truman St.,2,II,GLVC,8279428,12,Will Fromm,,,Sr,1B,-,,15082,42,37,18,1,19,,1.000,,,,,1,,
2024,2023-24,MBA,499,Truman St.,2,II,GLVC,8280806,32,A. Wittenaue,,,Fr,c,-,,15082,22,19,117,7,125,1,0.992,1,2,33,3,,,13.000
2024,2023-24,MBA,499,Truman St.,2,II,GLVC,8279606,6,Zachry Schneider,,,Sr,P,-,,15082,13,10,1,16,18,1,0.944,,,19,2,,,7.167
2024,2023-24,MBA,499,Truman St.,2,II,GLVC,8283498,25,Alex Leary,,,Sr,P,-,,15082,14,6,3,9,15,3,0.800,,,6,3,,,2.500
2024,2023-24,MBA,499,Truman St.,2,II,GLVC,8286041,11,Michael Daggett,,,Sr,p,-,,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,499,Truman St.,2,II,GLVC,8280102,5,Tal Dean,,,Jr,UT,-,,15082,45,45,94,76,179,9,0.950,,,,,7,,
2024,2023-24,MBA,499,Truman St.,2,II,GLVC,8585451,9,O. Degenhard,,,N/A,ss,-,,15082,50,50,56,91,158,11,0.930,,,,,8,,
2024,2023-24,MBA,499,Truman St.,2,II,GLVC,8585452,24,Kevin Donohue,,,Sr,rf,-,,15082,33,25,37,3,41,1,0.976,,,,,,,
2024,2023-24,MBA,499,Truman St.,2,II,GLVC,8585453,17,D. Joggerst,,,N/A,3b,-,,15082,50,50,32,78,115,5,0.957,,,,,3,,
2024,2023-24,MBA,499,Truman St.,2,II,GLVC,8585454,19,C. Mueth,,,N/A,cf,-,,15082,50,50,98,1,100,1,0.990,,,,,,,
2024,2023-24,MBA,499,Truman St.,2,II,GLVC,8585455,1,Jaren Guck,,,Sr,P,-,,15082,18,0,1,4,5,,1.000,,,2,,,,1.000
2024,2023-24,MBA,499,Truman St.,2,II,GLVC,8585456,16,Justin Maloney,,,Sr,ss,-,,15082,24,0,2,4,6,,1.000,,,6,2,,,4.500
2024,2023-24,MBA,499,Truman St.,2,II,GLVC,8585457,27,N. Bartlett,,,N/A,p,-,,15082,12,9,1,5,6,,1.000,,,8,3,,,5.500
2024,2023-24,MBA,499,Truman St.,2,II,GLVC,8585459,33,E. Still,,,N/A,p,-,,15082,10,0,,1,1,,1.000,,,5,1,,,3.000
2024,2023-24,MBA,499,Truman St.,2,II,GLVC,8585460,22,K. Stratman,,,N/A,p,-,,15082,12,0,,,1,1,0.000,,,2,1,,,1.500
2024,2023-24,MBA,499,Truman St.,2,II,GLVC,8593161,1,Charlie Burt,,,Fr,c,-,,15082,1,0,,,0,,,,,,,,,
