season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,601,St. John Fisher,3,III,Empire 8,8277677,28,Nathaniel Kilburn,,,Jr,P,-,,15082,5,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,601,St. John Fisher,3,III,Empire 8,8274926,30,Noah Pohrte,,,So,OF,-,,15082,22,8,14,,15,1,0.933,,,,,,,
2024,2023-24,MBA,601,St. John Fisher,3,III,Empire 8,8277752,20,Conor Fitzgerald,,,Jr,P,-,,15082,1,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,601,St. John Fisher,3,III,Empire 8,8268919,14,Russell Dunlap,,,Sr,P,-,,15082,7,1,,4,5,1,0.800,,,5,,,,3.000
2024,2023-24,MBA,601,St. John Fisher,3,III,Empire 8,8276727,11,Jake Crantz,,,So,INF,-,,15082,45,45,80,106,191,5,0.974,,,,,26,,
2024,2023-24,MBA,601,St. John Fisher,3,III,Empire 8,8277855,23,Andrew Roman,,,Sr,C,-,,15082,12,9,54,6,60,,1.000,,1,13,3,,,4.000
2024,2023-24,MBA,601,St. John Fisher,3,III,Empire 8,8271457,5,Benjamin Huckans,,,So,UT,-,,15082,42,42,46,1,50,3,0.940,,,8,,,,4.000
2024,2023-24,MBA,601,St. John Fisher,3,III,Empire 8,8276883,17,Nick Lemire,,,Sr,INF,-,,15082,45,45,60,114,183,9,0.951,,,,,14,,
2024,2023-24,MBA,601,St. John Fisher,3,III,Empire 8,8259847,2,Jimmy McCardle,,,Jr,OF,-,L/L,15082,35,29,65,1,66,,1.000,,,,,,,
2024,2023-24,MBA,601,St. John Fisher,3,III,Empire 8,8262309,21,James Murphy,,,Sr,INF,-,,15082,45,45,33,115,154,6,0.961,,,,,12,,
2024,2023-24,MBA,601,St. John Fisher,3,III,Empire 8,8262329,3,Jake Meeker,,,Sr,C,-,,15082,25,16,145,4,152,3,0.980,,10,37,1,1,,14.667
2024,2023-24,MBA,601,St. John Fisher,3,III,Empire 8,8263604,38,Conner Walker,,,So,P,-,,15082,11,2,1,2,3,,1.000,,,4,,,,2.000
2024,2023-24,MBA,601,St. John Fisher,3,III,Empire 8,8263612,9,Mario Cubello,,,Jr,INF,-,,15082,13,13,16,1,17,,1.000,,,,,,,
2024,2023-24,MBA,601,St. John Fisher,3,III,Empire 8,8271704,24,Ethan Fulton,,,So,OF,-,,15082,29,25,22,12,35,1,0.971,,,13,1,,,7.667
2024,2023-24,MBA,601,St. John Fisher,3,III,Empire 8,8263717,41,Dylan Becker,,,So,P,-,,15082,4,0,,,0,,,,,,,,,
2024,2023-24,MBA,601,St. John Fisher,3,III,Empire 8,8273078,36,Ethan Perry,,,Sr,C,-,,15082,22,21,109,6,117,2,0.983,,5,18,3,,,7.500
2024,2023-24,MBA,601,St. John Fisher,3,III,Empire 8,8275692,29,Cam Kingsley,,,So,P,-,,15082,15,0,,5,5,,1.000,,,4,2,,,3.000
2024,2023-24,MBA,601,St. John Fisher,3,III,Empire 8,8271102,31,Aidan Morris,,,So,P,-,,15082,6,0,,1,1,,1.000,,,1,,,,1.000
2024,2023-24,MBA,601,St. John Fisher,3,III,Empire 8,8260601,25,Anthony Lang,,,Jr,P,-,,15082,14,1,,1,2,1,0.500,,,5,,,,3.000
2024,2023-24,MBA,601,St. John Fisher,3,III,Empire 8,8287464,16,Tyler Lambert,,,Sr,P,-,,15082,6,0,,2,2,,1.000,,,,,,,
2024,2023-24,MBA,601,St. John Fisher,3,III,Empire 8,8280241,10,Patrick McGuire,,,Sr,P,-,,15082,12,12,2,9,11,,1.000,,,6,2,3,,4.500
2024,2023-24,MBA,601,St. John Fisher,3,III,Empire 8,8284517,35,Bryce Collis,,,Jr,P,-,,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,601,St. John Fisher,3,III,Empire 8,8283550,8,Dom Guccia,,,Jr,OF,-,,15082,33,32,31,2,33,,1.000,,,,,,,
2024,2023-24,MBA,601,St. John Fisher,3,III,Empire 8,8282358,12,Christian O'Brien,,,Sr,P,-,,15082,11,0,,1,1,,1.000,,,3,1,,,1.500
2024,2023-24,MBA,601,St. John Fisher,3,III,Empire 8,8586656,27,Robert Leach,,,Fr,P,-,,15082,6,1,1,2,3,,1.000,,,1,,,,1.000
2024,2023-24,MBA,601,St. John Fisher,3,III,Empire 8,8586669,13,Joshua Ferris,,,Jr,P,-,,15082,5,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,601,St. John Fisher,3,III,Empire 8,8586653,40,Daniel Dorman,,,Fr,P,-,,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,601,St. John Fisher,3,III,Empire 8,8586654,15,Jackson Frey,,,Fr,P,-,,15082,25,20,26,1,28,1,0.964,,,,,1,,
2024,2023-24,MBA,601,St. John Fisher,3,III,Empire 8,8586655,19,Luke Horton,,,Fr,P,-,,15082,6,1,1,1,2,,1.000,,,4,,,,2.000
2024,2023-24,MBA,601,St. John Fisher,3,III,Empire 8,8586660,37,Nathan Weber,,,Fr,P,-,,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,601,St. John Fisher,3,III,Empire 8,8586661,33,Brian Norsen,,,Sr,1B,-,,15082,45,45,361,19,386,6,0.984,,,,,28,,
2024,2023-24,MBA,601,St. John Fisher,3,III,Empire 8,8586663,4,Joe Ruggiero,,,Sr,OF,-,,15082,21,8,14,1,15,,1.000,,,,,,,
2024,2023-24,MBA,601,St. John Fisher,3,III,Empire 8,8586651,7,Matthew Arnold,,,Fr,UT,-,,15082,14,10,28,2,31,1,0.968,,8,13,,,,3.000
2024,2023-24,MBA,601,St. John Fisher,3,III,Empire 8,8586652,18,Brendan Bucello,,,Fr,INF,-,,15082,15,9,,,0,,,,,,,,,
2024,2023-24,MBA,601,St. John Fisher,3,III,Empire 8,8586664,6,Hunter Walsh,,,Sr,P,-,,15082,14,1,1,2,3,,1.000,,,5,,,,4.000
2024,2023-24,MBA,601,St. John Fisher,3,III,Empire 8,8586657,22,Gabriel Roth,,,Fr,OF,-,,15082,5,0,,2,2,,1.000,,,6,,,,3.000
2024,2023-24,MBA,601,St. John Fisher,3,III,Empire 8,8586670,1,Tanner Frank,,,Jr,P,-,,15082,16,8,2,6,13,5,0.615,,,13,2,,,6.000
