season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8268809,6,Mitch Harding,,,Sr,P,6-2,,15082,13,4,2,3,8,3,0.625,,,11,1,,,7.000
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8274944,8,Dylan  Cleveland,,,So,P,6-3,,15082,3,0,,,0,,,,,4,,,,2.000
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8268966,35,Ridge  Skarbek,,,Jr,P,5-8,-/R,15082,18,0,5,3,8,,1.000,,,2,1,,,2.000
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8272638,34,Cole  Patrick,,,So,OF,6-2,,15082,25,18,17,,17,,1.000,,,,,,,
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8261145,4,Brett Kelly,,,Sr,OF,5-10,,15082,35,35,77,1,79,1,0.987,,,,,,,
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8266028,9,Joseph Phan,,,So,1B,5-11,,15082,11,10,64,7,72,1,0.986,,,,,11,,
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8268339,16,Roman Samson,,,Sr,OF,6-2,,15082,25,19,35,2,38,1,0.974,,,,,,,
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8260300,13,Danny Vassallo,,,Sr,P,5-10,-/R,15082,15,9,7,13,22,2,0.909,,,9,1,,,5.000
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8275844,7,Jason  Blackstone,,,Jr,OF,5-8,,15082,48,48,72,162,246,12,0.951,,,,,33,,
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8287491,40,Noah Steckley,,,Jr,P,6-6,-/R,15082,14,0,,2,3,1,0.667,,,6,,,,4.000
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8281523,39,Austin Sewell,,,Jr,UT,6-4,,15082,16,10,15,8,23,,1.000,,,,,2,,
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8285979,37,Tate  Hansen,,,Sr,C,6-0,,15082,31,28,207,18,233,8,0.966,,9,38,11,,,16.633
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8279928,38,Zach Rodgers,,,Jr,P,6-5,-/R,15082,10,0,,2,2,,1.000,,,5,,,,3.000
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8281244,19,Tyler Vermillion,,,Sr,P,-,-/R,15082,20,0,1,,3,2,0.333,,,6,1,,,5.000
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8286204,5,Josh Ford,,,Sr,C,5-8,,15082,18,11,28,3,31,,1.000,,,9,1,,,4.500
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8286304,55,Gavin McGowan,,,Sr,INF,6-0,,15082,12,4,36,1,38,1,0.974,,,,,6,,
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8283967,15,Gabe Garrett,,,Jr,SS,5-11,,15082,44,42,27,68,101,6,0.941,,,,,4,,
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8408703,21,Tyler Dietz,,,Jr,P,6-2,-/R,15082,12,2,1,3,6,2,0.667,,,,1,,,
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8408708,27,Grayson Adams,,,Jr,P,5-11,-/L,15082,5,0,1,,2,1,0.500,,,,1,,,
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8408723,54,Lucas Roberts,,,Fr,P,6-2,-/R,15082,5,0,,1,1,,1.000,,,2,,,,2.000
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8408692,2,Jacob Guthrie,,,Jr,OF,5-9,,15082,22,13,17,2,19,,1.000,,,,,,,
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8408697,10,Noah Miller,,,Jr,P,6-2,-/R,15082,7,0,,2,2,,1.000,,,2,,,,2.000
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8408705,23,Ryan Walker,,,Fr,C,5-10,,15082,5,0,5,3,8,,1.000,,3,,,,,
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8408698,11,Sean Means,,,Sr,P,6-4,-/R,15082,11,5,3,3,8,2,0.750,,,6,,,,5.000
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8408704,22,Dylan Dieguez,,,Sr,P,6-0,-/L,15082,14,7,2,3,8,3,0.625,,,10,2,,,6.000
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8408709,28,Carlos Guzman,,,Sr,C,5-11,R/R,15082,40,37,163,8,174,3,0.983,,4,51,2,2,,15.667
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8408713,32,Ethan  Stephens,,,Jr,P,5-10,-/R,15082,3,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8408717,33,Camden Colman,,,Jr,INF,6-1,,15082,36,35,221,30,254,3,0.988,,,,,20,,
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8408722,49,Preston Houvouras,,,So,P,6-1,-/L,15082,3,0,,1,1,,1.000,,,,,,,
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8408711,31,Elijah McCormack,,,Jr,P,6-3,-/R,15082,3,0,1,,1,,1.000,,,2,,,,1.000
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8408701,17,Josh Beck,,,Jr,P,6-6,-/L,15082,14,13,2,3,5,,1.000,,,12,3,,,8.500
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8408693,3,Noah Burke,,,Jr,OF,5-11,,15082,47,46,72,3,75,,1.000,,,,,,,
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8408699,12,Payton McIntosh,,,Sr,P,5-10,-/R,15082,14,0,3,2,6,1,0.833,,,6,1,,,3.000
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8408700,14,Brady Guthrie,,,So,P,6-1,-/R,15082,13,0,2,3,5,,1.000,,,4,1,,,3.500
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8408702,20,Marshall Burke,,,Fr,INF,5-7,,15082,50,50,113,152,272,7,0.974,,,,,38,,
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8408706,24,Trenton Anderson,,,Sr,P,6-3,,15082,17,10,6,4,12,2,0.833,,,10,1,,,7.000
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8408721,36,Jack Matousek,,,Jr,OF,6-0,,15082,44,44,75,2,78,1,0.987,,,,,3,,
