season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,46,Baldwin Wallace,3,III,OAC,8258905,43,Carson Collins,,,So,P,-,,15082,12,1,,2,2,,1.000,,,2,,,,2.000
2024,2023-24,MBA,46,Baldwin Wallace,3,III,OAC,8260464,12,Dylan Snyder,,,Jr,P,6-2,R/R,15082,4,2,,,1,1,0.000,,,1,,,,1.000
2024,2023-24,MBA,46,Baldwin Wallace,3,III,OAC,8262913,30,Drew Schaly,,,Sr,P,6-0,R/R,15082,5,0,1,1,2,,1.000,,,1,,,,1.000
2024,2023-24,MBA,46,Baldwin Wallace,3,III,OAC,8263847,25,Dan Petrouski,,,Sr,P,-,,15082,2,0,1,,1,,1.000,,,,,,,
2024,2023-24,MBA,46,Baldwin Wallace,3,III,OAC,8264634,42,Gabe Hayek,,,Sr,P,6-2,R/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,46,Baldwin Wallace,3,III,OAC,8267615,59,Mason Decker,,,Jr,INF,6-0,R/R,15082,15,0,2,2,4,,1.000,,,,,,,
2024,2023-24,MBA,46,Baldwin Wallace,3,III,OAC,8267686,45,Joey Marousek,,,Jr,UT,-,,15082,46,44,92,2,96,2,0.979,,,,,1,,
2024,2023-24,MBA,46,Baldwin Wallace,3,III,OAC,8270231,43,Eric Coode,,,Jr,C,5-11,L/R,15082,7,0,4,,4,,1.000,,,,,,,
2024,2023-24,MBA,46,Baldwin Wallace,3,III,OAC,8270939,5,Gordon Seger,,,Sr,P,6-2,R/R,15082,7,0,,2,2,,1.000,,,2,,,,2.000
2024,2023-24,MBA,46,Baldwin Wallace,3,III,OAC,8271676,13,Mark Mohnickey,,,Sr,C,-,,15082,36,34,233,22,258,3,0.988,,10,49,7,,,22.433
2024,2023-24,MBA,46,Baldwin Wallace,3,III,OAC,8271769,6,Dennis Ritlinger-Nirider,,,So,OF,-,,15082,41,36,78,,82,4,0.951,,,,,,,
2024,2023-24,MBA,46,Baldwin Wallace,3,III,OAC,8276268,1,Noah English,,,Jr,P,5-11,R/R,15082,35,19,27,59,91,5,0.945,,,,,11,,
2024,2023-24,MBA,46,Baldwin Wallace,3,III,OAC,8277854,40,Quinn McCoy,,,Jr,1B,6-3,L/L,15082,5,0,4,1,5,,1.000,,,,,,,
2024,2023-24,MBA,46,Baldwin Wallace,3,III,OAC,8277906,47,Nolan Kellicker,,,So,P,-,,15082,18,3,8,1,10,1,0.900,,,,,,,
2024,2023-24,MBA,46,Baldwin Wallace,3,III,OAC,8278191,4,Matt Terzola,,,So,INF,-,,15082,46,40,46,117,174,11,0.937,,,,,16,,
2024,2023-24,MBA,46,Baldwin Wallace,3,III,OAC,8279630,59,Sam Patriarco,,,So,UT,-,,15082,6,0,,,0,,,,,,,,,
