season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,554,Princeton,1,I,Ivy League,8259289,19,Jake Bold,,,So,C,6-0,R/R,15082,44,44,211,23,243,9,0.963,,10,65,12,1,,22.767
2024,2023-24,MBA,554,Princeton,1,I,Ivy League,8261456,18,Richard Ferrer-Westrop,,,Jr,P,6-2,R/R,15082,10,3,,2,4,2,0.500,,,11,2,,,5.167
2024,2023-24,MBA,554,Princeton,1,I,Ivy League,8261621,9,Nick DiPietrantonio,,,Sr,INF,6-3,R/R,15082,39,39,28,62,102,12,0.882,,,,,6,,
2024,2023-24,MBA,554,Princeton,1,I,Ivy League,8261891,30,Ethan Hsu,,,So,P,6-4,R/R,15082,7,3,,1,1,,1.000,,,1,1,,,1.000
2024,2023-24,MBA,554,Princeton,1,I,Ivy League,8263140,16,Patrick Jarvis,,,Jr,P,6-1,R/R,15082,4,0,1,,1,,1.000,,,2,,,,2.000
2024,2023-24,MBA,554,Princeton,1,I,Ivy League,8264247,23,Kyle Vinci,,,Sr,1B,6-3,R/R,15082,44,44,373,22,398,3,0.992,,,,,28,,
2024,2023-24,MBA,554,Princeton,1,I,Ivy League,8265560,13,Will Sword,,,So,P,6-0,R/R,15082,12,7,2,7,10,1,0.900,,,14,1,1,,7.000
2024,2023-24,MBA,554,Princeton,1,I,Ivy League,8267236,25,Kaden Kram,,,Sr,C,6-1,R/R,15082,11,10,76,5,81,,1.000,,,20,1,,,8.000
2024,2023-24,MBA,554,Princeton,1,I,Ivy League,8267353,4,Kevin Blowers,,,Jr,INF,6-1,R/R,15082,14,8,12,26,39,1,0.974,,,,,6,,
2024,2023-24,MBA,554,Princeton,1,I,Ivy League,8267871,51,Jacob Faulkner,,,Sr,P,6-1,R/R,15082,20,2,2,21,26,3,0.885,,,7,2,2,,4.500
2024,2023-24,MBA,554,Princeton,1,I,Ivy League,8272253,8,Matt Scannell,,,Sr,OF,6-0,L/L,15082,43,43,124,4,130,2,0.985,,,2,,,,2.000
2024,2023-24,MBA,554,Princeton,1,I,Ivy League,8272255,41,Caden Shapiro,,,Jr,OF,6-0,L/L,15082,44,44,69,5,78,4,0.949,,,1,1,,,1.000
2024,2023-24,MBA,554,Princeton,1,I,Ivy League,8272451,6,Justin Kim,,,So,P,6-0,R/R,15082,7,7,2,6,9,1,0.889,,,9,2,1,,5.167
2024,2023-24,MBA,554,Princeton,1,I,Ivy League,8276064,24,Jason Ramirez,,,Sr,P,5-11,R/R,15082,8,2,3,1,4,,1.000,,,2,1,,,2.000
2024,2023-24,MBA,554,Princeton,1,I,Ivy League,8276214,22,Max Zdimal,,,Jr,P,6-0,L/L,15082,8,0,,4,4,,1.000,,,1,1,,,1.000
2024,2023-24,MBA,554,Princeton,1,I,Ivy League,8276427,32,Andrew D'Alessio,,,Jr,P,6-1,R/R,15082,13,0,4,11,15,,1.000,,,14,,1,,8.000
2024,2023-24,MBA,554,Princeton,1,I,Ivy League,8277264,3,Jake Koonin,,,So,INF,6-0,R/R,15082,44,44,78,86,178,14,0.921,,,,,18,,
2024,2023-24,MBA,554,Princeton,1,I,Ivy League,8281428,35,Jordan Kelly,,,Jr,UT,6-4,L/R,15082,40,40,84,3,94,7,0.926,,,,,2,,
2024,2023-24,MBA,554,Princeton,1,I,Ivy League,8592441,5,Bryce Gayan,,,Fr,OF,6-1,R/R,15082,16,2,4,,4,,1.000,,,,,,,
2024,2023-24,MBA,554,Princeton,1,I,Ivy League,8592442,7,Tommy Googins,,,Fr,INF,6-3,R/R,15082,33,27,42,85,134,7,0.948,,,,,10,,
2024,2023-24,MBA,554,Princeton,1,I,Ivy League,8592443,11,Dylan Zdunek,,,Fr,C,6-0,R/R,15082,16,4,,,0,,,,,,,,,
2024,2023-24,MBA,554,Princeton,1,I,Ivy League,8592445,15,Kasey Gilman,,,Fr,P,5-11,R/R,15082,4,0,,1,1,,1.000,,,2,,,,2.000
2024,2023-24,MBA,554,Princeton,1,I,Ivy League,8592446,20,Jackson Baldrate,,,Fr,P,6-2,L/L,15082,11,1,,1,4,3,0.250,,,3,1,,,2.000
2024,2023-24,MBA,554,Princeton,1,I,Ivy League,8592447,28,Sean Episcope,,,Fr,P,6-0,R/R,15082,10,10,,5,5,,1.000,,,6,2,,,4.000
2024,2023-24,MBA,554,Princeton,1,I,Ivy League,8592448,33,Elliot Eaton,,,Fr,P,6-3,R/R,15082,10,5,7,4,12,1,0.917,,,10,1,,,4.800
2024,2023-24,MBA,554,Princeton,1,I,Ivy League,8592449,34,Jake Kernodle,,,Fr,INF,6-4,R/R,15082,39,37,10,38,56,8,0.857,,,,,2,,
2024,2023-24,MBA,554,Princeton,1,I,Ivy League,8592450,43,Jay Mentink,,,Fr,OF,5-11,L/R,15082,20,10,10,,11,1,0.909,,,,,,,
