season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8452942,30,Austin Epperson,,,Fr,UT,6-0,,15082,30,19,3,1,5,1,0.800,,,,,,,
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8452944,31,Joey LaMattina,,,Fr,C,5-10,,15082,21,18,76,16,96,4,0.958,,5,3,,2,,3.000
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8452951,55,Carter White,,,Fr,P,6-0,-/L,15082,19,3,2,2,4,,1.000,,,2,1,,,1.500
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8452952,99,Christian Pencek,,,So,P,6-4,-/R,15082,15,15,4,8,12,,1.000,,,7,2,2,,4.500
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8268818,23,Colin Murphy,,,Jr,P,6-2,R/R,15082,25,4,1,5,6,,1.000,,,14,3,,,7.333
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8271325,21,Thailand Love,,,Jr,INF,6-1,R/R,15082,11,0,12,1,13,,1.000,,,,,1,,
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8277878,29,Sam Mast,,,Sr,C,6-1,R/R,15082,41,40,307,21,328,,1.000,,20,42,12,,,20.000
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8270192,25,Will Shelton,,,Jr,P,6-0,-/R,15082,9,0,,3,3,,1.000,,,1,,,,1.000
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8259759,3,Collin Goda,,,Jr,OF,6-0,L/R,15082,50,50,87,2,91,2,0.978,,,,,,,
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8264540,11,Dylan Hogan,,,So,INF,6-0,,15082,5,2,4,9,14,1,0.929,,,,,,,
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8270295,18,Archer Wong-Shasteen,,,Jr,INF,5-8,R/R,15082,4,2,4,5,9,,1.000,,,,,,,
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8259779,8,Carson Boles,,,Jr,INF,5-11,R/R,15082,50,50,59,7,68,2,0.971,,,,,,,
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8275435,4,DJ Alexander Jr.,,,Sr,OF,5-9,R/R,15082,37,25,45,1,47,1,0.979,,,,,,,
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8274341,44,Eli Edds,,,So,P,6-3,-/R,15082,15,15,5,8,13,,1.000,,,5,4,,,3.000
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8270711,17,Ryan Kurth,,,Sr,INF,5-11,R/R,15082,50,50,373,19,397,5,0.987,,,,,25,,
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8452931,12,Devin Christopher,,,Fr,P,6-1,-/R,15082,6,0,,,0,,,,,2,,,,2.000
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8261505,20,Luke Dymond,,,So,C,6-0,-/R,15082,6,4,29,2,31,,1.000,,4,3,2,,,2.500
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8265138,15,Alex Kowalski,,,So,INF,5-11,,15082,26,20,11,,11,,1.000,,,,,,,
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8260487,28,Ford Hallock,,,So,OF,6-1,,15082,8,0,,,0,,,,,,,,,
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8261734,33,David Brian Ellison,,,Sr,P,6-4,R/R,15082,23,0,1,4,6,1,0.833,,,3,,,,3.000
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8281504,1,Cameron Bowen,,,Sr,INF,5-9,R/R,15082,50,50,65,136,209,8,0.962,,,,,20,,
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8281812,22,Tyler Boyd,,,Sr,INF,6-0,R/R,15082,23,11,28,26,56,2,0.964,,,,,5,,
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8283021,2,Tucker Hagan,,,Jr,INF,6-2,R/R,15082,13,10,17,32,53,4,0.925,,,,,1,,
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8286819,5,Mitch Petzelt,,,Jr,INF,5-10,R/R,15082,22,15,27,40,69,2,0.971,,,,,8,,
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8287636,26,Kevin Fernandez,,,So,OF,6-0,,15082,14,0,3,,3,,1.000,,,,,,,
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8279621,35,Jack Harris,,,So,P,6-1,-/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8287816,9,Chris Hall,,,Sr,OF,5-10,L/R,15082,34,34,38,1,40,1,0.975,,,,,,,
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8278488,34,Kasten Harvey,,,Jr,INF,6-0,R/R,15082,50,50,28,96,135,11,0.919,,,,,5,,
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8287846,27,Ethan Bobo,,,Jr,P,6-1,-/R,15082,17,9,6,8,17,3,0.824,,,9,2,,,6.000
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8458061,7,C. Carter,,,N/A,p,-,,15082,2,0,,,1,1,0.000,,,1,1,,,1.000
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8585480,16,A. Carter,,,N/A,p,-,,15082,21,0,2,7,9,,1.000,,,3,2,,,3.000
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8458060,13,P. Armour,,,N/A,p,-,,15082,7,3,2,1,3,,1.000,,,1,,,,1.000
