season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8271230,3,Blake LaBuda,,,Jr,C,5-10,R/R,15082,47,43,271,26,300,3,0.990,1,6,40,17,1,,17.500
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8263198,9,Bryson Adair,,,So,P,6-1,R/R,15082,12,0,2,5,8,1,0.875,,,,1,,,
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8271549,19,Cade Maclin,,,Jr,P,6-2,R/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8261085,2,Hayden Clearman,,,Sr,OF,5-10,L/L,15082,41,34,72,4,76,,1.000,,,,,,,
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8265997,25,Kaston Mason,,,So,UT,6-5,L/R,15082,46,44,25,,25,,1.000,,,,,1,,
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8271855,18,Nathan Carriere,,,So,OF,6-3,R/R,15082,40,35,71,2,75,2,0.973,,,,,,,
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8269494,20,Garrett Arredondo,,,Jr,P,6-1,R/R,15082,11,6,2,5,8,1,0.875,,,4,2,,,4.000
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8260197,22,Brayden Freeman,,,Jr,P,6-1,L/L,15082,4,1,,1,1,,1.000,,,,,,,
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8277250,33,Logan Henderson,,,Fr,P,6-4,R/R,15082,12,0,,2,2,,1.000,,,5,2,1,,4.500
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8272112,14,Dylan Blomquist,,,Jr,UT,6-3,L/L,15082,7,6,,8,9,1,0.889,,,2,,1,,2.000
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8263022,11,Ethan Bedgood,,,Sr,1B,6-0,R/R,15082,51,51,368,33,405,4,0.990,,,,,36,,
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8264201,10,Tres Thomas,,,Jr,OF,5-7,R/B,15082,15,0,1,,1,,1.000,,,,,,,
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8280308,8,Lane Hutchinson,,,Jr,INF,6-1,R/R,15082,49,49,74,104,185,7,0.962,,,,,24,,
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8280434,51,Julio Garcia,,,So,P,6-2,R/R,15082,11,0,,,0,,,,,8,2,,,5.000
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8281866,28,Austin Ochoa,,,Sr,INF,6-2,R/R,15082,51,51,37,94,138,7,0.949,,,,,7,,
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8278631,29,Nick Niebur,,,Jr,P,6-0,R/R,15082,17,0,1,6,7,,1.000,,,2,,1,,1.000
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8288000,1,Bryce Jewell,,,Jr,INF,5-10,R/R,15082,3,0,,,0,,,,,,,,,
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8280061,49,Miles Clack,,,Jr,P,6-1,L/L,15082,12,0,2,4,6,,1.000,,,1,1,,,1.000
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8422290,5,Jordan Ardoin,,,Sr,INF,5-11,R/R,15082,40,31,42,92,138,4,0.971,,,,,18,,
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8422267,21,Monray Van Der Walt,,,Jr,UT,6-1,R/R,15082,9,7,21,1,22,,1.000,,2,3,1,,,1.500
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8422268,26,Rawley Hector,,,Jr,P,6-2,R/R,15082,13,13,9,13,24,2,0.917,,,5,1,1,,4.500
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8422278,32,Kolby Parker,,,Jr,P,6-0,L/L,15082,12,5,2,4,9,3,0.667,,,4,2,,,3.000
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8422281,38,Drew Schmidt,,,Fr,INF,6-0,R/R,15082,32,22,44,59,111,8,0.928,,,,,14,,
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8422284,44,Ethan Menard,,,Jr,UT,6-1,R/R,15082,26,19,9,,9,,1.000,,,1,,,,1.000
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8422287,48,Connor Clark,,,Fr,UT,5-10,R/R,15082,35,32,57,3,61,1,0.984,,,,,1,,
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8422273,15,Wyatt Wick,,,Jr,P,6-0,R/R,15082,8,5,3,4,7,,1.000,,,4,,,,3.000
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8422275,24,Nate Campbell,,,Jr,P,6-1,R/R,15082,3,3,1,1,2,,1.000,,,,,,,
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8422271,4,Kyle Atkinson,,,So,OF,6-1,L/L,15082,43,38,62,,64,2,0.969,,,,,,,
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8422276,27,Nash Villegas,,,So,UT,6-6,R/R,15082,16,6,3,3,7,1,0.857,,,7,2,2,,3.500
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8422285,45,Justus Revill,,,Jr,P,6-0,R/R,15082,9,0,,1,1,,1.000,,,,1,,,
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8422286,46,Lane Epperson,,,Fr,C,5-10,R/R,15082,9,3,28,3,31,,1.000,,,2,1,,,1.500
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8422283,40,Josh Pelfrey,,,Fr,P,6-0,R/R,15082,14,6,3,6,10,1,0.900,,,4,5,,,4.000
