season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,8577,N.M. Highlands,2,II,RMAC,8264701,13,Tony  Leger,,,So,OF,6-1,,15082,14,8,15,,16,1,0.938,,,,,,,
2024,2023-24,MBA,8577,N.M. Highlands,2,II,RMAC,8265416,30,Brandon Casini,,,Sr,P,6-2,,15082,11,0,,3,4,1,0.750,,,3,1,,,1.667
2024,2023-24,MBA,8577,N.M. Highlands,2,II,RMAC,8266594,11,Roy Pacheco,,,So,INF,6-0,,15082,19,11,26,,27,1,0.963,,,,,,,
2024,2023-24,MBA,8577,N.M. Highlands,2,II,RMAC,8267947,9,Allan Salas,,,Jr,OF,6-0,,15082,20,16,22,,25,3,0.880,,,,,1,,
2024,2023-24,MBA,8577,N.M. Highlands,2,II,RMAC,8269492,12,Alex Admire,,,Jr,C,5-7,,15082,12,3,30,3,34,1,0.971,,2,8,1,,,3.667
2024,2023-24,MBA,8577,N.M. Highlands,2,II,RMAC,8274089,2,Lubby Marujo,,,Jr,INF,5-10,,15082,47,45,42,110,159,7,0.956,,,,,21,,
2024,2023-24,MBA,8577,N.M. Highlands,2,II,RMAC,8283577,4,Dominick Castillo,,,Jr,P,5-11,-/L,15082,12,11,1,13,17,3,0.824,,,18,2,,,5.357
2024,2023-24,MBA,8577,N.M. Highlands,2,II,RMAC,8284023,8,Bryant O'Neill,,,So,1B,6-3,,15082,16,3,4,,4,,1.000,,,,,,,
2024,2023-24,MBA,8577,N.M. Highlands,2,II,RMAC,8284317,22,Hunter VanCurler,,,Sr,P,6-3,,15082,16,0,,3,3,,1.000,,,1,,,,1.000
2024,2023-24,MBA,8577,N.M. Highlands,2,II,RMAC,8284524,10,Taiga Sato,,,Jr,INF,5-7,,15082,46,45,34,73,123,16,0.870,,,,,7,,
2024,2023-24,MBA,8577,N.M. Highlands,2,II,RMAC,8286172,1,Chase Stewart,,,Sr,OF,6-0,,15082,30,27,39,,43,4,0.907,,,,,,,
2024,2023-24,MBA,8577,N.M. Highlands,2,II,RMAC,8288005,33,Nathan Corugedo,,,Jr,1B,6-2,,15082,22,18,89,4,94,1,0.989,,,,,4,,
2024,2023-24,MBA,8577,N.M. Highlands,2,II,RMAC,8449845,3,John Slape,,,Sr,P,5-11,,15082,14,0,1,2,4,1,0.750,,,6,2,,,4.500
2024,2023-24,MBA,8577,N.M. Highlands,2,II,RMAC,8449846,5,DJ Sandoval,,,So,INF,5-5,,15082,5,3,5,4,11,2,0.818,,,,,2,,
2024,2023-24,MBA,8577,N.M. Highlands,2,II,RMAC,8449847,6,Gael Bernal,,,Fr,INF,5-8,,15082,41,36,65,92,162,5,0.969,,,,,20,,
2024,2023-24,MBA,8577,N.M. Highlands,2,II,RMAC,8449848,7,Ryan Callanan,,,Jr,INF,5-10,,15082,11,2,2,7,10,1,0.900,,,,,,,
2024,2023-24,MBA,8577,N.M. Highlands,2,II,RMAC,8451528,14,Sebastian Crispin,,,Fr,P,5-9,,15082,12,0,,6,6,,1.000,,,6,,1,,5.000
2024,2023-24,MBA,8577,N.M. Highlands,2,II,RMAC,8451529,15,Benito Martinez,,,Jr,C,5-7,,15082,39,36,52,3,57,2,0.965,,,,,,,
2024,2023-24,MBA,8577,N.M. Highlands,2,II,RMAC,8451530,16,Tanner Hedrick,,,Jr,OF,6-0,,15082,44,41,95,2,99,2,0.980,,,,,,,
2024,2023-24,MBA,8577,N.M. Highlands,2,II,RMAC,8451531,17,Andrew Rodriguez,,,Fr,P,6-4,,15082,12,12,5,2,8,1,0.875,,,10,3,,,4.500
2024,2023-24,MBA,8577,N.M. Highlands,2,II,RMAC,8451532,18,Andrew Baltazar,,,Jr,P,6-0,,15082,13,13,2,4,7,1,0.857,,,12,4,,,6.000
2024,2023-24,MBA,8577,N.M. Highlands,2,II,RMAC,8451534,20,Sinhue Gonzalez,,,Fr,P,6-0,,15082,16,3,31,3,34,,1.000,,,4,,3,,3.000
2024,2023-24,MBA,8577,N.M. Highlands,2,II,RMAC,8451535,21,Jadrian Martinez,,,Sr,P,5-11,,15082,29,18,14,5,19,,1.000,,,7,1,3,,6.000
2024,2023-24,MBA,8577,N.M. Highlands,2,II,RMAC,8451536,23,Roman Robles,,,Jr,OF,6-0,,15082,14,6,13,,13,,1.000,,,,,,,
2024,2023-24,MBA,8577,N.M. Highlands,2,II,RMAC,8451537,24,Tucker Simpson,,,So,1B,6-4,,15082,43,33,7,,8,1,0.875,,,,,2,,
2024,2023-24,MBA,8577,N.M. Highlands,2,II,RMAC,8451538,25,Tyler  Swan,,,Jr,C,5-10,,15082,4,3,23,2,25,,1.000,,3,5,2,,,1.600
2024,2023-24,MBA,8577,N.M. Highlands,2,II,RMAC,8451539,26,Carlos Chavez,,,Fr,INF,6-1,,15082,45,45,263,15,285,7,0.975,,10,21,2,25,,6.500
2024,2023-24,MBA,8577,N.M. Highlands,2,II,RMAC,8451540,27,Jace Dominic,,,So,OF,6-5,,15082,18,1,1,2,3,,1.000,,,1,1,,,0.500
