season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,30153,Union (TN),2,II,Gulf South,8261141,8,Alec Hardy,,,Sr,2B,5-10,R/R,15082,40,39,67,103,173,3,0.983,,,,,23,,
2024,2023-24,MBA,30153,Union (TN),2,II,Gulf South,8261262,1,Lane Evans,,,So,P,5-11,R/R,15082,15,5,2,13,15,,1.000,,,7,3,,,6.000
2024,2023-24,MBA,30153,Union (TN),2,II,Gulf South,8261696,23,Jake Keyl,,,So,OF,6-1,R/R,15082,14,12,19,,19,,1.000,,,,,,,
2024,2023-24,MBA,30153,Union (TN),2,II,Gulf South,8262025,21,Mitch Sisk,,,Sr,3B,6-0,R/R,15082,42,42,27,68,103,8,0.922,,,,,7,,
2024,2023-24,MBA,30153,Union (TN),2,II,Gulf South,8262445,29,S. Galbraith,,,So,P,6-7,R/R,15082,5,0,,,0,,,,,,,,,
2024,2023-24,MBA,30153,Union (TN),2,II,Gulf South,8263277,13,Matthew Sureda,,,So,C,5-7,R/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,30153,Union (TN),2,II,Gulf South,8264670,5,Tanner Parmely,,,Sr,UT,5-9,R/R,15082,7,1,,1,1,,1.000,,,,,,,
2024,2023-24,MBA,30153,Union (TN),2,II,Gulf South,8265209,32,Ryan Aljancic,,,Jr,1B,6-5,L/R,15082,16,6,8,,8,,1.000,,,,,,,
2024,2023-24,MBA,30153,Union (TN),2,II,Gulf South,8265862,28,Caden Cutrell,,,Jr,C,6-0,R/R,15082,24,16,65,5,70,,1.000,,1,15,2,,,12.000
2024,2023-24,MBA,30153,Union (TN),2,II,Gulf South,8266459,15,Grant Ross,,,So,1B,6-2,L/L,15082,46,45,334,14,350,2,0.994,,,,,33,,
2024,2023-24,MBA,30153,Union (TN),2,II,Gulf South,8266866,17,Jake Jewell,,,Jr,P,6-0,R/R,15082,3,0,,1,1,,1.000,,,,,,,
2024,2023-24,MBA,30153,Union (TN),2,II,Gulf South,8268296,2,Ryan Evans,,,Jr,P,5-10,R/R,15082,20,0,2,1,4,1,0.750,,,9,3,,,4.667
2024,2023-24,MBA,30153,Union (TN),2,II,Gulf South,8269357,19,Carson Chavies,,,Jr,OF,5-11,B/R,15082,44,42,75,3,79,1,0.987,,,,,,,
2024,2023-24,MBA,30153,Union (TN),2,II,Gulf South,8269387,11,Colby Davis,,,Sr,UT,6-0,R/R,15082,33,20,52,2,54,,1.000,,,,,1,,
2024,2023-24,MBA,30153,Union (TN),2,II,Gulf South,8272124,6,Canyon Pace,,,So,C,6-0,R/R,15082,31,28,139,21,160,,1.000,,5,38,15,1,,13.717
2024,2023-24,MBA,30153,Union (TN),2,II,Gulf South,8275484,26,Ethan Orwig,,,Jr,1B,6-0,R/R,15082,19,0,3,1,5,1,0.800,,,2,2,,,1.500
2024,2023-24,MBA,30153,Union (TN),2,II,Gulf South,8277134,16,Sam Poindexter,,,Sr,UT,6-3,L/L,15082,13,12,2,12,14,,1.000,,,3,2,,,3.000
2024,2023-24,MBA,30153,Union (TN),2,II,Gulf South,8277371,7,Will Allen Smith,,,So,UT,5-9,R/R,15082,34,22,37,33,72,2,0.972,,,,,7,,
2024,2023-24,MBA,30153,Union (TN),2,II,Gulf South,8277968,20,Billy Beckham,,,Jr,UT,6-0,R/R,15082,8,2,4,,4,,1.000,,,,,,,
2024,2023-24,MBA,30153,Union (TN),2,II,Gulf South,8280141,33,Patrick Maxwell,,,So,OF,5-10,R/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,30153,Union (TN),2,II,Gulf South,8285192,14,Ben Smith,,,Sr,C,5-11,R/R,15082,19,9,58,5,64,1,0.984,,2,7,3,,,4.667
2024,2023-24,MBA,30153,Union (TN),2,II,Gulf South,8287021,50,Eli Snelson,,,Sr,UT,5-10,R/R,15082,24,17,8,16,26,2,0.923,,,13,5,,,7.583
2024,2023-24,MBA,30153,Union (TN),2,II,Gulf South,8424081,3,Elijah Ramsey,,,Fr,UT,6-4,L/L,15082,44,42,85,4,92,3,0.967,,,,,,,
2024,2023-24,MBA,30153,Union (TN),2,II,Gulf South,8424099,4,Jamal Allen,,,Sr,P,6-5,R/R,15082,19,0,,2,2,,1.000,,,3,3,,,2.500
2024,2023-24,MBA,30153,Union (TN),2,II,Gulf South,8424108,9,Dyllon Barrett,,,So,UT,6-1,R/R,15082,43,42,65,119,198,14,0.929,,,,,22,,
2024,2023-24,MBA,30153,Union (TN),2,II,Gulf South,8424110,10,Noah Toney,,,So,UT,6-2,R/R,15082,18,14,1,4,5,,1.000,,,11,2,,,5.300
2024,2023-24,MBA,30153,Union (TN),2,II,Gulf South,8424115,12,Matthew Autry,,,Fr,OF,5-7,R/R,15082,25,17,51,,52,1,0.981,,,,,,,
2024,2023-24,MBA,30153,Union (TN),2,II,Gulf South,8424119,18,Brody Mann,,,Fr,P,6-3,R/R,15082,12,2,1,4,5,,1.000,,,2,1,,,2.000
2024,2023-24,MBA,30153,Union (TN),2,II,Gulf South,8424122,24,Cole Smith,,,Fr,UT,6-3,R/R,15082,15,1,,2,2,,1.000,,,1,,,,1.000
2024,2023-24,MBA,30153,Union (TN),2,II,Gulf South,8424127,27,Cody Tjomsland,,,Fr,UT,6-5,R/R,15082,7,1,3,1,4,,1.000,,,1,,,,1.000
2024,2023-24,MBA,30153,Union (TN),2,II,Gulf South,8424140,34,Scotty Wyatt,,,Fr,P,6-4,R/R,15082,13,2,,1,2,1,0.500,,,3,,,,3.000
2024,2023-24,MBA,30153,Union (TN),2,II,Gulf South,8424150,35,Chase Spears,,,Fr,P,6-3,R/L,15082,5,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,30153,Union (TN),2,II,Gulf South,8424157,36,Alex  Johnson,,,Fr,P,6-1,R/R,15082,7,0,1,1,3,1,0.667,,,3,1,,,3.000
2024,2023-24,MBA,30153,Union (TN),2,II,Gulf South,8424221,22,Jack Rasmussen,,,Sr,P,6-6,R/R,15082,7,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,30153,Union (TN),2,II,Gulf South,8424238,37,John Wheeler,,,Sr,C,6-2,R/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,30153,Union (TN),2,II,Gulf South,8451752,31,Joseph Hufstedler,,,So,INF,6-0,L/R,15082,16,3,8,11,19,,1.000,,,,,3,,
2024,2023-24,MBA,30153,Union (TN),2,II,Gulf South,8451754,44,Blake Barrett,,,Sr,1B,6-2,R/R,15082,22,18,,,0,,,,,,,,,
