season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,9081,Concordia-St. Paul,2,II,NSIC,8276090,27,Noah Juliar,,,Jr,OF,-,,15082,51,51,55,2,61,4,0.934,,,,,,,
2024,2023-24,MBA,9081,Concordia-St. Paul,2,II,NSIC,8265675,18,Matt Sherman,,,Sr,P,-,,15082,21,0,,5,7,2,0.714,,,1,1,,,1.000
2024,2023-24,MBA,9081,Concordia-St. Paul,2,II,NSIC,8266934,13,Leo Bustos,,,Jr,P,-,,15082,5,2,,,2,2,0.000,,,6,,,,4.000
2024,2023-24,MBA,9081,Concordia-St. Paul,2,II,NSIC,8272613,25,Eric Lundell,,,Sr,P,-,,15082,19,0,2,8,10,,1.000,,,5,1,1,,5.000
2024,2023-24,MBA,9081,Concordia-St. Paul,2,II,NSIC,8259696,6,Reece Piontek,,,Jr,P,-,,15082,12,10,,3,4,1,0.750,,,14,1,1,,5.667
2024,2023-24,MBA,9081,Concordia-St. Paul,2,II,NSIC,8269233,2,Justin McGuigan,,,Sr,C,-,,15082,49,49,274,28,304,2,0.993,,2,63,15,4,,30.000
2024,2023-24,MBA,9081,Concordia-St. Paul,2,II,NSIC,8274225,16,Korey Dahlberg,,,Jr,P,-,,15082,13,12,1,8,12,3,0.750,,,8,1,,,5.500
2024,2023-24,MBA,9081,Concordia-St. Paul,2,II,NSIC,8261327,30,Bryce Nelson,,,Sr,INF,-,,15082,39,26,56,3,64,5,0.922,,,,,1,,
2024,2023-24,MBA,9081,Concordia-St. Paul,2,II,NSIC,8266199,42,Lamine Diaby-Gassama,,,Sr,1B,-,,15082,11,0,6,,6,,1.000,,,,,,,
2024,2023-24,MBA,9081,Concordia-St. Paul,2,II,NSIC,8271847,20,Cooper Borchardt,,,So,OF,-,,15082,3,0,,,0,,,,,,,,,
2024,2023-24,MBA,9081,Concordia-St. Paul,2,II,NSIC,8266288,33,Chris Jacobs,,,Sr,OF,-,,15082,9,0,,,0,,,,,,,,,
2024,2023-24,MBA,9081,Concordia-St. Paul,2,II,NSIC,8265195,15,Jack Greenlun,,,Jr,C,-,,15082,20,2,19,5,25,1,0.960,,,3,2,,,2.500
2024,2023-24,MBA,9081,Concordia-St. Paul,2,II,NSIC,8261783,36,Gavin Rusch,,,Jr,P,-,,15082,12,12,3,3,6,,1.000,,,5,5,,,2.500
2024,2023-24,MBA,9081,Concordia-St. Paul,2,II,NSIC,8282727,28,Landon Behringer,,,So,OF,-,,15082,17,0,5,,5,,1.000,,,,,,,
2024,2023-24,MBA,9081,Concordia-St. Paul,2,II,NSIC,8280271,1,Koby McBroome,,,Jr,INF,-,,15082,46,44,109,18,132,5,0.962,,,,,4,,
2024,2023-24,MBA,9081,Concordia-St. Paul,2,II,NSIC,8286569,5,Brayden Roybal,,,Sr,INF,-,,15082,41,26,52,68,127,7,0.945,,,,,18,,
2024,2023-24,MBA,9081,Concordia-St. Paul,2,II,NSIC,8285747,22,Jack Nicklaus,,,So,P,-,,15082,10,2,1,1,2,,1.000,,,6,,,,4.000
2024,2023-24,MBA,9081,Concordia-St. Paul,2,II,NSIC,8282181,14,Carter Schulte,,,Jr,P,-,,15082,3,0,,,0,,,,,,3,,,
2024,2023-24,MBA,9081,Concordia-St. Paul,2,II,NSIC,8285836,17,Logan Shaffer,,,Sr,P,-,,15082,10,3,1,3,4,,1.000,,,6,1,,,4.500
2024,2023-24,MBA,9081,Concordia-St. Paul,2,II,NSIC,8287729,7,Evan Eberle,,,So,P,-,,15082,4,0,,,1,1,0.000,,,,,,,
2024,2023-24,MBA,9081,Concordia-St. Paul,2,II,NSIC,8284585,4,Jaden Werner,,,Sr,INF,-,,15082,44,44,62,110,186,14,0.925,,,,,19,,
2024,2023-24,MBA,9081,Concordia-St. Paul,2,II,NSIC,8283512,11,David Salz,,,So,P,-,,15082,7,0,1,,1,,1.000,,,,1,,,
2024,2023-24,MBA,9081,Concordia-St. Paul,2,II,NSIC,8279799,23,Nick Thimsen,,,Sr,OF,-,,15082,51,51,120,7,135,8,0.941,,,,,2,,
2024,2023-24,MBA,9081,Concordia-St. Paul,2,II,NSIC,8286083,3,Kal Brohmer,,,Jr,INF,-,,15082,51,50,332,19,354,3,0.992,,,,,30,,
2024,2023-24,MBA,9081,Concordia-St. Paul,2,II,NSIC,8282555,19,Mason Nadolney,,,Sr,UT,-,,15082,51,50,47,63,129,19,0.853,,,,,4,,
2024,2023-24,MBA,9081,Concordia-St. Paul,2,II,NSIC,8421718,34,Kaden Johnson,,,Fr,OF,-,,15082,9,4,3,,3,,1.000,,,,,,,
