season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,10870,Shepherd,2,II,PSAC,8261130,11,Brayden Stottlemeyer,,,So,P,6-0,R/R,15082,10,3,,5,5,,1.000,,,4,,,,4.000
2024,2023-24,MBA,10870,Shepherd,2,II,PSAC,8261348,16,Chris Chaney,,,Sr,P,6-1,R/R,15082,18,1,3,8,11,,1.000,,,11,1,,,8.000
2024,2023-24,MBA,10870,Shepherd,2,II,PSAC,8261874,41,Austin Ruzika-Porter,,,Jr,OF,6-2,R/R,15082,5,2,,,0,,,,,,,,,
2024,2023-24,MBA,10870,Shepherd,2,II,PSAC,8261993,17,Allen Miller,,,So,P,6-5,R/R,15082,2,0,,,0,,,,,,,,,
2024,2023-24,MBA,10870,Shepherd,2,II,PSAC,8262868,12,Daniel Keane,,,Sr,P,5-11,R/R,15082,4,1,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,10870,Shepherd,2,II,PSAC,8263283,42,Cameron Morales,,,Jr,P,6-6,R/R,15082,3,0,,,0,,,,,,,,,
2024,2023-24,MBA,10870,Shepherd,2,II,PSAC,8267974,30,Oliver Leonard,,,So,P,6-5,R/R,15082,7,0,,1,1,,1.000,,,,,,,
2024,2023-24,MBA,10870,Shepherd,2,II,PSAC,8273031,13,Eli Lam,,,Jr,P,5-10,R/R,15082,15,1,1,5,7,1,0.857,,,8,1,,,5.500
2024,2023-24,MBA,10870,Shepherd,2,II,PSAC,8274241,25,Aaron Snyder,,,Sr,P,6-0,R/R,15082,11,0,,,0,,,,,8,,,,3.000
2024,2023-24,MBA,10870,Shepherd,2,II,PSAC,8274782,35,Trevor Sharp,,,Jr,P,6-4,R/L,15082,12,11,4,5,10,1,0.900,,,14,,1,,6.000
2024,2023-24,MBA,10870,Shepherd,2,II,PSAC,8276123,9,Wyatt Miles,,,Jr,INF,5-11,R/R,15082,43,43,65,68,139,6,0.957,,,,,19,,
2024,2023-24,MBA,10870,Shepherd,2,II,PSAC,8276816,20,Mike Guzzardo,,,Jr,1B,6-0,L/R,15082,20,20,,,0,,,,,,,,,
2024,2023-24,MBA,10870,Shepherd,2,II,PSAC,8276931,6,Jared Hall,,,Sr,1B,6-1,R/R,15082,17,11,39,5,47,3,0.936,,,,,4,,
2024,2023-24,MBA,10870,Shepherd,2,II,PSAC,8277242,38,Brenden Lewis,,,Jr,P,5-8,R/L,15082,12,0,,5,6,1,0.833,,,4,,,,3.000
2024,2023-24,MBA,10870,Shepherd,2,II,PSAC,8278200,33,Nate Mikulski,,,So,P,6-4,L/R,15082,8,0,1,1,2,,1.000,,,4,,,,3.000
2024,2023-24,MBA,10870,Shepherd,2,II,PSAC,8279419,15,Idris Carter,,,Sr,OF,6-2,R/R,15082,46,46,105,,109,4,0.963,,,,,,,
2024,2023-24,MBA,10870,Shepherd,2,II,PSAC,8284348,7,Trey Sine,,,Sr,OF,5-9,R/R,15082,22,15,26,,27,1,0.963,,,,,,,
2024,2023-24,MBA,10870,Shepherd,2,II,PSAC,8285269,10,Corey Jamison,,,Sr,OF,6-0,L/R,15082,46,46,50,1,53,2,0.962,,,,,,,
2024,2023-24,MBA,10870,Shepherd,2,II,PSAC,8287526,14,Clay Maholic,,,Jr,OF,5-11,L/R,15082,4,1,,,0,,,,,,,,,
2024,2023-24,MBA,10870,Shepherd,2,II,PSAC,8447412,1,Greg Borges,,,Jr,SS,5-10,R/R,15082,46,46,51,98,159,10,0.937,,,,,22,,
2024,2023-24,MBA,10870,Shepherd,2,II,PSAC,8447419,2,Daniel  Quintana,,,Fr,P,6-3,R/R,15082,12,12,,12,13,1,0.923,,,16,3,,,7.167
2024,2023-24,MBA,10870,Shepherd,2,II,PSAC,8447421,3,Connor Dewees,,,Sr,INF,5-10,R/R,15082,46,46,21,32,62,9,0.855,,,,,1,,
2024,2023-24,MBA,10870,Shepherd,2,II,PSAC,8447431,4,Bodie Pullen,,,So,INF,6-1,R/R,15082,11,3,6,,6,,1.000,,,,,,,
2024,2023-24,MBA,10870,Shepherd,2,II,PSAC,8447440,6,Collin Snyder,,,Fr,C,6-2,R/R,15082,32,29,151,9,165,5,0.970,,6,45,4,,,17.167
2024,2023-24,MBA,10870,Shepherd,2,II,PSAC,8447451,8,Ethan Burgreen,,,Fr,SS,6-2,R/R,15082,10,5,12,8,22,2,0.909,,,,,2,,
2024,2023-24,MBA,10870,Shepherd,2,II,PSAC,8447486,18,Brayden Meskill,,,Jr,C,5-8,R/R,15082,29,27,151,5,159,3,0.981,,10,52,1,1,,17.750
2024,2023-24,MBA,10870,Shepherd,2,II,PSAC,8447507,23,John Dhima,,,Jr,P,6-3,R/R,15082,7,1,,2,2,,1.000,,,6,,,,2.000
2024,2023-24,MBA,10870,Shepherd,2,II,PSAC,8447530,24,Aidan Greaney,,,Jr,3B,6-3,R/R,15082,37,37,201,7,214,6,0.972,,,,,18,,
2024,2023-24,MBA,10870,Shepherd,2,II,PSAC,8447567,28,Michael Burnley,,,Fr,P,6-0,R/R,15082,12,9,2,3,7,2,0.714,,,16,,,,7.000
2024,2023-24,MBA,10870,Shepherd,2,II,PSAC,8447570,29,Tanner Dixon,,,Sr,P,6-0,R/R,15082,9,6,3,2,6,1,0.833,,,5,,,,4.000
2024,2023-24,MBA,10870,Shepherd,2,II,PSAC,8447582,31,Cooper Bryan,,,Fr,3B,6-3,R/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,10870,Shepherd,2,II,PSAC,8447623,37,Ethan Jones,,,So,OF,6-0,R/R,15082,4,0,,,0,,,,,,,,,
2024,2023-24,MBA,10870,Shepherd,2,II,PSAC,8457680,26,Sam Daggers,,,Sr,OF,-,,15082,37,37,77,7,86,2,0.977,,,,,2,,
