season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,534,Pacific,1,I,WCC,8261364,4,Chase Graves,,,Sr,OF,6-0,,15082,45,45,135,2,137,,1.000,,,,,,,
2024,2023-24,MBA,534,Pacific,1,I,WCC,8262630,33,David Andrus,,,Fr,P,6-9,-/L,15082,17,0,3,2,6,1,0.833,,,,,,,
2024,2023-24,MBA,534,Pacific,1,I,WCC,8264419,1,Nico Defazio,,,Fr,INF,6-1,,15082,29,21,29,47,80,4,0.950,,,,,9,,
2024,2023-24,MBA,534,Pacific,1,I,WCC,8264580,22,Jackson Lux,,,So,P,6-3,,15082,8,1,,2,4,2,0.500,,,3,,,,1.000
2024,2023-24,MBA,534,Pacific,1,I,WCC,8264851,10,Jacob Weiss,,,Sr,C,6-1,,15082,35,29,167,21,192,4,0.979,,6,42,14,,,17.542
2024,2023-24,MBA,534,Pacific,1,I,WCC,8265252,15,Jake  Tandy,,,So,UT,6-1,,15082,44,43,220,13,235,2,0.991,,,,,12,,
2024,2023-24,MBA,534,Pacific,1,I,WCC,8269520,11,Kaden Petersen,,,So,OF,6-0,,15082,51,50,98,1,100,1,0.990,,,,,,,
2024,2023-24,MBA,534,Pacific,1,I,WCC,8270422,8,Andre Vidal,,,So,INF,5-11,,15082,45,39,73,96,180,11,0.939,,,,,15,,
2024,2023-24,MBA,534,Pacific,1,I,WCC,8271909,12,Caden Casagrande,,,So,3B,5-11,,15082,9,3,1,1,2,,1.000,,,3,,2,,2.000
2024,2023-24,MBA,534,Pacific,1,I,WCC,8273940,5,Matthew Troutner,,,Fr,C,6-1,,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,534,Pacific,1,I,WCC,8277798,25,Telly Hill,,,Sr,1B,5-8,,15082,22,2,24,1,25,,1.000,,,,,3,,
2024,2023-24,MBA,534,Pacific,1,I,WCC,8278777,28,Jacob Smith,,,So,P,6-3,,15082,13,4,2,2,4,,1.000,,,8,1,,,3.000
2024,2023-24,MBA,534,Pacific,1,I,WCC,8279183,21,Jack Metcho,,,So,INF,6-0,,15082,48,48,68,119,196,9,0.954,,,,,20,,
2024,2023-24,MBA,534,Pacific,1,I,WCC,8281338,17,Jarryd Wood,,,Jr,INF,6-0,,15082,27,9,12,16,31,3,0.903,,,6,,3,,5.000
2024,2023-24,MBA,534,Pacific,1,I,WCC,8283335,2,Tony Otis,,,So,OF,6-0,,15082,50,37,124,1,131,6,0.954,,,,,1,,
2024,2023-24,MBA,534,Pacific,1,I,WCC,8283539,16,Austin McKinney,,,So,P,6-2,,15082,20,0,,2,4,2,0.500,,,6,4,,,4.500
2024,2023-24,MBA,534,Pacific,1,I,WCC,8283549,27,Owen McWilliam,,,Jr,OF,5-11,,15082,21,2,5,5,13,3,0.769,,,8,2,,,5.333
2024,2023-24,MBA,534,Pacific,1,I,WCC,8284849,23,Andrew Sloan,,,So,C,5-11,,15082,31,29,108,10,121,3,0.975,,5,32,2,,,17.000
2024,2023-24,MBA,534,Pacific,1,I,WCC,8285161,9,John-Howard Bobo,,,Sr,OF,6-1,,15082,10,5,10,2,12,,1.000,,,,,,,
2024,2023-24,MBA,534,Pacific,1,I,WCC,8285172,3,Rylan Evans,,,So,3B,5-11,,15082,48,46,41,83,142,18,0.873,,,,,5,,
2024,2023-24,MBA,534,Pacific,1,I,WCC,8287162,19,Ryan Martinez,,,So,P,6-3,,15082,21,2,1,5,6,,1.000,,,9,2,,,5.000
2024,2023-24,MBA,534,Pacific,1,I,WCC,8428110,13,Grant Scholzen,,,Fr,INF,5-9,,15082,6,0,,3,3,,1.000,,,,,,,
2024,2023-24,MBA,534,Pacific,1,I,WCC,8428111,14,Adrian Vidal,,,Fr,INF,6-0,,15082,19,3,5,13,19,1,0.947,,,,,3,,
2024,2023-24,MBA,534,Pacific,1,I,WCC,8428112,20,Reece Wagner,,,Fr,P,6-4,,15082,17,2,3,1,4,,1.000,,,2,,,,2.000
2024,2023-24,MBA,534,Pacific,1,I,WCC,8428113,29,Bryce Cruz,,,Fr,P,6-0,,15082,16,2,1,1,3,1,0.667,,,8,1,,,6.667
2024,2023-24,MBA,534,Pacific,1,I,WCC,8428114,30,Regan Carter,,,Fr,P,6-2,,15082,18,3,3,2,5,,1.000,,,5,2,,,4.000
2024,2023-24,MBA,534,Pacific,1,I,WCC,8428115,31,Omar Vargas,,,Fr,INF,5-8,,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,534,Pacific,1,I,WCC,8428116,32,Joe Metcalf,,,Jr,P,6-3,,15082,2,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,534,Pacific,1,I,WCC,8428117,34,Jakob Guardado,,,Jr,UT,6-1,,15082,31,26,20,4,26,2,0.923,,,6,3,,,4.000
2024,2023-24,MBA,534,Pacific,1,I,WCC,8428119,36,Gabe Camacho,,,Fr,UT,6-1,,15082,54,46,176,12,191,3,0.984,,,2,,15,,2.000
2024,2023-24,MBA,534,Pacific,1,I,WCC,8428120,37,Ethan Shaver,,,Jr,P,6-2,,15082,14,14,1,8,10,1,0.900,,,5,3,,,4.333
2024,2023-24,MBA,534,Pacific,1,I,WCC,8428121,38,Luis Vargas,,,Fr,INF,5-10,,15082,17,1,,,0,,,,,,,,,
2024,2023-24,MBA,534,Pacific,1,I,WCC,8428122,40,JT Shank,,,Fr,OF,6-1,,15082,34,18,32,1,33,,1.000,,,,,,,
2024,2023-24,MBA,534,Pacific,1,I,WCC,8428124,41,Josh Souza,,,Jr,P,6-3,,15082,13,13,2,10,12,,1.000,,,8,1,,,3.667
2024,2023-24,MBA,534,Pacific,1,I,WCC,8428127,51,Drake Bicknell,,,Jr,P,5-11,,15082,19,6,31,4,35,,1.000,,1,12,2,,,6.000
