season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,30220,Biola,2,II,PacWest,8260180,36,Bobby Brown,,,Jr,INF,6-1,R/R,15082,28,27,17,34,56,5,0.911,,,3,1,4,,2.500
2024,2023-24,MBA,30220,Biola,2,II,PacWest,8260700,10,Anthony Ortiz,,,Sr,1B,6-3,R/R,15082,42,41,14,68,93,11,0.882,,,,,3,,
2024,2023-24,MBA,30220,Biola,2,II,PacWest,8261293,29,Blake Wentz,,,So,P,6-2,R/R,15082,12,8,,6,7,1,0.857,,,2,,,,2.000
2024,2023-24,MBA,30220,Biola,2,II,PacWest,8262253,21,Carson Speegle,,,Sr,P,6-2,R/R,15082,12,0,,2,3,1,0.667,,,1,,,,1.000
2024,2023-24,MBA,30220,Biola,2,II,PacWest,8262374,18,Austin Carillo,,,Sr,OF,5-10,R/R,15082,46,45,84,,87,3,0.966,,,,,,,
2024,2023-24,MBA,30220,Biola,2,II,PacWest,8263309,22,Tristan Cazel,,,Sr,P,6-0,R/R,15082,7,1,,1,1,,1.000,,,,,,,
2024,2023-24,MBA,30220,Biola,2,II,PacWest,8264950,9,Gilbert Lopez,,,Sr,P,5-10,R/R,15082,11,11,6,6,14,2,0.857,,,2,1,,,2.000
2024,2023-24,MBA,30220,Biola,2,II,PacWest,8265969,16,Andrew Zittel,,,Jr,P,6-4,L/L,15082,12,4,3,5,9,1,0.889,,,5,2,1,,4.000
2024,2023-24,MBA,30220,Biola,2,II,PacWest,8266414,23,Kyle Osterhage,,,Jr,P,6-2,R/R,15082,6,0,,1,1,,1.000,,,4,,,,3.000
2024,2023-24,MBA,30220,Biola,2,II,PacWest,8267241,19,Andrew Lujan,,,Sr,INF,6-1,L/R,15082,36,27,25,2,27,,1.000,,,,,2,,
