season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,475,SUNY New Paltz,3,III,SUNYAC,8260782,28,Nico Batkay,,,So,,-,,15082,7,2,7,3,11,1,0.909,,,,,2,,
2024,2023-24,MBA,475,SUNY New Paltz,3,III,SUNYAC,8264459,8,Matt Sarni,,,So,,-,,15082,21,3,8,7,15,,1.000,,,7,1,1,,5.667
2024,2023-24,MBA,475,SUNY New Paltz,3,III,SUNYAC,8267139,17,Fabian Apicella,,,So,,-,,15082,42,41,44,90,152,18,0.882,,,,,6,,
2024,2023-24,MBA,475,SUNY New Paltz,3,III,SUNYAC,8262417,5,Ryan Mackle,,,Jr,INF,-,,15082,14,8,6,11,19,2,0.895,,,,,2,,
2024,2023-24,MBA,475,SUNY New Paltz,3,III,SUNYAC,8263741,26,Robert Gregory,,,So,,-,,15082,10,6,1,5,7,1,0.857,,,9,,,,6.000
2024,2023-24,MBA,475,SUNY New Paltz,3,III,SUNYAC,8265181,29,James McGovern,,,Sr,P,-,,15082,17,11,2,7,12,3,0.750,,,17,5,,,8.833
2024,2023-24,MBA,475,SUNY New Paltz,3,III,SUNYAC,8261775,9,Alex Ouellette,,,Sr,OF,5-11,R/R,15082,11,4,4,,4,,1.000,,,,,,,
2024,2023-24,MBA,475,SUNY New Paltz,3,III,SUNYAC,8261870,00,Xavier Zykoff,,,So,OF,-,,15082,16,10,7,15,24,2,0.917,,,14,2,,,7.500
2024,2023-24,MBA,475,SUNY New Paltz,3,III,SUNYAC,8286363,6,Justin Ortiz,,,Sr,OF,-,,15082,20,11,10,1,12,1,0.917,,,,,,,
2024,2023-24,MBA,475,SUNY New Paltz,3,III,SUNYAC,8285473,22,Tommy Kreider,,,Jr,,-,,15082,46,46,85,102,192,5,0.974,,,,,10,,
2024,2023-24,MBA,475,SUNY New Paltz,3,III,SUNYAC,8448076,3,Frankie Collora,,,Jr,P,6-2,R/R,15082,9,4,3,2,7,2,0.714,,,2,1,,,1.000
2024,2023-24,MBA,475,SUNY New Paltz,3,III,SUNYAC,8448079,34,Anthony Pericolosi,,,So,OF,5-11,R/R,15082,43,42,84,3,89,2,0.978,,,,,1,,
2024,2023-24,MBA,475,SUNY New Paltz,3,III,SUNYAC,8448082,4,Joe Richetti,,,Fr,OF,5-9,R/R,15082,15,12,31,2,33,,1.000,,,,,,,
2024,2023-24,MBA,475,SUNY New Paltz,3,III,SUNYAC,8448083,7,Ryan Knieriemen,,,Fr,P,5-5,L/L,15082,12,1,,3,4,1,0.750,,,4,1,1,,4.000
2024,2023-24,MBA,475,SUNY New Paltz,3,III,SUNYAC,8278377,41,Jeff Lundstedt,,,So,,-,,15082,8,0,,2,2,,1.000,,,1,,1,,1.000
2024,2023-24,MBA,475,SUNY New Paltz,3,III,SUNYAC,8280929,12,Shane Linett,,,So,,-,,15082,4,1,,,1,1,0.000,,,,,,,
2024,2023-24,MBA,475,SUNY New Paltz,3,III,SUNYAC,8284672,32,Christopher Sais,,,So,,-,,15082,19,16,14,1,17,2,0.882,,1,8,,,,3.000
2024,2023-24,MBA,475,SUNY New Paltz,3,III,SUNYAC,8286163,10,Garrett Grathwohl,,,So,,-,,15082,12,2,21,,22,1,0.955,,,,,7,,
2024,2023-24,MBA,475,SUNY New Paltz,3,III,SUNYAC,8281282,25,Chris Thorne,,,So,,-,,15082,13,1,5,3,8,,1.000,,,,,2,,
2024,2023-24,MBA,475,SUNY New Paltz,3,III,SUNYAC,8281381,31,Michael Ascanio,,,Jr,OF,-,,15082,45,45,89,2,92,1,0.989,,,,,,,
2024,2023-24,MBA,475,SUNY New Paltz,3,III,SUNYAC,8278926,48,Liam Ryan,,,So,,-,,15082,14,3,1,3,5,1,0.800,,,11,1,,,7.500
2024,2023-24,MBA,475,SUNY New Paltz,3,III,SUNYAC,8448094,24,Wallace  Kirkpatrick,,,Fr,C,5-10,L/R,15082,18,13,15,2,17,,1.000,,1,3,2,,,1.500
2024,2023-24,MBA,475,SUNY New Paltz,3,III,SUNYAC,8448108,37,Jack Schlagler,,,Fr,P,6-3,R/R,15082,3,0,1,1,2,,1.000,,,,,1,,
2024,2023-24,MBA,475,SUNY New Paltz,3,III,SUNYAC,8448085,13,Sal Dileo,,,Fr,P,5-11,L/L,15082,2,0,2,,2,,1.000,,,,,,,
2024,2023-24,MBA,475,SUNY New Paltz,3,III,SUNYAC,8448073,2,Michael Boccarossa,,,Sr,INF,-,,15082,45,45,64,101,172,7,0.959,,,,,13,,
2024,2023-24,MBA,475,SUNY New Paltz,3,III,SUNYAC,8448118,19,Justin Harvey,,,Sr,C,-,,15082,44,44,322,22,350,6,0.983,,4,21,4,11,,9.583
2024,2023-24,MBA,475,SUNY New Paltz,3,III,SUNYAC,8448110,44,Jack Costello,,,Fr,OF,5-8,R/L,15082,7,1,,,1,1,0.000,,,,,,,
2024,2023-24,MBA,475,SUNY New Paltz,3,III,SUNYAC,8448116,15,Dillon Ristano,,,Sr,C,-,,15082,46,46,290,24,319,5,0.984,,13,63,11,5,,21.583
2024,2023-24,MBA,475,SUNY New Paltz,3,III,SUNYAC,8448117,18,Connor Olson,,,Sr,P,-,,15082,20,0,,5,5,,1.000,,,4,2,,,3.333
2024,2023-24,MBA,475,SUNY New Paltz,3,III,SUNYAC,8448074,1,Jason Wall,,,Jr,P,-,R/R,15082,14,4,2,3,5,,1.000,,,18,1,,,8.667
2024,2023-24,MBA,475,SUNY New Paltz,3,III,SUNYAC,8448087,20,Dylan Hayes,,,Fr,P,6-0,R/R,15082,9,1,,,0,,,,,2,2,,,1.500
2024,2023-24,MBA,475,SUNY New Paltz,3,III,SUNYAC,8448101,35,Nic Kostulias,,,Fr,P,5-7,R/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,475,SUNY New Paltz,3,III,SUNYAC,8448104,36,Dylan Thomasson,,,Fr,P,5-10,R/R,15082,13,3,,1,1,,1.000,,,6,2,,,4.000
2024,2023-24,MBA,475,SUNY New Paltz,3,III,SUNYAC,8448119,14,Nick Harvey,,,Sr,INF,-,,15082,44,43,71,22,100,7,0.930,,,,,5,,
