season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,413,MSU Denver,2,II,RMAC,8274850,22,Reichle Arcilise,,,Sr,P,6-4,R/R,15082,13,11,5,9,15,1,0.933,,,9,4,1,,5.500
2024,2023-24,MBA,413,MSU Denver,2,II,RMAC,8261955,2,Zane Covey,,,Sr,P,6-2,L/L,15082,18,0,2,4,6,,1.000,,,9,1,,,4.000
2024,2023-24,MBA,413,MSU Denver,2,II,RMAC,8271329,13,Nolan Livsey,,,So,P,6-2,L/L,15082,9,2,,,0,,,,,3,,,,2.000
2024,2023-24,MBA,413,MSU Denver,2,II,RMAC,8265736,25,Jayden Cordova,,,Sr,OF,5-9,R/R,15082,13,3,4,,4,,1.000,,,,,,,
2024,2023-24,MBA,413,MSU Denver,2,II,RMAC,8264557,41,Brady McLean,,,Sr,P,6-0,L/L,15082,19,0,2,2,4,,1.000,,,5,,1,,2.000
2024,2023-24,MBA,413,MSU Denver,2,II,RMAC,8270271,26,Adrian Rodriguez,,,So,P,5-11,L/L,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,413,MSU Denver,2,II,RMAC,8276921,9,Brad Helton,,,Jr,P,6-2,R/R,15082,11,11,,6,7,1,0.857,,,5,1,1,,4.500
2024,2023-24,MBA,413,MSU Denver,2,II,RMAC,8269274,4,Caleb Albaugh,,,Sr,INF,5-9,R/R,15082,51,51,50,153,217,14,0.935,,,,,25,,
2024,2023-24,MBA,413,MSU Denver,2,II,RMAC,8271843,55,Jake Williams,,,Sr,1B,6-3,R/R,15082,50,50,277,12,292,3,0.990,,,,,18,,
2024,2023-24,MBA,413,MSU Denver,2,II,RMAC,8262709,28,Andrew Hayes,,,Sr,P,6-1,R/R,15082,2,2,1,1,2,,1.000,,,,,,,
2024,2023-24,MBA,413,MSU Denver,2,II,RMAC,8262721,6,Gavin Schmeh,,,So,INF,5-10,B/R,15082,25,15,14,38,57,5,0.912,,,,,2,,
2024,2023-24,MBA,413,MSU Denver,2,II,RMAC,8277267,31,Gavin Kaiser,,,So,P,6-2,R/R,15082,14,0,1,4,5,,1.000,,,4,,,,3.000
2024,2023-24,MBA,413,MSU Denver,2,II,RMAC,8267766,14,Tyler Schultz,,,Sr,P,6-2,R/R,15082,8,0,,3,3,,1.000,,,7,,1,,3.000
2024,2023-24,MBA,413,MSU Denver,2,II,RMAC,8265555,7,Jack Slominski,,,Jr,P,6-2,R/R,15082,15,14,7,12,19,,1.000,,,15,3,1,,7.500
2024,2023-24,MBA,413,MSU Denver,2,II,RMAC,8285155,16,Kai Inouye,,,Sr,P,5-9,L/L,15082,10,0,,,0,,,,,4,,,,2.000
