season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,30042,Mitchell,3,III,Great Northeast,8261943,41,Robert Zirlis,,,Jr,P,6-6,R/R,15082,2,0,,,0,,,,,,,,,
2024,2023-24,MBA,30042,Mitchell,3,III,Great Northeast,8271336,20,Adam Vartanian,,,So,INF,5-5,R/R,15082,37,32,42,50,99,7,0.929,,,,,4,,
2024,2023-24,MBA,30042,Mitchell,3,III,Great Northeast,8276194,21,Jack Hayes,,,Jr,1B,5-11,R/R,15082,33,27,92,18,111,1,0.991,,,,,7,,
2024,2023-24,MBA,30042,Mitchell,3,III,Great Northeast,8591501,10,Tyler Powell,,,Fr,3B,5-9,L/R,15082,10,4,7,10,19,2,0.895,,,,,1,,
2024,2023-24,MBA,30042,Mitchell,3,III,Great Northeast,8259923,1,Cole Lalli,,,Sr,P,5-10,R/R,15082,42,42,75,9,91,7,0.923,,,,,1,,
2024,2023-24,MBA,30042,Mitchell,3,III,Great Northeast,8271916,9,Justin Adorno,,,Sr,2B,5-10,R/R,15082,22,16,24,46,73,3,0.959,,,,,5,,
2024,2023-24,MBA,30042,Mitchell,3,III,Great Northeast,8262550,18,Chris Gibbs,,,Jr,P,6-1,R/R,15082,14,13,5,12,19,2,0.895,,,10,,,,6.000
2024,2023-24,MBA,30042,Mitchell,3,III,Great Northeast,8263861,22,Thai-ler Sestokas,,,So,OF,6-0,R/R,15082,37,28,55,4,62,3,0.952,,,,,,,
2024,2023-24,MBA,30042,Mitchell,3,III,Great Northeast,8268645,5,Angel Galindez,,,Sr,SS,5-10,R/R,15082,46,46,71,103,188,14,0.926,,,,,16,,
2024,2023-24,MBA,30042,Mitchell,3,III,Great Northeast,8282703,19,Nicholas Strojny,,,Jr,P,6-0,R/R,15082,15,4,,11,14,3,0.786,,,8,2,,,3.800
2024,2023-24,MBA,30042,Mitchell,3,III,Great Northeast,8591498,8,Chas Terni Jr.,,,Fr,INF,6-1,R/R,15082,46,46,57,16,80,7,0.913,,,,,3,,
2024,2023-24,MBA,30042,Mitchell,3,III,Great Northeast,8284381,14,John Novak,,,So,P,6-3,R/R,15082,8,0,1,,2,1,0.500,,,2,,,,2.000
2024,2023-24,MBA,30042,Mitchell,3,III,Great Northeast,8591507,13,Ethan Chavez,,,Fr,P,6-0,R/R,15082,4,0,1,1,2,,1.000,,,,,,,
2024,2023-24,MBA,30042,Mitchell,3,III,Great Northeast,8591509,16,Erik Romero,,,Jr,UT,6-0,R/R,15082,1,0,,1,2,1,0.500,,,,,,,
2024,2023-24,MBA,30042,Mitchell,3,III,Great Northeast,8591526,33,Michael Ficocelli,,,Fr,C,5-10,R/R,15082,47,47,294,18,316,4,0.987,,11,11,3,9,,7.500
2024,2023-24,MBA,30042,Mitchell,3,III,Great Northeast,8591527,34,Guiseppie Satti,,,So,P,6-0,L/L,15082,8,1,,,0,,,,,,,,,
2024,2023-24,MBA,30042,Mitchell,3,III,Great Northeast,8282077,4,Maxwell Pomponi,,,Sr,P,5-11,L/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,30042,Mitchell,3,III,Great Northeast,8283345,12,Nicholas Bracale,,,Jr,C,5-10,R/R,15082,8,6,11,,11,,1.000,,,,,,,
2024,2023-24,MBA,30042,Mitchell,3,III,Great Northeast,8287011,6,Robbie DelaCruz,,,Sr,2B,5-10,R/R,15082,22,21,55,37,98,6,0.939,,,,,5,,
2024,2023-24,MBA,30042,Mitchell,3,III,Great Northeast,8278612,50,Jacob Quiles,,,So,P,6-4,R/R,15082,16,7,3,12,17,2,0.882,,,6,1,,,2.500
2024,2023-24,MBA,30042,Mitchell,3,III,Great Northeast,8591516,26,Camren Varney,,,Sr,P,6-3,R/R,15082,19,8,3,11,17,3,0.824,,,8,2,,,5.667
2024,2023-24,MBA,30042,Mitchell,3,III,Great Northeast,8278880,7,Sean O'Donnell,,,Jr,OF,5-10,L/L,15082,13,2,4,,5,1,0.800,,,,,,,
2024,2023-24,MBA,30042,Mitchell,3,III,Great Northeast,8283888,15,Jadon Canelli,,,Jr,P,6-0,L/L,15082,16,5,,9,9,,1.000,,,6,2,,,3.500
2024,2023-24,MBA,30042,Mitchell,3,III,Great Northeast,8283958,2,Owen Robbins,,,Sr,OF,5-11,R/R,15082,42,42,73,,75,2,0.973,,,,,,,
2024,2023-24,MBA,30042,Mitchell,3,III,Great Northeast,8591529,44,Santiago Rodriguez,,,Fr,P,5-9,R/R,15082,2,0,,1,1,,1.000,,,,,,,
2024,2023-24,MBA,30042,Mitchell,3,III,Great Northeast,8591513,24,Michael Gajda,,,Sr,C,6-0,R/R,15082,44,41,285,22,309,2,0.994,,11,45,4,4,,17.167
2024,2023-24,MBA,30042,Mitchell,3,III,Great Northeast,8591531,45,Jaden Violette,,,Fr,P,5-7,R/R,15082,3,0,1,1,2,,1.000,,,,,,,
2024,2023-24,MBA,30042,Mitchell,3,III,Great Northeast,8591510,17,Luis Collazo,,,Fr,OF,5-9,R/R,15082,5,1,1,,1,,1.000,,,,,,,
2024,2023-24,MBA,30042,Mitchell,3,III,Great Northeast,8591528,40,TJ Wolfe,,,Fr,OF,5-8,R/R,15082,7,0,,,0,,,,,,,,,
2024,2023-24,MBA,30042,Mitchell,3,III,Great Northeast,8591515,25,Jacob Ditscher,,,Fr,P,6-0,R/R,15082,10,2,1,5,6,,1.000,,,5,1,,,3.000
2024,2023-24,MBA,30042,Mitchell,3,III,Great Northeast,8591523,31,Joshua Scamman,,,Fr,P,-,R/L,15082,12,3,3,7,12,2,0.833,,,7,2,,,5.500
2024,2023-24,MBA,30042,Mitchell,3,III,Great Northeast,8591532,48,Mason Rodriguez,,,Fr,P,6-1,R/R,15082,10,0,,,0,,,,,4,,,,2.000
2024,2023-24,MBA,30042,Mitchell,3,III,Great Northeast,8591504,11,Savier Paige,,,So,INF,5-7,R/R,15082,31,23,18,25,51,8,0.843,,,,,3,,
2024,2023-24,MBA,30042,Mitchell,3,III,Great Northeast,8591524,32,Devyn Robbins,,,Fr,1B,6-1,R/R,15082,1,0,1,,1,,1.000,,,,,,,
