season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,631,Santa Clara,1,I,WCC,8587629,26,Dylan Joyce,,,Sr,UT,6-4,R/R,15082,42,39,214,11,229,4,0.983,,,,,14,,
2024,2023-24,MBA,631,Santa Clara,1,I,WCC,8587636,44,Jack Lazark,,,Fr,UT,6-1,R/R,15082,10,1,1,4,5,,1.000,,,1,,,,1.000
2024,2023-24,MBA,631,Santa Clara,1,I,WCC,8587640,48,Josh Johnson,,,Jr,P,6-2,R/R,15082,18,0,2,5,8,1,0.875,,,5,2,,,3.500
2024,2023-24,MBA,631,Santa Clara,1,I,WCC,8587574,14,Cole Kitchen,,,Sr,P,5-11,L/R,15082,17,7,2,5,7,,1.000,,,5,,,,4.000
2024,2023-24,MBA,631,Santa Clara,1,I,WCC,8260807,32,Brandon Gomez,,,Sr,P,6-1,L/L,15082,15,12,3,6,9,,1.000,,,,2,,,
2024,2023-24,MBA,631,Santa Clara,1,I,WCC,8266936,10,Caden Thompson,,,Fr,INF,5-9,R/R,15082,10,2,,,0,,,,,,,,,
2024,2023-24,MBA,631,Santa Clara,1,I,WCC,8275028,24,JonJon Berring,,,Sr,OF,5-7,L/R,15082,38,38,59,2,63,2,0.968,,,,,,,
2024,2023-24,MBA,631,Santa Clara,1,I,WCC,8269087,17,Ben Steck,,,Sr,C,6-2,R/R,15082,47,46,352,31,384,1,0.997,,6,24,11,,,16.167
2024,2023-24,MBA,631,Santa Clara,1,I,WCC,8273996,12,Efrain Manzo,,,Sr,INF,6-2,R/R,15082,52,52,186,51,244,7,0.971,,,,,22,,
2024,2023-24,MBA,631,Santa Clara,1,I,WCC,8269235,27,Robert Hipwell,,,Jr,INF,6-2,L/R,15082,18,18,12,32,48,4,0.917,,,,,3,,
2024,2023-24,MBA,631,Santa Clara,1,I,WCC,8272914,21,Kai Cunningham,,,Fr,INF,5-9,L/R,15082,17,4,3,6,10,1,0.900,,,,,1,,
