season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,439,Monmouth,1,I,CAA,8276138,2,Matt Scrivanic,,,So,INF,6-0,R/R,15082,16,10,12,25,40,3,0.925,,,,,2,,
2024,2023-24,MBA,439,Monmouth,1,I,CAA,8259504,3,Skyler Saunders,,,Sr,OF,6-0,R/R,15082,11,0,,,0,,,,,,,,,
2024,2023-24,MBA,439,Monmouth,1,I,CAA,8273979,28,JD Greeley,,,Jr,INF,6-1,R/R,15082,5,0,,,0,,,,,,,,,
2024,2023-24,MBA,439,Monmouth,1,I,CAA,8276842,34,Tommy Kent,,,So,P,6-2,L/L,15082,7,0,,2,2,,1.000,,,3,1,,,2.500
2024,2023-24,MBA,439,Monmouth,1,I,CAA,8275220,1,Casey Caufield,,,Sr,INF,6-0,L/R,15082,48,48,99,79,181,3,0.983,,,,,18,,
2024,2023-24,MBA,439,Monmouth,1,I,CAA,8261226,10,Eric Sabato,,,Sr,OF,6-0,R/R,15082,35,33,71,,72,1,0.986,,,,,,,
2024,2023-24,MBA,439,Monmouth,1,I,CAA,8262392,46,Jimmy Wigo,,,So,P,6-6,L/L,15082,11,0,,3,4,1,0.750,,,3,1,,,2.000
2024,2023-24,MBA,439,Monmouth,1,I,CAA,8274281,26,Andrew Schmid,,,Jr,INF,6-0,R/R,15082,18,5,10,9,20,1,0.950,,,,,4,,
2024,2023-24,MBA,439,Monmouth,1,I,CAA,8268226,13,Jay Bant,,,Jr,INF,5-11,L/R,15082,32,4,,,0,,,,,,,,,
2024,2023-24,MBA,439,Monmouth,1,I,CAA,8269614,40,Caden Carlin,,,So,P,6-2,L/L,15082,9,1,1,2,3,,1.000,,,2,,,,2.000
