season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,129,Central Mich.,1,I,MAC,8260255,30,Greg Guzik II,,,So,INF,5-10,R/R,15082,1,0,3,,3,,1.000,,,,,,,
2024,2023-24,MBA,129,Central Mich.,1,I,MAC,8262326,8,Jacob Donahue,,,Sr,OF,6-0,R/R,15082,52,52,106,,107,1,0.991,,,,,,,
2024,2023-24,MBA,129,Central Mich.,1,I,MAC,8264666,32,Keegan Batka,,,Sr,P,6-2,R/R,15082,16,13,3,6,13,4,0.692,,,12,2,,,4.667
2024,2023-24,MBA,129,Central Mich.,1,I,MAC,8265480,25,Danny Wuestenfeld,,,Sr,INF,6-3,R/R,15082,55,55,410,26,440,4,0.991,,,,,32,,
2024,2023-24,MBA,129,Central Mich.,1,I,MAC,8267341,40,Jack Bach,,,So,P,6-4,R/R,15082,17,1,1,2,3,,1.000,,,3,,,,2.000
2024,2023-24,MBA,129,Central Mich.,1,I,MAC,8270040,24,Jake Brill,,,Sr,OF,6-1,R/R,15082,38,31,86,3,90,1,0.989,,,,,,,
2024,2023-24,MBA,129,Central Mich.,1,I,MAC,8273819,3,Robby Morgan,,,Jr,INF,6-5,R/R,15082,26,23,31,,32,1,0.969,,,,,,,
2024,2023-24,MBA,129,Central Mich.,1,I,MAC,8273888,5,Ely Stuart,,,Sr,INF,6-0,R/R,15082,55,55,45,97,147,5,0.966,,,,,12,,
2024,2023-24,MBA,129,Central Mich.,1,I,MAC,8273969,23,Nick Dardas,,,Sr,C,5-10,R/R,15082,44,42,204,68,274,2,0.993,,10,25,7,9,,9.800
2024,2023-24,MBA,129,Central Mich.,1,I,MAC,8274882,37,Evan Waters,,,So,P,5-10,L/L,15082,22,3,,9,9,,1.000,,,5,,,,3.000
2024,2023-24,MBA,129,Central Mich.,1,I,MAC,8276234,36,Drew Stengren,,,Sr,C,6-1,R/R,15082,31,29,163,17,181,1,0.994,,5,21,4,2,,8.750
2024,2023-24,MBA,129,Central Mich.,1,I,MAC,8278358,13,Ben Vitas,,,Sr,P,5-11,R/R,15082,15,10,4,5,10,1,0.900,,,7,2,1,,5.000
2024,2023-24,MBA,129,Central Mich.,1,I,MAC,8279099,17,Spencer Verburg,,,So,C,6-2,R/R,15082,21,15,80,7,89,2,0.978,,3,14,4,,,3.750
2024,2023-24,MBA,129,Central Mich.,1,I,MAC,8282132,11,Adam Mrakitsch,,,Jr,P,6-1,R/L,15082,9,9,1,6,7,,1.000,,,3,5,,,0.600
2024,2023-24,MBA,129,Central Mich.,1,I,MAC,8282138,2,Marquis Jackson,,,Sr,OF,5-9,L/L,15082,39,33,70,4,76,2,0.974,,,,,1,,
2024,2023-24,MBA,129,Central Mich.,1,I,MAC,8283821,18,Trey Miller,,,Jr,P,6-3,R/R,15082,12,10,2,1,3,,1.000,,,4,,,,3.000
2024,2023-24,MBA,129,Central Mich.,1,I,MAC,8285956,7,Sandyn Cuthrell,,,Jr,INF,6-2,R/R,15082,14,4,6,4,11,1,0.909,,,,,,,
2024,2023-24,MBA,129,Central Mich.,1,I,MAC,8287688,44,Cole Prout,,,So,OF,6-3,L/L,15082,37,27,14,,14,,1.000,,,,,,,
2024,2023-24,MBA,129,Central Mich.,1,I,MAC,8423671,1,Mikey Murphy,,,Fr,OF,5-11,R/R,15082,22,20,37,2,40,1,0.975,,,,,2,,
2024,2023-24,MBA,129,Central Mich.,1,I,MAC,8423681,4,Carter Campau,,,Fr,C,6-2,R/R,15082,15,6,4,1,5,,1.000,,,,,,,
2024,2023-24,MBA,129,Central Mich.,1,I,MAC,8423692,9,Bryson Webb,,,Fr,INF,5-11,R/R,15082,40,32,31,63,100,6,0.940,,,,,14,,
2024,2023-24,MBA,129,Central Mich.,1,I,MAC,8423696,10,Drew  Loikits,,,Fr,INF,6-1,R/R,15082,31,23,26,47,77,4,0.948,,,,,6,,
2024,2023-24,MBA,129,Central Mich.,1,I,MAC,8423716,16,Elijah Henning,,,Jr,INF,6-1,R/R,15082,33,31,44,77,128,7,0.945,,,,,14,,
2024,2023-24,MBA,129,Central Mich.,1,I,MAC,8423746,19,Sean Knorr,,,Jr,P,6-5,L/R,15082,7,4,,2,3,1,0.667,,,1,1,,,1.000
2024,2023-24,MBA,129,Central Mich.,1,I,MAC,8423750,21,Jack Bell,,,Sr,P,5-10,R/L,15082,10,1,,1,1,,1.000,,,1,2,,,1.000
2024,2023-24,MBA,129,Central Mich.,1,I,MAC,8423751,22,Jack Eichler,,,Sr,INF,5-10,R/R,15082,22,17,10,27,40,3,0.925,,,,,4,,
2024,2023-24,MBA,129,Central Mich.,1,I,MAC,8423756,26,Trevor Busyn,,,Fr,P,6-7,R/R,15082,7,0,,,1,1,0.000,,,2,,,,1.000
2024,2023-24,MBA,129,Central Mich.,1,I,MAC,8423762,27,Jake Brown,,,Fr,P,6-3,L/R,15082,11,2,1,4,5,,1.000,,,2,1,,,2.000
2024,2023-24,MBA,129,Central Mich.,1,I,MAC,8423776,29,Bryce Hellgeth,,,Sr,P,6-2,R/R,15082,22,1,3,2,6,1,0.833,,,6,,,,5.000
2024,2023-24,MBA,129,Central Mich.,1,I,MAC,8423783,31,Quin Konuszewski,,,Jr,P,6-2,L/L,15082,18,0,,3,3,,1.000,,,4,1,,,4.000
2024,2023-24,MBA,129,Central Mich.,1,I,MAC,8423806,41,Camdin Jansen,,,Fr,INF,6-2,R/R,15082,1,0,,1,1,,1.000,,,,,,,
2024,2023-24,MBA,129,Central Mich.,1,I,MAC,8423832,48,Jonah Milchuck,,,Sr,P,6-8,L/R,15082,18,1,2,4,6,,1.000,,,8,2,,,4.000
2024,2023-24,MBA,129,Central Mich.,1,I,MAC,8423834,49,Jared Hanson,,,Fr,P,6-3,R/R,15082,17,0,,2,2,,1.000,,,2,2,,,2.000
