season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,254,Georgia St.,1,I,Sun Belt,8273792,7,Davis Chastain,,,So,P,5-11,R/R,15082,17,0,2,,2,,1.000,,,4,,,,4.000
2024,2023-24,MBA,254,Georgia St.,1,I,Sun Belt,8259520,37,Brian Garmon II,,,So,P,6-2,L/R,15082,22,0,2,4,7,1,0.857,,,9,1,,,7.000
2024,2023-24,MBA,254,Georgia St.,1,I,Sun Belt,8276578,14,Will Mize,,,Sr,INF,6-3,R/R,15082,57,57,32,84,129,13,0.899,,,,,14,,
2024,2023-24,MBA,254,Georgia St.,1,I,Sun Belt,8259698,42,JoJo Jackson,,,Jr,OF,6-2,B/L,15082,50,46,77,3,84,4,0.952,,,,,,,
2024,2023-24,MBA,254,Georgia St.,1,I,Sun Belt,8528844,11,Jae Williams,,,Fr,OF,5-10,L/R,15082,24,8,14,1,15,,1.000,,,,,,,
2024,2023-24,MBA,254,Georgia St.,1,I,Sun Belt,8528872,35,Baley Coleman,,,Sr,P,6-3,R/R,15082,13,6,2,3,5,,1.000,,,1,1,,,1.000
2024,2023-24,MBA,254,Georgia St.,1,I,Sun Belt,8528894,23,Hunter Varnadoe,,,Sr,P,6-5,R/R,15082,13,0,,2,2,,1.000,,,,1,,,
2024,2023-24,MBA,254,Georgia St.,1,I,Sun Belt,8272875,4,Trent Reddick,,,So,P,6-0,R/R,15082,8,0,,2,2,,1.000,,,1,1,,,0.500
2024,2023-24,MBA,254,Georgia St.,1,I,Sun Belt,8276918,40,Dylan Matela,,,Jr,P,6-3,R/R,15082,8,5,1,1,2,,1.000,,,4,1,1,,1.750
2024,2023-24,MBA,254,Georgia St.,1,I,Sun Belt,8258904,1,Brooks Gorman,,,Sr,P,6-1,L/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,254,Georgia St.,1,I,Sun Belt,8268161,28,Brennan Hudson,,,So,C,6-1,L/R,15082,45,41,280,18,298,,1.000,,6,17,5,18,,8.500
2024,2023-24,MBA,254,Georgia St.,1,I,Sun Belt,8261480,12,Kameron Douglas,,,So,P,6-3,R/R,15082,18,8,5,,7,2,0.714,,,1,,,,1.000
2024,2023-24,MBA,254,Georgia St.,1,I,Sun Belt,8275759,39,Duncan Lutz,,,Sr,P,6-5,R/R,15082,13,2,,2,2,,1.000,,,6,,,,5.000
2024,2023-24,MBA,254,Georgia St.,1,I,Sun Belt,8277413,6,Micah Earwood,,,So,P,6-3,R/R,15082,7,0,,1,1,,1.000,,,1,,,,1.000
2024,2023-24,MBA,254,Georgia St.,1,I,Sun Belt,8271018,99,Brady Jones,,,So,P,6-0,R/R,15082,17,1,1,2,4,1,0.750,,,5,4,,,4.500
2024,2023-24,MBA,254,Georgia St.,1,I,Sun Belt,8273530,2,Taylor Shultz,,,So,INF,5-9,R/R,15082,35,25,55,58,118,5,0.958,,,,,16,,
2024,2023-24,MBA,254,Georgia St.,1,I,Sun Belt,8259234,3,Luke Boynton,,,Sr,INF,6-6,R/R,15082,31,28,113,3,117,1,0.991,,,,,17,,
2024,2023-24,MBA,254,Georgia St.,1,I,Sun Belt,8279008,24,Michael Maginnis,,,So,INF,6-0,R/R,15082,54,49,83,2,85,,1.000,,,,,,,
2024,2023-24,MBA,254,Georgia St.,1,I,Sun Belt,8285149,5,Jesse Donohoe,,,Jr,INF,6-4,L/R,15082,45,44,138,69,212,5,0.976,,,,,28,,
2024,2023-24,MBA,254,Georgia St.,1,I,Sun Belt,8286757,13,Quin McManmon,,,So,P,6-6,B/R,15082,11,6,,6,6,,1.000,,,7,,,,6.000
2024,2023-24,MBA,254,Georgia St.,1,I,Sun Belt,8286882,45,Jack Butler,,,Fr,P,6-4,R/R,15082,7,1,,,1,1,0.000,,,2,1,,,1.500
2024,2023-24,MBA,254,Georgia St.,1,I,Sun Belt,8287718,21,Matt Ruiz,,,Sr,INF,6-3,R/R,15082,54,52,95,63,167,9,0.946,,,,,14,,
2024,2023-24,MBA,254,Georgia St.,1,I,Sun Belt,8285911,10,Dylan Strickland,,,Sr,INF,5-11,R/R,15082,38,28,23,7,30,,1.000,,,,,1,,
2024,2023-24,MBA,254,Georgia St.,1,I,Sun Belt,8528868,20,Ryan Dyal,,,Sr,C,6-0,L/R,15082,51,50,211,17,231,3,0.987,,2,23,5,8,,12.133
2024,2023-24,MBA,254,Georgia St.,1,I,Sun Belt,8528881,34,Will Patota,,,Sr,OF,6-4,L/R,15082,15,5,10,,10,,1.000,,,,,,,
2024,2023-24,MBA,254,Georgia St.,1,I,Sun Belt,8283671,8,David Bell,,,So,C,5-11,R/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,254,Georgia St.,1,I,Sun Belt,8286114,22,Colin Hynek,,,So,C,6-1,R/R,15082,40,23,225,19,249,5,0.980,1,7,32,11,,,14.214
2024,2023-24,MBA,254,Georgia St.,1,I,Sun Belt,8528839,9,Maximus Martin,,,So,INF,6-0,R/R,15082,44,43,74,63,142,5,0.965,,,,,18,,
2024,2023-24,MBA,254,Georgia St.,1,I,Sun Belt,8528860,17,Henry Koehler,,,Sr,OF,6-0,L/R,15082,35,10,15,1,17,1,0.941,,,,,,,
2024,2023-24,MBA,254,Georgia St.,1,I,Sun Belt,8528875,33,Patrick Dunn,,,Sr,P,6-6,R/R,15082,21,0,1,,3,2,0.333,,,6,1,,,5.000
2024,2023-24,MBA,254,Georgia St.,1,I,Sun Belt,8528886,44,Tyler Roche,,,Jr,P,6-4,R/R,15082,10,5,1,5,7,1,0.857,,,2,2,,,2.000
2024,2023-24,MBA,254,Georgia St.,1,I,Sun Belt,8528890,46,Keegan Rich,,,Sr,P,6-5,L/L,15082,12,1,,1,1,,1.000,,,2,,,,1.000
2024,2023-24,MBA,254,Georgia St.,1,I,Sun Belt,8528896,25,Ross Norman,,,Fr,P,6-6,R/R,15082,16,5,2,7,10,1,0.900,,,6,2,,,5.500
2024,2023-24,MBA,254,Georgia St.,1,I,Sun Belt,8528898,27,Sam Schofield,,,Fr,P,6-2,R/R,15082,13,4,,4,5,1,0.800,,,2,,,,2.000
2024,2023-24,MBA,254,Georgia St.,1,I,Sun Belt,8528901,29,Rob Evans,,,So,P,6-2,L/L,15082,12,11,,10,11,1,0.909,,,1,2,,,1.000
2024,2023-24,MBA,254,Georgia St.,1,I,Sun Belt,8528902,36,Caleb White,,,Jr,P,6-8,R/R,15082,12,4,,1,1,,1.000,,,2,1,,,2.000
2024,2023-24,MBA,254,Georgia St.,1,I,Sun Belt,8528903,38,Ryan Lamar,,,Jr,P,6-1,R/R,15082,3,0,,,0,,,,,,,,,
2024,2023-24,MBA,254,Georgia St.,1,I,Sun Belt,8528904,41,Tysen Benford,,,Fr,P,6-5,R/R,15082,3,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,254,Georgia St.,1,I,Sun Belt,8528908,47,Nick Lanning,,,Fr,P,6-5,R/R,15082,1,1,,,0,,,,,,,,,
2024,2023-24,MBA,254,Georgia St.,1,I,Sun Belt,8528912,48,Aidan McEvoy,,,Sr,P,6-4,R/L,15082,19,1,,,2,2,0.000,,,9,3,,,6.000
