season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,522,Oklahoma,1,I,Big 12,8263069,2,Easton Carmichael,,,So,C,6-1,,15082,61,60,169,15,189,5,0.974,1,2,26,4,,,12.500
2024,2023-24,MBA,522,Oklahoma,1,I,Big 12,8266367,8,John Spikerman,,,Jr,OF,6-0,,15082,42,40,86,2,90,2,0.978,,,,,,,
2024,2023-24,MBA,522,Oklahoma,1,I,Big 12,8266964,48,James Hitt,,,Jr,P,6-0,,15082,17,7,,9,12,3,0.750,,,,2,,,
2024,2023-24,MBA,522,Oklahoma,1,I,Big 12,8267009,7,Kendall Pettis,,,Sr,OF,5-11,,15082,60,56,89,,92,3,0.967,,,,,,,
2024,2023-24,MBA,522,Oklahoma,1,I,Big 12,8269463,3,Anthony MacKenzie,,,Sr,INF,6-0,B/R,15082,54,54,110,66,187,11,0.941,,,,,9,,
2024,2023-24,MBA,522,Oklahoma,1,I,Big 12,8270958,15,Jackson Nicklaus,,,Jr,INF,6-0,,15082,57,55,59,108,173,6,0.965,,,,,19,,
2024,2023-24,MBA,522,Oklahoma,1,I,Big 12,8277720,9,Patrick Engskov,,,So,INF,6-0,,15082,8,1,,,0,,,,,,,,,
2024,2023-24,MBA,522,Oklahoma,1,I,Big 12,8280138,34,Carson Atwood,,,Sr,P,6-0,,15082,26,4,1,3,5,1,0.800,,,3,,,,3.000
2024,2023-24,MBA,522,Oklahoma,1,I,Big 12,8280912,29,Jett Lodes,,,Sr,P,5-11,,15082,17,1,1,5,9,3,0.667,,,4,1,,,4.000
2024,2023-24,MBA,522,Oklahoma,1,I,Big 12,8281058,12,Bryce Madron,,,Sr,OF,5-8,,15082,55,54,116,5,121,,1.000,,,,,,,
