season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,9011,Fort Hays St.,2,II,Mid-America Intercollegiate,8271480,2,Tyson Jimenez,,,Fr,OF,5-7,L/L,15082,6,0,,,0,,,,,,,,,
2024,2023-24,MBA,9011,Fort Hays St.,2,II,Mid-America Intercollegiate,8270417,16,Andrew Hansen,,,Jr,P,6-1,R/R,15082,11,3,1,,1,,1.000,,,1,1,,,1.000
2024,2023-24,MBA,9011,Fort Hays St.,2,II,Mid-America Intercollegiate,8260019,13,Brady Kreutzer,,,Jr,INF,5-8,R/R,15082,51,51,80,7,91,4,0.956,,,,,1,,
2024,2023-24,MBA,9011,Fort Hays St.,2,II,Mid-America Intercollegiate,8262489,17,Nate Pitts,,,So,OF,5-8,R/R,15082,2,0,,,0,,,,,,,,,
2024,2023-24,MBA,9011,Fort Hays St.,2,II,Mid-America Intercollegiate,8275439,4,Zane Knox,,,Sr,INF,6-0,L/R,15082,35,25,26,38,68,4,0.941,,,,,6,,
2024,2023-24,MBA,9011,Fort Hays St.,2,II,Mid-America Intercollegiate,8269575,3,Garrett Wellbrock,,,Fr,INF,5-10,R/R,15082,7,1,3,1,4,,1.000,,,,,,,
2024,2023-24,MBA,9011,Fort Hays St.,2,II,Mid-America Intercollegiate,8285508,32,Cade Flaherty,,,Jr,P,6-3,R/R,15082,12,11,3,13,16,,1.000,,,3,2,,,2.500
2024,2023-24,MBA,9011,Fort Hays St.,2,II,Mid-America Intercollegiate,8278711,20,Spencer Maley,,,Sr,P,6-6,L/L,15082,19,1,1,2,3,,1.000,,,2,1,,,1.000
2024,2023-24,MBA,9011,Fort Hays St.,2,II,Mid-America Intercollegiate,8283732,5,Trey DeGarmo,,,Sr,INF,6-1,R/R,15082,51,51,33,101,137,3,0.978,,,,,7,,
2024,2023-24,MBA,9011,Fort Hays St.,2,II,Mid-America Intercollegiate,8281326,24,Elliott Herrmann,,,Jr,INF,6-4,R/R,15082,51,51,379,15,397,3,0.992,,,,,25,,
2024,2023-24,MBA,9011,Fort Hays St.,2,II,Mid-America Intercollegiate,8283923,23,Isaiah Ural,,,Jr,OF,6-2,R/R,15082,50,48,98,,102,4,0.961,,,,,,,
2024,2023-24,MBA,9011,Fort Hays St.,2,II,Mid-America Intercollegiate,8417581,28,DJ Cavazos,,,Jr,P,-,R/R,15082,5,2,1,,1,,1.000,,,4,,,,2.000
2024,2023-24,MBA,9011,Fort Hays St.,2,II,Mid-America Intercollegiate,8415661,7,Kyle Morrell,,,Jr,OF,6-1,B/R,15082,31,18,18,1,19,,1.000,,,,,,,
2024,2023-24,MBA,9011,Fort Hays St.,2,II,Mid-America Intercollegiate,8415694,1,Cesar Saavedra,,,Jr,C,5-9,R/R,15082,44,40,80,4,88,4,0.955,,,,,1,,
2024,2023-24,MBA,9011,Fort Hays St.,2,II,Mid-America Intercollegiate,8416885,27,Justin Lipka,,,Fr,C,6-1,R/R,15082,20,16,140,12,155,3,0.981,,4,13,6,,,7.167
2024,2023-24,MBA,9011,Fort Hays St.,2,II,Mid-America Intercollegiate,8416849,11,Jose Cintron,,,Fr,INF,6-2,R/R,15082,46,43,44,43,102,15,0.853,,,,,12,,
2024,2023-24,MBA,9011,Fort Hays St.,2,II,Mid-America Intercollegiate,8416850,6,Luis Ayala,,,Jr,C,6-0,R/R,15082,40,35,264,23,288,1,0.997,,6,40,11,1,,14.657
2024,2023-24,MBA,9011,Fort Hays St.,2,II,Mid-America Intercollegiate,8416852,14,Tanner Vaughn,,,Jr,P,6-2,R/R,15082,21,4,1,7,9,1,0.889,,,3,,,,3.000
