season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,21323,Chestnut Hill,2,II,CACC,8260641,10,David Antone,,,Jr,3B,-,,15082,13,8,12,1,14,1,0.929,,,,,3,,
2024,2023-24,MBA,21323,Chestnut Hill,2,II,CACC,8261735,30,Ben Bradt,,,Jr,P,-,,15082,10,6,2,5,8,1,0.875,,,4,1,1,,2.500
2024,2023-24,MBA,21323,Chestnut Hill,2,II,CACC,8261825,7,Marlon Rose,,,Jr,UT,-,,15082,24,0,3,17,21,1,0.952,,,7,2,,,3.167
2024,2023-24,MBA,21323,Chestnut Hill,2,II,CACC,8262281,45,Shawn LeVan,,,Jr,INF,-,,15082,29,22,32,47,89,10,0.888,,,,,14,,
2024,2023-24,MBA,21323,Chestnut Hill,2,II,CACC,8263218,24,Ahmaad Goldson,,,Jr,OF,-,,15082,2,2,,,0,,,,,,,,,
2024,2023-24,MBA,21323,Chestnut Hill,2,II,CACC,8268273,11,Michael Melosky,,,So,2B,-,,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,21323,Chestnut Hill,2,II,CACC,8271688,18,Brendan Long,,,Jr,OF,-,,15082,12,7,1,7,11,3,0.727,,,7,2,,,5.000
2024,2023-24,MBA,21323,Chestnut Hill,2,II,CACC,8272334,4,Kade Breisblatt,,,Jr,P,-,,15082,7,0,,1,2,1,0.500,,,2,,,,2.000
2024,2023-24,MBA,21323,Chestnut Hill,2,II,CACC,8274418,43,Rich Bonino,,,So,INF,-,,15082,6,5,1,1,2,,1.000,,,6,4,,,3.167
2024,2023-24,MBA,21323,Chestnut Hill,2,II,CACC,8280302,17,Colby Seelig,,,So,OF,-,,15082,19,0,2,5,8,1,0.875,,,7,2,,,4.000
2024,2023-24,MBA,21323,Chestnut Hill,2,II,CACC,8280370,23,RJ Huth,,,Sr,OF,-,,15082,42,42,68,2,72,2,0.972,,,,,,,
