season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8449417,8,Anthony Napoleon,,,Sr,P,5-9,L/L,15082,2,1,,1,1,,1.000,,,1,,,,1.000
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8265688,5,Preston Todd,,,Jr,OF,6-2,R/R,15082,16,6,7,,9,2,0.778,,,,,,,
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8272548,21,Johnny Kirkpatrick,,,So,P,6-2,R/R,15082,4,0,,,0,,,,,5,,,,1.000
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8274899,18,Cole Shearer,,,Sr,INF,5-11,R/R,15082,32,31,16,38,69,15,0.783,,,,,,,
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8274992,36,Andrew Napolean,,,So,P,6-0,R/R,15082,3,0,,1,1,,1.000,,,7,1,,,1.833
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8263356,6,Drake Long,,,So,INF,6-0,R/R,15082,13,0,1,1,2,,1.000,,,4,1,,,3.000
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8271541,24,Nic Ricco,,,So,INF,6-2,R/R,15082,5,1,7,,7,,1.000,,,,,2,,
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8270306,32,Robbie Baker,,,Sr,P,6-1,R/R,15082,4,2,,,1,1,0.000,,,4,,,,3.000
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8272857,35,Matt Turner,,,Sr,C,5-11,R/R,15082,23,20,39,1,40,,1.000,,3,19,2,,,5.500
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8267222,22,Aaron Bradley,,,Sr,P,5-8,L/L,15082,3,1,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8267255,17,Connor Gottholm,,,Sr,P,6-2,R/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8278054,10,Drew Evans,,,So,P,5-10,L/L,15082,1,1,,,2,2,0.000,,,5,,,,1.000
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8261252,38,Ian Norris,,,Jr,C,6-1,R/R,15082,2,0,,,0,,,,,,,,,
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8270511,37,Austin Mann,,,So,P,5-9,R/R,15082,10,0,,2,2,,1.000,,,,,,,
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8270519,12,Thatcher Poteat,,,Jr,UT,5-11,R/R,15082,39,38,120,20,143,3,0.979,,16,68,10,,,23.056
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8264827,11,Jack Tilton,,,Jr,INF,5-10,L/R,15082,45,45,73,88,175,14,0.920,,,,,20,,
