season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,56,Bentley,2,II,NE10,8455294,34,Eddy Beauregard,,,Sr,1B,6-2,R/R,15082,31,31,202,6,211,3,0.986,,,,,12,,
2024,2023-24,MBA,56,Bentley,2,II,NE10,8265589,2,Jackson Walonis,,,Sr,INF,6-0,R/R,15082,40,35,61,64,130,5,0.962,,,,,16,,
2024,2023-24,MBA,56,Bentley,2,II,NE10,8274828,36,Timmy Orie,,,So,P,6-0,R/R,15082,3,0,1,,1,,1.000,,,,,,,
2024,2023-24,MBA,56,Bentley,2,II,NE10,8274859,32,Harper Flint,,,Jr,P,6-2,R/R,15082,13,0,,2,2,,1.000,,,,3,,,
2024,2023-24,MBA,56,Bentley,2,II,NE10,8261909,26,Matt Fernandez,,,So,P,5-9,L/L,15082,10,0,,1,1,,1.000,,,,1,,,
2024,2023-24,MBA,56,Bentley,2,II,NE10,8264541,33,Connor Gileau,,,Jr,P,5-10,R/R,15082,16,0,,5,5,,1.000,,,2,,,,2.000
2024,2023-24,MBA,56,Bentley,2,II,NE10,8265859,22,Tommy Goonan,,,So,C,6-0,R/R,15082,11,3,23,2,25,,1.000,,1,3,,,,2.000
2024,2023-24,MBA,56,Bentley,2,II,NE10,8274014,28,Tyler Gonzalez,,,Sr,INF,6-2,R/R,15082,41,35,35,48,91,8,0.912,,,,,9,,
2024,2023-24,MBA,56,Bentley,2,II,NE10,8264638,35,Pat Heber,,,So,P,5-11,R/L,15082,13,13,1,6,8,1,0.875,,,6,2,,,5.000
2024,2023-24,MBA,56,Bentley,2,II,NE10,8264711,5,Joe Cacciatore,,,Sr,OF,6-2,R/R,15082,42,33,76,3,80,1,0.988,,,,,,,
2024,2023-24,MBA,56,Bentley,2,II,NE10,8455278,4,Cory Bright,,,Sr,INF,5-10,R/R,15082,42,38,23,13,39,3,0.923,,,,,3,,
2024,2023-24,MBA,56,Bentley,2,II,NE10,8455280,10,Steve Rizzuto,,,Sr,SS,6-0,R/R,15082,48,48,52,129,197,16,0.919,,,,,12,,
2024,2023-24,MBA,56,Bentley,2,II,NE10,8455286,19,Brian Lindsay,,,Sr,C,5-9,R/R,15082,29,25,186,12,202,4,0.980,1,10,23,8,,,13.333
2024,2023-24,MBA,56,Bentley,2,II,NE10,8455287,20,Keegan Antelman,,,Fr,P,-,,15082,11,0,,1,1,,1.000,,,2,1,,,2.000
2024,2023-24,MBA,56,Bentley,2,II,NE10,8455290,23,Jayden Longdin,,,Fr,P,-,,15082,12,1,,1,2,1,0.500,,,1,1,,,1.000
2024,2023-24,MBA,56,Bentley,2,II,NE10,8455296,37,Brady Collins,,,Fr,P,-,,15082,6,0,,,0,,,,,,,,,
2024,2023-24,MBA,56,Bentley,2,II,NE10,8268503,3,Matt Cummings,,,So,P,5-8,R/R,15082,5,0,,1,1,,1.000,,,2,,,,1.000
2024,2023-24,MBA,56,Bentley,2,II,NE10,8273430,44,Nick Pappas,,,Jr,INF,6-0,R/R,15082,28,16,15,2,18,1,0.944,,,,,,,
2024,2023-24,MBA,56,Bentley,2,II,NE10,8265300,99,Jack Sokhos Drude,,,So,P,5-10,R/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,56,Bentley,2,II,NE10,8266528,15,Patrick Purcell,,,Jr,C,5-10,R/R,15082,21,20,115,13,129,1,0.992,,4,26,8,1,,9.767
2024,2023-24,MBA,56,Bentley,2,II,NE10,8261860,21,Steve Hardiman,,,So,P,5-11,L/L,15082,11,10,2,6,8,,1.000,,,6,2,,,5.500
2024,2023-24,MBA,56,Bentley,2,II,NE10,8284049,29,Ryan Glupe,,,So,P,6-2,R/R,15082,9,5,1,3,5,1,0.800,,,13,2,,,4.500
2024,2023-24,MBA,56,Bentley,2,II,NE10,8285629,11,Marc Cedrone,,,Jr,P,6-1,R/R,15082,9,8,,6,8,2,0.750,,,6,1,,,3.000
2024,2023-24,MBA,56,Bentley,2,II,NE10,8455279,6,Brendan Sencaj,,,Fr,INF,-,,15082,45,44,186,3,193,4,0.979,,,,,8,,
2024,2023-24,MBA,56,Bentley,2,II,NE10,8455283,17,Brandon Arsenault,,,Fr,P,-,,15082,12,3,1,4,5,,1.000,,,3,1,,,2.500
2024,2023-24,MBA,56,Bentley,2,II,NE10,8287860,7,Rene Nunez,,,Jr,OF,5-11,R/R,15082,29,8,18,,19,1,0.947,,,,,,,
2024,2023-24,MBA,56,Bentley,2,II,NE10,8281308,14,Hunter Smith,,,So,OF,6-3,R/R,15082,19,19,56,,57,1,0.982,,,,,,,
2024,2023-24,MBA,56,Bentley,2,II,NE10,8278836,1,Tommy Bolton,,,So,2B,5-7,R/R,15082,34,28,32,49,87,6,0.931,,,,,6,,
2024,2023-24,MBA,56,Bentley,2,II,NE10,8455282,16,Matt Tyman,,,Sr,P,-,,15082,8,6,1,2,3,,1.000,,,3,1,,,2.000
2024,2023-24,MBA,56,Bentley,2,II,NE10,8455285,18,Tim Zupkus,,,Sr,OF,6-0,R/R,15082,47,47,110,,110,,1.000,,,,,,,
2024,2023-24,MBA,56,Bentley,2,II,NE10,8455291,30,Gabe White,,,Fr,P,-,,15082,11,1,2,,2,,1.000,,,4,,,,3.000
2024,2023-24,MBA,56,Bentley,2,II,NE10,8455297,90,Haden Kriston,,,Fr,OF,-,,15082,2,2,,4,4,,1.000,,,,,1,,
2024,2023-24,MBA,56,Bentley,2,II,NE10,8455292,31,Justin Posnik,,,Sr,P,-,R/R,15082,2,0,,,0,,,,,,,,,
2024,2023-24,MBA,56,Bentley,2,II,NE10,8682482,43,J. Drude,,,So,p,-,,15082,5,0,,,0,,,,,2,,,,1.000
