season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8455358,99,Noah Mazza,,,Sr,INF,-,,15082,40,40,81,91,180,8,0.956,,,,,9,,
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8455362,4,Anthony Umbach,,,Fr,INF,-,,15082,34,34,45,84,140,11,0.921,,,,,10,,
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8455363,7,Steven Smith,,,Jr,INF,-,,15082,37,35,25,50,84,9,0.893,,,,,4,,
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8455420,24,Nick Morris,,,Fr,C,-,,15082,20,19,116,13,136,7,0.949,,7,37,10,,,12.167
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8455349,20,Tyler Bradley,,,Sr,OF,-,,15082,21,21,52,2,56,2,0.964,,,,,,,
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8455352,55,Nick Cerrato,,,Sr,P,-,,15082,11,3,2,1,4,1,0.750,,,3,,,,2.000
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8455354,6,"Jermie Greene, Jr.",,,Sr,INF,-,,15082,29,28,88,9,98,1,0.990,,,,,1,,
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8455356,23,Christian Schmidt,,,Sr,OF,-,,15082,18,15,36,1,39,2,0.949,,,,,,,
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8276621,37,Clay Caldwell,,,So,OF,-,,15082,4,2,6,,6,,1.000,,,,,,,
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8277825,42,Cade Varner,,,So,P,-,,15082,2,0,1,,1,,1.000,,,,,,,
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8263374,16,Justin Day,,,Jr,P,-,,15082,7,0,1,2,3,,1.000,,,,2,,,
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8264568,1,Matt Hill,,,Sr,OF,-,,15082,35,35,54,3,58,1,0.983,,,,,,,
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8265976,19,Nate Vasquez,,,Sr,INF,-,,15082,4,3,13,1,14,,1.000,,,,,1,,
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8269411,95,Nickolas Kalaflut,,,Jr,P,-,,15082,16,0,3,1,4,,1.000,,,7,2,,,5.500
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8264910,2,Triston Hensley,,,Sr,INF,-,,15082,30,27,59,2,61,,1.000,,,,,,,
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8258974,14,Zack McRae,,,Jr,p,-,,15082,9,0,1,2,5,2,0.600,,,4,1,,,2.000
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8455351,27,Zach Clover,,,Sr,P,-,,15082,13,11,3,11,14,,1.000,,,15,5,,,5.167
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8265169,5,Kolby Anderson,,,Sr,INF,-,,15082,12,9,7,23,38,8,0.789,,,,,3,,
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8275768,15,Hunter Kirkpatrick,,,Sr,P,-,,15082,15,5,1,4,7,2,0.714,,,6,,,,4.000
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8260446,22,Mills Becouvarakis,,,Sr,P,-,,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8265292,10,Cole Cunningham,,,Sr,INF,-,,15082,4,3,14,2,17,1,0.941,,,,,1,,
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8277489,9,Khadeem Lewis,,,Jr,lf,-,,15082,16,13,36,1,37,,1.000,,,,,,,
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8276028,3,Jared Foley,,,Sr,INF,-,,15082,47,47,55,45,113,13,0.885,,,,,3,,
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8259404,45,John McCarthy,,,Sr,P,-,,15082,8,0,,2,2,,1.000,,,1,,,,1.000
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8455423,30,Caeden Howell,,,Sr,C,-,,15082,26,26,4,,5,1,0.800,,,3,,,,1.000
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8455425,33,Jacob Iverson,,,Fr,P,-,,15082,11,3,,1,1,,1.000,,,2,1,,,2.000
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8455433,46,Billy Baxter,,,Fr,P,-,,15082,9,0,1,2,4,1,0.750,,,4,2,,,1.667
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8455434,49,C.J. Lincoln,,,Fr,P,-,,15082,16,3,,2,3,1,0.667,,,7,2,,,3.000
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8284212,34,Jacob Winstead,,,Jr,P,-,,15082,4,0,,,0,,,,,,,,,
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8285475,12,Bryson Wagner,,,Sr,P,-,,15082,13,13,4,8,12,,1.000,,,13,7,,,5.833
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8285479,21,Jack Swarbrick,,,Sr,P,-,,15082,16,2,1,4,5,,1.000,,,6,2,1,,5.333
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8284931,48,Luke Kennedy,,,Jr,p,-,,15082,8,0,1,2,3,,1.000,,,3,,,,3.000
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8287423,8,Garrison Bullock,,,So,C,-,,15082,33,32,182,23,210,5,0.976,,4,49,13,2,,17.050
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8455382,11,Devin Daproza,,,Fr,INF,-,,15082,6,5,6,10,23,7,0.696,,,,,1,,
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8455392,13,Jaden Jones,,,Jr,P,-,,15082,10,0,1,,2,1,0.500,,,4,,,,2.000
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8455419,17,Jacob Bebber,,,Jr,INF,-,,15082,48,47,273,13,287,1,0.997,,,,,12,,
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8455428,36,Drew Lanzo,,,Fr,P,6-0,L/L,15082,14,9,1,3,4,,1.000,,,14,3,,,7.500
