season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8527318,9,Drew Jones,,,So,UT,6-2,R/R,15082,37,29,28,41,79,10,0.873,,,2,,4,,1.000
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8527341,43,Mat Sanfilipo,,,Jr,P,6-4,R/R,15082,10,0,1,1,3,1,0.667,,,8,2,,,1.583
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8271213,2,Evan Sines,,,Sr,INF,6-2,,15082,7,3,6,6,13,1,0.923,,,,,1,,
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8275260,4,Cooper Vance,,,So,INF,6-0,,15082,46,46,51,98,161,12,0.925,,,,,12,,
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8267442,27,Cory Taylor,,,Sr,INF,6-2,,15082,43,41,73,88,171,10,0.942,,,,,16,,
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8265054,7,Logan Hugo,,,Jr,OF,6-2,R/R,15082,46,46,125,5,132,2,0.985,,,,,1,,
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8277173,16,Jad Oestrike,,,Jr,C,5-11,,15082,10,1,,,0,,,,,,,,,
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8280677,48,Nick Chittum,,,Sr,P,6-2,R/R,15082,15,14,3,6,10,1,0.900,,,21,4,,,10.750
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8282029,21,Blake McRae,,,Sr,OF,6-1,,15082,50,49,78,,81,3,0.963,,,,,,,
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8282141,23,Bobby Jones,,,Jr,P,6-5,,15082,15,13,,4,5,1,0.800,,,20,2,,,10.000
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8527343,39,Andrew Dukesherer,,,Jr,P,6-1,R/R,15082,17,0,1,6,8,1,0.875,,,21,2,,,10.333
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8527344,40,Isiah Lindsey,,,Sr,P,6-3,R/R,15082,22,1,1,4,5,,1.000,,,9,1,,,7.000
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8527346,35,Aidan  Arbogast,,,Jr,INF,6-3,R/R,15082,25,14,50,2,54,2,0.963,,,,,7,,
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8527349,29,Brendan Kleiman,,,Jr,C,5-11,R/R,15082,34,33,207,26,237,4,0.983,,7,81,14,2,,23.817
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8527350,47,Ty Stolarski,,,So,P,6-5,R/R,15082,2,0,,,0,,,,,,,,,
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8527354,20,Liam Baker,,,Fr,P,6-2,R/R,15082,21,4,3,5,9,1,0.889,,,13,2,1,,8.500
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8287948,38,Darren Kraft,,,Jr,INF,6-1,,15082,20,12,75,3,80,2,0.975,,,,,5,,
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8282468,5,Glenn Miller,,,Sr,INF,6-0,,15082,42,40,35,87,130,8,0.938,,,,,11,,
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8278746,1,Cam'Ron McCoy,,,Jr,P,6-1,,15082,2,0,,,0,,,,,,,,,
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8279974,3,Jackson Militello,,,So,C,6-1,,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8283780,31,Logan Milene,,,Sr,UT,6-1,,15082,26,3,,,0,,,,,,,,,
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8286267,8,Cole Wilcox,,,Sr,OF,6-0,,15082,21,5,17,,17,,1.000,,,,,,,
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8527319,22,Drew Beckner,,,Jr,UT,6-1,L/R,15082,20,12,9,6,18,3,0.833,,,22,6,1,,9.583
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8527320,33,Giano Zuccaro,,,Jr,OF,6-0,L/R,15082,47,45,104,2,106,,1.000,,,,,,,
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8527321,25,Kyle Schroedle,,,Sr,OF,6-3,R/R,15082,44,42,41,1,42,,1.000,,,,,,,
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8527322,26,Aaron Pirkle,,,So,P,6-2,L/L,15082,19,0,1,1,3,1,0.667,,,8,,,,4.000
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8527336,19,Lucas Johnson,,,Jr,C,6-3,R/R,15082,46,43,290,13,313,10,0.968,1,9,58,7,11,,19.039
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8527352,17,Niko Kreuzer,,,Fr,P,6-4,R/R,15082,16,5,1,3,4,,1.000,,,9,2,,,7.000
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8527356,28,Jimmy Kunst,,,Fr,P,6-2,R/R,15082,8,2,2,4,6,,1.000,,,5,,1,,4.000
