season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,674,Stanford,1,I,Pac-12,8262039,23,Jaden Bruno,,,Sr,P,6-4,R/R,15082,4,0,,,1,1,0.000,,,4,1,,,2.000
2024,2023-24,MBA,674,Stanford,1,I,Pac-12,8264334,44,Brett Blair,,,Jr,OF,6-1,R/R,15082,16,2,,,0,,,,,,,,,
2024,2023-24,MBA,674,Stanford,1,I,Pac-12,8276662,39,Jake Sapien,,,Jr,1B,6-2,R/R,15082,27,20,12,,13,1,0.923,,,,,,,
2024,2023-24,MBA,674,Stanford,1,I,Pac-12,8275130,13,Ethan Hott,,,So,OF,5-10,R/R,15082,48,38,82,1,84,1,0.988,,,,,1,,
2024,2023-24,MBA,674,Stanford,1,I,Pac-12,8264663,22,Cort MacDonald,,,So,OF,6-1,L/L,15082,53,52,108,,110,2,0.982,,,,,,,
2024,2023-24,MBA,674,Stanford,1,I,Pac-12,8271756,4,Saborn Campbell,,,Jr,OF,5-11,R/R,15082,25,7,17,1,18,,1.000,,,,,1,,
2024,2023-24,MBA,674,Stanford,1,I,Pac-12,8264889,6,Jimmy Nati,,,So,INF,6-1,R/R,15082,54,54,315,21,340,4,0.988,,,,,22,,
2024,2023-24,MBA,674,Stanford,1,I,Pac-12,8261390,12,Toran O'Harran,,,So,P,6-1,R/R,15082,24,1,1,2,5,2,0.600,,,4,2,,,4.000
2024,2023-24,MBA,674,Stanford,1,I,Pac-12,8277345,33,Gabe Springer,,,So,INF,6-0,B/R,15082,18,2,3,5,10,2,0.800,,,,,,,
2024,2023-24,MBA,674,Stanford,1,I,Pac-12,8277388,21,Charlie Saum,,,Jr,C,6-0,R/R,15082,32,25,46,4,50,,1.000,,1,5,1,,,2.000
2024,2023-24,MBA,674,Stanford,1,I,Pac-12,8267883,5,Trevor Haskins,,,Jr,INF,6-0,R/R,15082,54,53,60,114,187,13,0.930,,,,,20,,
2024,2023-24,MBA,674,Stanford,1,I,Pac-12,8282913,25,Nick Dugan,,,So,P,6-2,R/R,15082,18,10,3,8,11,,1.000,,,5,4,,,4.500
2024,2023-24,MBA,674,Stanford,1,I,Pac-12,8282942,10,Malcolm Moore,,,So,C,6-2,L/R,15082,54,54,470,44,517,3,0.994,,5,51,22,6,,25.517
2024,2023-24,MBA,674,Stanford,1,I,Pac-12,8284283,28,Matt Scott,,,So,P,6-7,R/R,15082,16,15,2,6,10,2,0.800,,,12,3,3,,7.250
2024,2023-24,MBA,674,Stanford,1,I,Pac-12,8278572,2,Temo Becerra,,,Jr,INF,6-1,R/R,15082,54,53,35,70,117,12,0.897,,,,,10,,
2024,2023-24,MBA,674,Stanford,1,I,Pac-12,8282642,34,Trevor Moore,,,So,P,6-1,R/R,15082,28,1,10,6,17,1,0.941,,,4,1,,,4.000
2024,2023-24,MBA,674,Stanford,1,I,Pac-12,8421567,20,Nathan Fleischli,,,Sr,P,6-4,R/R,15082,6,1,,,0,,,,,,,,,
2024,2023-24,MBA,674,Stanford,1,I,Pac-12,8421520,18,Kassius Thomas,,,So,P,6-2,R/R,15082,23,0,2,5,10,3,0.700,,,8,,,,6.000
2024,2023-24,MBA,674,Stanford,1,I,Pac-12,8421530,11,Luke Lavin,,,Fr,C,6-3,L/R,15082,26,22,22,,22,,1.000,,,,,,,
2024,2023-24,MBA,674,Stanford,1,I,Pac-12,8421536,40,Ben Reimers,,,Fr,P,6-3,R/R,15082,22,0,2,4,6,,1.000,,,6,1,,,6.000
2024,2023-24,MBA,674,Stanford,1,I,Pac-12,8421521,16,Brandon Larson,,,So,1B,6-6,L/R,15082,38,27,120,15,138,3,0.978,,,,,9,,
2024,2023-24,MBA,674,Stanford,1,I,Pac-12,8421533,42,Christian Lim,,,Fr,P,5-10,L/L,15082,14,14,2,9,12,1,0.917,,,5,8,,,3.667
2024,2023-24,MBA,674,Stanford,1,I,Pac-12,8421539,30,Ryan Speshyock,,,Fr,P,6-1,R/R,15082,17,5,3,1,5,1,0.800,,,2,2,,,1.500
2024,2023-24,MBA,674,Stanford,1,I,Pac-12,8421579,50,Gavin Nalu,,,Jr,P,6-0,L/L,15082,2,0,,,0,,,,,,,,,
2024,2023-24,MBA,674,Stanford,1,I,Pac-12,8421527,15,Champ Hampton,,,Fr,OF,5-10,R/R,15082,9,0,,,0,,,,,,,,,
2024,2023-24,MBA,674,Stanford,1,I,Pac-12,8421550,19,Joey Volchko,,,Fr,P,6-4,R/R,15082,20,6,1,4,5,,1.000,,,7,4,,,4.500
2024,2023-24,MBA,674,Stanford,1,I,Pac-12,8421529,24,Aidan Keenan,,,Fr,P,6-1,R/R,15082,5,2,,,0,,,,,,1,,,
2024,2023-24,MBA,674,Stanford,1,I,Pac-12,8421538,27,Brady Reynolds,,,Fr,C,6-1,L/R,15082,38,31,37,2,41,2,0.951,,,,,,,
2024,2023-24,MBA,674,Stanford,1,I,Pac-12,8421564,1,Owen Cobb,,,Sr,INF,6-3,R/R,15082,55,55,90,139,231,2,0.991,,,,,27,,
