season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8259161,3,Nick Sampogna,,,Jr,UT,5-8,R/R,15082,25,0,1,1,2,,1.000,,,,,1,,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8260533,10,Chase Wilkerson,,,Sr,P,-,,15082,23,1,1,4,5,,1.000,,,7,,1,,3.000
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8261111,14,Preston Moore,,,Sr,INF,-,,15082,51,50,35,70,116,11,0.905,,,,,6,,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8262131,12,Jacob Heath,,,Jr,P,6-1,R/R,15082,22,12,6,12,19,1,0.947,,,8,3,2,,6.500
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8265519,23,Kade Manderscheid,,,Jr,P,6-2,R/R,15082,16,13,5,13,18,,1.000,,,9,2,,,4.667
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8268316,5,Jackson Grabsky,,,Jr,INF,6-2,R/R,15082,58,58,102,157,265,6,0.977,,,,,32,,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8269654,24,Dean Hotz,,,Jr,OF,-,,15082,47,41,84,1,85,,1.000,,,,,1,,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8269850,20,Jadon Fryman,,,Jr,OF,6-3,R/R,15082,54,51,119,1,122,2,0.984,,,,,,,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8271936,31,Dalton Neuschwander,,,Jr,P,6-1,R/R,15082,17,15,4,21,29,4,0.862,,,9,2,1,1,6.000
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8273829,2,Trent Jeffcoat,,,Sr,INF,-,,15082,58,56,78,186,283,19,0.933,,,,,39,,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8273932,28,Chase Stanhope,,,Jr,P,-,,15082,17,0,,5,5,,1.000,,,,,,,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8274704,33,Jack Bellah,,,Jr,P,-,,15082,8,0,,1,1,,1.000,,,,,,,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8275628,30,Parker Wakeman,,,Jr,P,6-4,R/R,15082,3,0,,1,1,,1.000,,,,,,,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8276052,37,Zack Stokes,,,So,INF,-,,15082,22,11,9,,9,,1.000,,,,,,,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8279089,27,Darrien McDowell,,,Jr,INF,6-4,,15082,58,58,493,16,514,5,0.990,,,,,49,1,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8279456,21,Major Posey,,,Jr,P,6-3,R/R,15082,17,4,1,5,6,,1.000,,,,,,,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8281507,29,Tyler Dowdy,,,Sr,INF,-,,15082,34,19,,2,2,,1.000,,,3,1,,,1.667
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8285333,9,Mark Townsend,,,Sr,UT,-,,15082,38,29,39,2,42,1,0.976,,,,,,,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8287936,36,Dilan Lawson,,,Sr,P,-,,15082,20,5,2,4,6,,1.000,,,4,1,,,3.000
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8419541,4,Parker Tubb,,,Jr,OF,-,R/L,15082,52,34,60,2,65,3,0.954,,,,,,,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8419545,6,Marcus O'Malley,,,So,INF,5-9,L/R,15082,8,6,14,17,33,2,0.939,,,,,3,1,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8419547,8,Alex Urias,,,Fr,OF,5-11,R/L,15082,1,0,,,0,,,,,,,,,
