season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,415,Miami (FL),1,I,ACC,8265608,0,Dorian Gonzalez Jr.,,,Jr,INF,5-9,L/R,15082,56,55,98,131,233,4,0.983,,,,,25,,
2024,2023-24,MBA,415,Miami (FL),1,I,ACC,8272447,99,Lorenzo Carrier,,,So,OF,6-5,R/R,15082,48,43,6,,6,,1.000,,,,,,,
2024,2023-24,MBA,415,Miami (FL),1,I,ACC,8262057,22,Rafe Schlesinger,,,Jr,P,6-3,L/L,15082,15,15,2,14,17,1,0.941,,,5,4,2,,4.000
2024,2023-24,MBA,415,Miami (FL),1,I,ACC,8269095,4,Blake Cyr,,,So,INF,5-11,R/R,15082,25,25,22,5,28,1,0.964,,,,,,,
2024,2023-24,MBA,415,Miami (FL),1,I,ACC,8271566,44,Ben Chestnutt,,,Sr,P,6-1,R/R,15082,20,3,2,3,6,1,0.833,,,5,2,,,2.500
2024,2023-24,MBA,415,Miami (FL),1,I,ACC,8275114,37,Jason Torres,,,So,INF,6-1,R/R,15082,39,39,285,27,315,3,0.990,,,,,23,,
2024,2023-24,MBA,415,Miami (FL),1,I,ACC,8272877,31,Gage Ziehl,,,Jr,P,6-0,R/R,15082,15,15,8,7,16,1,0.938,,,2,2,1,,2.000
2024,2023-24,MBA,415,Miami (FL),1,I,ACC,8274238,48,Ashton Crowther,,,Fr,P,6-2,L/L,15082,15,7,,6,9,3,0.667,,,7,2,,,4.500
2024,2023-24,MBA,415,Miami (FL),1,I,ACC,8268260,40,Myles Caba,,,So,P,6-1,L/L,15082,27,0,1,3,4,,1.000,,,1,1,,,1.000
2024,2023-24,MBA,415,Miami (FL),1,I,ACC,8269485,53,Chris Scinta,,,So,P,5-11,L/L,15082,24,0,,4,4,,1.000,,,,1,,,
2024,2023-24,MBA,415,Miami (FL),1,I,ACC,8267705,39,Jacoby Long,,,Sr,OF,6-1,R/R,15082,53,41,115,4,121,2,0.983,,,,,1,,
2024,2023-24,MBA,415,Miami (FL),1,I,ACC,8272231,61,Carlos Perez,,,Sr,C,6-1,R/R,15082,34,30,246,24,271,1,0.996,,2,9,5,6,,7.000
2024,2023-24,MBA,415,Miami (FL),1,I,ACC,8277436,45,Edgardo Villegas,,,Jr,OF,5-8,L/L,15082,55,54,81,4,87,2,0.977,,,,,,,
2024,2023-24,MBA,415,Miami (FL),1,I,ACC,8264207,7,Jack Scanlon,,,Sr,C,6-4,L/R,15082,45,36,306,33,344,5,0.985,,10,19,6,2,,11.750
