season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,527,Oral Roberts,1,I,Summit League,8265590,33,Joshua Caravalho,,,Jr,P,6-7,R/R,15082,16,11,2,3,9,4,0.556,,,2,,,,2.000
2024,2023-24,MBA,527,Oral Roberts,1,I,Summit League,8262090,14,Price Allman,,,Jr,UT,6-3,R/R,15082,5,0,1,,1,,1.000,,,,,,,
2024,2023-24,MBA,527,Oral Roberts,1,I,Summit League,8263399,20,Dalton Patten,,,Jr,UT,5-10,B/R,15082,23,0,1,5,6,,1.000,,,1,,,,1.000
2024,2023-24,MBA,527,Oral Roberts,1,I,Summit League,8259999,28,Drew Stahl,,,Sr,INF,6-0,R/R,15082,60,60,444,24,469,1,0.998,,,,,33,,
2024,2023-24,MBA,527,Oral Roberts,1,I,Summit League,8264759,17,Hudson Hart,,,So,P,6-3,R/R,15082,13,0,,1,1,,1.000,,,2,,,,2.000
2024,2023-24,MBA,527,Oral Roberts,1,I,Summit League,8270515,44,Jakob Hall,,,Jr,UT,6-2,R/R,15082,16,16,5,14,20,1,0.950,,,5,1,2,,5.000
2024,2023-24,MBA,527,Oral Roberts,1,I,Summit League,8258851,21,Caleb Isaacs,,,Sr,P,6-2,R/L,15082,26,1,,4,4,,1.000,,,1,,,,1.000
2024,2023-24,MBA,527,Oral Roberts,1,I,Summit League,8260191,39,Brooks Fowler,,,Jr,UT,6-2,R/R,15082,16,16,2,6,10,2,0.800,,,5,1,,,3.500
2024,2023-24,MBA,527,Oral Roberts,1,I,Summit League,8269533,15,Dawson Walls,,,So,C,6-2,R/R,15082,14,5,34,2,36,,1.000,,3,7,,,,2.000
2024,2023-24,MBA,527,Oral Roberts,1,I,Summit League,8267587,26,Max Lucas,,,Sr,INF,5-10,L/R,15082,3,0,,,0,,,,,,,,,
2024,2023-24,MBA,527,Oral Roberts,1,I,Summit League,8272110,40,Conner Floyd,,,Sr,P,6-2,L/R,15082,16,0,,2,2,,1.000,,,3,1,,,2.000
2024,2023-24,MBA,527,Oral Roberts,1,I,Summit League,8262829,2,Dylan Wipperman,,,Jr,INF,6-0,R/R,15082,14,7,7,11,19,1,0.947,,,,,3,,
2024,2023-24,MBA,527,Oral Roberts,1,I,Summit League,8273481,16,Ryan Blackwell,,,Sr,C,6-0,R/R,15082,16,11,92,8,100,,1.000,,8,13,3,,,7.167
2024,2023-24,MBA,527,Oral Roberts,1,I,Summit League,8280212,35,Reed Ronan,,,Sr,P,5-11,R/L,15082,9,1,,1,1,,1.000,,,,,,,
2024,2023-24,MBA,527,Oral Roberts,1,I,Summit League,8284025,4,Garrett Casey,,,Sr,C,5-10,R/R,15082,11,8,43,4,48,1,0.979,,7,5,,1,,4.000
2024,2023-24,MBA,527,Oral Roberts,1,I,Summit League,8285802,6,Sam Thompson,,,Sr,OF,6-0,L/R,15082,54,49,96,2,100,2,0.980,,,,,,,
2024,2023-24,MBA,527,Oral Roberts,1,I,Summit League,8281161,5,Holden Breeze,,,Sr,INF,5-9,R/R,15082,57,57,35,90,132,7,0.947,,,,,5,,
2024,2023-24,MBA,527,Oral Roberts,1,I,Summit League,8420163,12,David Herring,,,Sr,INF,6-0,L/R,15082,58,58,63,146,213,4,0.981,,,,,29,,
2024,2023-24,MBA,527,Oral Roberts,1,I,Summit League,8420169,19,Braydon Sanford,,,Fr,P,6-4,R/R,15082,12,3,2,5,7,,1.000,,,9,1,1,,3.667
2024,2023-24,MBA,527,Oral Roberts,1,I,Summit League,8420177,25,Trent Martin,,,So,P,6-3,R/L,15082,10,1,,1,2,1,0.500,,,1,,,,1.000
2024,2023-24,MBA,527,Oral Roberts,1,I,Summit League,8420196,38,Riley Schroeder,,,Fr,P,6-2,R/R,15082,2,0,,,0,,,,,,,,,
2024,2023-24,MBA,527,Oral Roberts,1,I,Summit League,8420197,43,Brayden Mackey,,,Jr,P,6-2,R/R,15082,7,0,1,,1,,1.000,,,1,,,,1.000
2024,2023-24,MBA,527,Oral Roberts,1,I,Summit League,8420159,11,Alex Rodgers,,,Sr,OF,5-10,R/R,15082,60,60,63,3,68,2,0.971,,,,,,,
2024,2023-24,MBA,527,Oral Roberts,1,I,Summit League,8420170,23,Kyle Booker,,,Sr,OF,5-11,L/R,15082,60,60,149,3,156,4,0.974,,,,,,,
2024,2023-24,MBA,527,Oral Roberts,1,I,Summit League,8420173,24,Aidan O'Malley,,,Fr,UT,6-2,R/R,15082,4,0,1,,1,,1.000,,,,,,,
2024,2023-24,MBA,527,Oral Roberts,1,I,Summit League,8420182,30,Blake Nichols,,,Jr,INF,5-10,L/L,15082,16,4,3,,3,,1.000,,,,,1,,
2024,2023-24,MBA,527,Oral Roberts,1,I,Summit League,8420192,37,Owen Reynolds,,,Jr,P,6-0,L/L,15082,16,4,,6,7,1,0.857,,,8,1,1,,5.000
2024,2023-24,MBA,527,Oral Roberts,1,I,Summit League,8420165,13,Cameron LaLiberte,,,Sr,C,6-1,R/R,15082,40,37,299,25,327,3,0.991,1,8,27,4,,,18.667
2024,2023-24,MBA,527,Oral Roberts,1,I,Summit League,8420191,36,Jared Ure,,,Jr,P,6-6,R/R,15082,27,0,2,2,4,,1.000,,,8,2,,,4.500
2024,2023-24,MBA,527,Oral Roberts,1,I,Summit League,8420154,7,Martell Davis,,,Jr,INF,6-2,R/R,15082,50,45,68,120,196,8,0.959,,,,,24,,
2024,2023-24,MBA,527,Oral Roberts,1,I,Summit League,8420156,8,Kole Dudding,,,Fr,INF,5-10,R/R,15082,17,12,6,10,17,1,0.941,,,,,2,,
2024,2023-24,MBA,527,Oral Roberts,1,I,Summit League,8420157,10,Easton Elliot,,,Jr,INF,6-1,L/R,15082,19,10,10,19,32,3,0.906,,,,,5,,
2024,2023-24,MBA,527,Oral Roberts,1,I,Summit League,8420167,18,Elijah Rodriguez,,,Jr,OF,5-9,L/L,15082,57,57,147,4,152,1,0.993,,,,,,,
2024,2023-24,MBA,527,Oral Roberts,1,I,Summit League,8420180,27,Keaton Ruthardt,,,Jr,P,6-3,R/R,15082,13,3,,2,3,1,0.667,,,3,1,,,3.000
2024,2023-24,MBA,527,Oral Roberts,1,I,Summit League,8420186,31,Ryan Carmack,,,Sr,P,5-10,R/R,15082,21,4,5,1,7,1,0.857,,,3,1,,,3.000
