season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,423,Millersville,2,II,PSAC,8271275,27,Colby Gromlich,,,Jr,P,-,,15082,14,8,1,6,7,,1.000,,,3,1,1,,3.000
2024,2023-24,MBA,423,Millersville,2,II,PSAC,8276269,36,Matt Shamany,,,Jr,P,-,,15082,5,0,,,0,,,,,,,,,
2024,2023-24,MBA,423,Millersville,2,II,PSAC,8274020,43,Jonah Snowberger,,,So,P,-,,15082,3,0,,1,1,,1.000,,,,,,,
2024,2023-24,MBA,423,Millersville,2,II,PSAC,8265998,13,Jonathan Mallow,,,So,SS,-,L/R,15082,8,0,2,,2,,1.000,,,,,,,
2024,2023-24,MBA,423,Millersville,2,II,PSAC,8270334,8,John Seibert,,,Jr,C,-,,15082,28,27,224,16,242,2,0.992,1,6,11,4,,,6.500
2024,2023-24,MBA,423,Millersville,2,II,PSAC,8270483,10,Keegan Soltis,,,Jr,3B,-,,15082,53,53,198,24,225,3,0.987,,2,15,2,,,10.500
2024,2023-24,MBA,423,Millersville,2,II,PSAC,8258771,34,Garet Blankenbiller,,,Jr,P,-,,15082,10,0,,2,2,,1.000,,,,,,,
2024,2023-24,MBA,423,Millersville,2,II,PSAC,8267401,25,Conor Cook,,,Sr,P,-,,15082,14,11,,5,5,,1.000,,,3,2,,,2.500
2024,2023-24,MBA,423,Millersville,2,II,PSAC,8277065,31,Alex Kuehn,,,So,P,-,,15082,11,1,1,6,7,,1.000,,,,1,,,
2024,2023-24,MBA,423,Millersville,2,II,PSAC,8260184,48,Kory Williams,,,So,P,-,R/R,15082,5,0,,1,1,,1.000,,,3,1,,,2.000
2024,2023-24,MBA,423,Millersville,2,II,PSAC,8266310,14,Harry Prince,,,Sr,P,-,,15082,12,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,423,Millersville,2,II,PSAC,8262746,24,Cole Fisher,,,So,P,-,R/R,15082,15,0,,,1,1,0.000,,,3,,,,3.000
