season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,1343,Saint Martin's,2,II,Great Northwest,8258927,21,Nikki Scott,,,So,P,-,,15082,11,1,,7,8,1,0.875,,,3,,,,3.000
2024,2023-24,MBA,1343,Saint Martin's,2,II,Great Northwest,8259045,27,Justice Yamashita,,,Sr,P,-,,15082,12,12,5,11,17,1,0.941,,,3,7,,,2.250
2024,2023-24,MBA,1343,Saint Martin's,2,II,Great Northwest,8260201,32,Sam McCauley,,,Jr,P,-,,15082,10,0,,3,4,1,0.750,,,4,,,,4.000
2024,2023-24,MBA,1343,Saint Martin's,2,II,Great Northwest,8261369,25,Nate Newsom,,,So,2B,-,,15082,3,0,,1,1,,1.000,,,,,,,
2024,2023-24,MBA,1343,Saint Martin's,2,II,Great Northwest,8263799,13,Dylan McLaughlin,,,Sr,UT,-,,15082,43,41,20,63,94,11,0.883,,,,,2,,
2024,2023-24,MBA,1343,Saint Martin's,2,II,Great Northwest,8263812,6,Mark Steward,,,Sr,C,-,,15082,40,39,197,27,225,1,0.996,,5,21,12,6,,10.800
2024,2023-24,MBA,1343,Saint Martin's,2,II,Great Northwest,8264511,14,Kyle Schabot,,,So,3B,-,,15082,21,13,83,7,94,4,0.957,,,,,4,,
2024,2023-24,MBA,1343,Saint Martin's,2,II,Great Northwest,8266171,5,Braeden McNally,,,Sr,INF,-,,15082,27,27,64,63,128,1,0.992,,,,,16,,
2024,2023-24,MBA,1343,Saint Martin's,2,II,Great Northwest,8266735,23,Trevor McCorkle,,,Sr,C,-,,15082,33,28,69,20,90,1,0.989,,3,17,6,,,7.000
2024,2023-24,MBA,1343,Saint Martin's,2,II,Great Northwest,8267850,15,Aaron Nease,,,Jr,P,-,,15082,6,0,,,0,,,,,2,,,,1.000
2024,2023-24,MBA,1343,Saint Martin's,2,II,Great Northwest,8268303,18,Kelton Tom,,,So,C,-,,15082,11,9,58,11,70,1,0.986,,2,7,1,1,,3.500
2024,2023-24,MBA,1343,Saint Martin's,2,II,Great Northwest,8272752,22,Alohi Arecchi,,,Jr,UT,-,,15082,28,21,51,39,95,5,0.947,,,,,7,,
2024,2023-24,MBA,1343,Saint Martin's,2,II,Great Northwest,8273418,24,Carson Jones,,,So,P,-,,15082,4,0,,1,1,,1.000,,,,,,,
2024,2023-24,MBA,1343,Saint Martin's,2,II,Great Northwest,8273447,51,Hunter Sasaki,,,Jr,OF,-,,15082,42,39,95,1,101,5,0.950,,,,,1,,
2024,2023-24,MBA,1343,Saint Martin's,2,II,Great Northwest,8275027,3,Austin Schaler,,,Sr,OF,-,,15082,45,45,122,3,129,4,0.969,,,,,,,
2024,2023-24,MBA,1343,Saint Martin's,2,II,Great Northwest,8277093,8,Michael Grubb,,,Jr,INF,-,,15082,4,1,3,2,5,,1.000,,,,,1,,
2024,2023-24,MBA,1343,Saint Martin's,2,II,Great Northwest,8278252,30,Blaze Wong,,,So,P,-,,15082,12,8,1,6,9,2,0.778,,,6,3,,,4.500
2024,2023-24,MBA,1343,Saint Martin's,2,II,Great Northwest,8281693,12,Zen Staszkow,,,So,UT,-,,15082,16,9,10,28,42,4,0.905,,,,,5,,
2024,2023-24,MBA,1343,Saint Martin's,2,II,Great Northwest,8282561,44,Connor Mendez,,,So,P,-,,15082,6,1,,,0,,,,,1,2,,,1.000
2024,2023-24,MBA,1343,Saint Martin's,2,II,Great Northwest,8282616,19,Colin Driscoll,,,Jr,P,-,,15082,12,12,,10,11,1,0.909,,,3,4,,,2.500
2024,2023-24,MBA,1343,Saint Martin's,2,II,Great Northwest,8283733,1,Jonathan Shimabukuro,,,Sr,OF,-,,15082,44,38,76,2,81,3,0.963,,,,,,,
2024,2023-24,MBA,1343,Saint Martin's,2,II,Great Northwest,8283909,11,Reid Little,,,Sr,OF,-,,15082,10,10,15,,15,,1.000,,,,,,,
2024,2023-24,MBA,1343,Saint Martin's,2,II,Great Northwest,8283957,34,Cole Hatton,,,Sr,P,-,,15082,13,12,,7,7,,1.000,,,14,2,,,7.500
2024,2023-24,MBA,1343,Saint Martin's,2,II,Great Northwest,8284420,2,Damon Ingram,,,Jr,UT,6-0,,15082,35,32,13,1,14,,1.000,,,,,,,
