season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,8259238,23,Tyler Jackson,,,So,C,5-9,R/R,15082,16,14,83,6,91,2,0.978,,13,30,2,,,10.375
2024,2023-24,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,8260332,17,Justin Purdom,,,Sr,C,6-1,R/R,15082,20,12,16,,18,2,0.889,,,,,,,
2024,2023-24,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,8260860,6,Steven Mufareh,,,So,P,5-9,R/R,15082,8,2,,5,5,,1.000,,,3,1,,,1.667
2024,2023-24,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,8261235,31,Ash Faulk,,,Jr,P,5-10,R/R,15082,19,1,,2,4,2,0.500,,,7,1,,,5.000
2024,2023-24,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,8261475,49,Trent Northrup,,,Sr,P,6-1,R/R,15082,3,0,,,0,,,,,,,,,
2024,2023-24,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,8262187,47,Jacob Webb,,,So,P,6-3,R/R,15082,10,1,,3,3,,1.000,,,6,1,,,4.500
2024,2023-24,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,8263666,27,Christian Cassidy,,,Sr,P,6-0,R/R,15082,3,0,,,0,,,,,,,,,
2024,2023-24,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,8263959,14,Jackson Turner,,,So,P,6-0,R/R,15082,15,0,4,1,7,2,0.714,,,5,,,,3.000
2024,2023-24,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,8266274,30,Coleman Kelly,,,So,1B,6-0,R/R,15082,10,5,4,1,5,,1.000,,,,,,,
2024,2023-24,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,8266863,15,Connor Truax,,,So,OF,5-11,R/R,15082,19,2,9,1,10,,1.000,,,,,,,
2024,2023-24,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,8268522,0,Josiah Sizemore,,,Sr,P,5-9,R/R,15082,3,0,,1,1,,1.000,,,2,,,,1.000
2024,2023-24,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,8268693,37,Blayze Haddock,,,Sr,INF,6-0,R/R,15082,25,15,31,20,54,3,0.944,,,,,6,,
