season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8261148,39,TJ Pleban,,,Sr,C,-,,15082,22,20,124,12,140,4,0.971,,6,39,6,,,15.250
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8262232,19,Aidan Plick,,,Sr,INF,-,,15082,19,3,25,,27,2,0.926,,,,,,,
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8264213,33,Matt Scepkowski,,,So,P,-,,15082,4,0,,2,2,,1.000,,,2,,,,1.000
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8266148,27,Logan Mason,,,So,OF,-,,15082,13,8,16,4,20,,1.000,,,2,,,,1.000
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8266263,6,Pat Coyne,,,Jr,INF,-,,15082,26,14,1,2,4,1,0.750,,,,,1,,
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8266553,47,Jimmy Murray,,,Jr,P,-,,15082,6,0,3,1,4,,1.000,,,8,,,,4.000
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8269141,17,Jackson Bullaro,,,So,P,-,,15082,3,0,,,0,,,,,2,,,,1.000
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8269410,44,Matt Roda,,,Sr,P,-,,15082,12,0,1,4,5,,1.000,,,5,2,,,2.333
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8270844,24,Vincent Napolitano,,,So,C,-,,15082,33,24,51,3,54,,1.000,,6,13,2,,,4.333
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8271953,3,Michael Fox,,,Sr,P,-,,15082,17,0,,4,4,,1.000,,,7,,,,4.000
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8274963,12,John Zarnowski,,,Sr,INF,-,,15082,41,41,272,8,284,4,0.986,,,,,22,,
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8275938,18,Jack Heineman,,,Sr,INF,-,,15082,38,38,89,6,98,3,0.969,,,,,,,
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8277931,42,Ryan Boyd,,,So,P,-,,15082,5,2,,,0,,,,,4,,,,1.000
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8278371,20,Matthew Moreira,,,Sr,P,-,,15082,7,4,1,2,3,,1.000,,,2,,,,2.000
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8279473,2,Jake Elston,,,Jr,INF,-,,15082,41,40,34,84,127,9,0.929,,,,,4,,
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8280069,7,Anthony Marotta,,,Sr,P,-,,15082,2,0,,1,1,,1.000,,,,,,,
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8280993,25,Dominic Chieffalo,,,Jr,P,-,,15082,13,3,2,3,5,,1.000,,,8,2,,,6.500
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8281410,15,Joe Lisicky,,,Sr,OF,-,,15082,8,1,1,,1,,1.000,,,,,,,
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8281729,43,Brendan Douthit,,,Sr,C,-,,15082,15,13,89,1,90,,1.000,,1,23,,,,10.000
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8282655,5,Matthew Querey,,,Sr,INF,-,,15082,42,42,54,121,182,7,0.962,,,,,18,,
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8282668,14,Conor  Campbell,,,So,OF,-,,15082,41,41,81,6,87,,1.000,,,,,,,
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8283758,1,Johnny Flannigan,,,Sr,P,-,,15082,16,0,3,,3,,1.000,,,1,,,,1.000
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8284267,32,Thomas Plunkett,,,Sr,P,-,,15082,8,6,1,5,6,,1.000,,,6,2,,,4.333
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8285001,4,Aidan Casey,,,So,INF,-,,15082,36,31,65,53,121,3,0.975,,,,,13,,
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8286042,23,Ryan Walsh,,,Sr,P,-,,15082,5,0,,1,1,,1.000,,,2,,,,2.000
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8287090,21,Aidan Rumain,,,So,P,-,,15082,6,0,,,0,,,,,3,1,,,2.000
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8287661,22,Deuce Rzucidlo,,,So,INF,-,,15082,10,2,3,9,15,3,0.800,,,,,1,,
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8595184,8,George Sengos,,,Sr,P,-,,15082,12,0,,2,3,1,0.667,,,6,,,,4.000
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8595187,9,Jared  Cassella,,,Fr,UT,-,,15082,19,5,15,,15,,1.000,,,,,,,
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8595191,11,Jake  Lopez,,,Fr,OF,-,,15082,32,22,55,3,58,,1.000,,,,,,,
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8595307,13,Robert Schneider,,,Fr,INF,-,,15082,8,1,4,6,11,1,0.909,,,,,,,
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8595310,16,James  Nitti,,,Fr,INF,-,,15082,13,1,,5,5,,1.000,,,,,,,
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8595314,26,Hunter Ralston,,,Sr,P,-,,15082,14,12,1,5,7,1,0.857,,,14,2,,,8.500
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8595316,28,Daniel Johnson,,,Sr,P,-,,15082,11,10,,7,10,3,0.700,,,10,,,,5.000
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8595317,29,Jimmy Lundari,,,Fr,C,-,,15082,29,4,74,7,83,2,0.976,,1,22,5,,,11.333
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8595319,31,Nick Reposa,,,Sr,UT,-,,15082,37,36,58,18,82,6,0.927,,,1,,4,,1.000
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8595321,34,Chris Gutt,,,Sr,P,-,,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8595325,37,Matt Chapman,,,Fr,P,-,,15082,2,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8595327,40,Matt Holgado,,,Fr,P,-,,15082,6,6,,1,1,,1.000,,,4,3,,,3.000
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8595329,41,Brayden Keller,,,Fr,1B,-,,15082,10,0,1,,1,,1.000,,,,,,,
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8595331,45,Brandon  Prince,,,Fr,OF,-,,15082,11,0,6,,6,,1.000,,,,,,,
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8595333,46,Quin Dowds,,,Fr,OF,-,,15082,3,0,,,0,,,,,,,,,
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8595341,49,Joe Flannigan,,,Fr,P,-,,15082,3,0,,,0,,,,,,1,,,
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8595345,51,George Creighton,,,Fr,P,-,,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,633,Scranton,3,III,Landmark,8595347,52,Jason Carpenter,,,Sr,P,-,,15082,18,0,,3,3,,1.000,,,9,,,,5.000
