season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,1062,East Tex. Baptist,3,III,ASC,8261426,31,Jacob Sherman,,,Sr,P,6-0,L/L,15082,11,5,,4,4,,1.000,,,2,1,1,,1.500
2024,2023-24,MBA,1062,East Tex. Baptist,3,III,ASC,8261671,36,Nicolas Chavez,,,Jr,C,5-9,R/R,15082,47,46,267,21,290,2,0.993,1,8,43,9,,,15.883
2024,2023-24,MBA,1062,East Tex. Baptist,3,III,ASC,8262015,1,Parker Perez,,,Sr,OF,5-10,R/R,15082,5,0,,,0,,,,,,,,,
2024,2023-24,MBA,1062,East Tex. Baptist,3,III,ASC,8262330,49,Jagger Neely,,,Jr,P,6-0,R/R,15082,16,16,1,11,13,1,0.923,,,8,3,,,5.167
2024,2023-24,MBA,1062,East Tex. Baptist,3,III,ASC,8262386,38,Nick Massarini,,,Jr,OF,6-1,R/R,15082,33,28,91,2,94,1,0.989,,,,,,,
2024,2023-24,MBA,1062,East Tex. Baptist,3,III,ASC,8264778,12,Carson Wilson,,,Sr,UT,5-6,R/R,15082,34,26,49,75,125,1,0.992,,,,,13,,
2024,2023-24,MBA,1062,East Tex. Baptist,3,III,ASC,8267095,27,Ben Lea,,,Jr,OF,6-1,R/R,15082,2,2,4,,4,,1.000,,,,,,,
2024,2023-24,MBA,1062,East Tex. Baptist,3,III,ASC,8269996,2,Connor Massimini,,,So,OF,5-10,R/R,15082,49,49,52,3,56,1,0.982,,,,,,,
2024,2023-24,MBA,1062,East Tex. Baptist,3,III,ASC,8270719,35,Matthew Irwin,,,So,P,6-1,R/R,15082,7,1,,2,2,,1.000,,,1,1,,,1.000
2024,2023-24,MBA,1062,East Tex. Baptist,3,III,ASC,8272396,16,Charles Gordan,,,Sr,OF,6-1,R/R,15082,18,3,11,,11,,1.000,,,,,,,
2024,2023-24,MBA,1062,East Tex. Baptist,3,III,ASC,8277764,48,Hayden Robichaux,,,So,P,6-2,R/R,15082,9,2,,1,2,1,0.500,,,3,1,,,2.000
2024,2023-24,MBA,1062,East Tex. Baptist,3,III,ASC,8278311,18,Kyle Reece,,,Sr,OF,6-1,B/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,1062,East Tex. Baptist,3,III,ASC,8280917,52,Robert Croft,,,So,P,5-11,R/R,15082,21,0,2,2,4,,1.000,,,1,,,,1.000
