season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,333,Ky. Wesleyan,2,II,G-MAC,8263274,27,Evan Oakley,,,So,P,6-1,R/R,15082,13,13,3,12,15,,1.000,,,10,5,,,6.000
2024,2023-24,MBA,333,Ky. Wesleyan,2,II,G-MAC,8277748,37,Blaise Wall,,,Jr,OF,6-0,R/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,333,Ky. Wesleyan,2,II,G-MAC,8271452,4,Kyle LaVanchy,,,So,INF,5-10,R/R,15082,25,23,25,54,87,8,0.908,,,,,4,,
2024,2023-24,MBA,333,Ky. Wesleyan,2,II,G-MAC,8272674,38,Hunter Hyden,,,Jr,UT,6-0,R/R,15082,13,8,6,,7,1,0.857,,,,,,,
2024,2023-24,MBA,333,Ky. Wesleyan,2,II,G-MAC,8265898,2,Cade Moore,,,Jr,INF,5-11,R/R,15082,48,47,80,88,175,7,0.960,,,,,12,,
2024,2023-24,MBA,333,Ky. Wesleyan,2,II,G-MAC,8267054,29,Bryce Zupan,,,Sr,C,6-2,R/R,15082,26,23,117,18,137,2,0.985,,7,37,10,,,9.142
2024,2023-24,MBA,333,Ky. Wesleyan,2,II,G-MAC,8275310,8,Nick Wimber,,,Sr,OF,5-10,R/R,15082,40,40,53,2,56,1,0.982,,,,,,,
2024,2023-24,MBA,333,Ky. Wesleyan,2,II,G-MAC,8275336,13,Braden Mundy,,,So,C,5-10,R/R,15082,5,0,2,,2,,1.000,,,,,,,
2024,2023-24,MBA,333,Ky. Wesleyan,2,II,G-MAC,8274279,49,Sam McFarland,,,So,OF,6-0,R/R,15082,3,0,2,1,3,,1.000,,,2,1,,,1.000
2024,2023-24,MBA,333,Ky. Wesleyan,2,II,G-MAC,8274299,12,Braxton French,,,Jr,OF,5-10,L/L,15082,48,48,72,1,76,3,0.961,,,,,,,
2024,2023-24,MBA,333,Ky. Wesleyan,2,II,G-MAC,8258979,17,Chase Harlan,,,Jr,INF,5-11,R/R,15082,2,0,,,0,,,,,1,1,,,1.000
2024,2023-24,MBA,333,Ky. Wesleyan,2,II,G-MAC,8269543,19,Cole Ginter,,,So,OF,5-11,R/R,15082,3,0,,,0,,,,,,,,,
2024,2023-24,MBA,333,Ky. Wesleyan,2,II,G-MAC,8264172,45,Gabriel Medina,,,Sr,INF,5-10,R/R,15082,27,23,16,17,33,,1.000,,,,,2,,
2024,2023-24,MBA,333,Ky. Wesleyan,2,II,G-MAC,8281518,9,Cade Gudalis,,,Jr,INF,6-1,R/R,15082,34,32,30,52,95,13,0.863,,,,,10,,
2024,2023-24,MBA,333,Ky. Wesleyan,2,II,G-MAC,8285361,24,Tavien Tigg,,,Jr,P,6-2,L/L,15082,8,0,1,2,3,,1.000,,,2,,,,2.000
2024,2023-24,MBA,333,Ky. Wesleyan,2,II,G-MAC,8285412,39,Isaac Rose,,,Jr,P,6-0,L/L,15082,11,7,,4,5,1,0.800,,,10,3,,,5.417
2024,2023-24,MBA,333,Ky. Wesleyan,2,II,G-MAC,8286680,26,TJ Williams,,,Sr,OF,6-0,R/R,15082,17,12,12,,12,,1.000,,,,,,,
2024,2023-24,MBA,333,Ky. Wesleyan,2,II,G-MAC,8280738,18,Nick Judd,,,So,INF,6-0,R/R,15082,11,5,2,5,9,2,0.778,,,5,2,,,2.000
2024,2023-24,MBA,333,Ky. Wesleyan,2,II,G-MAC,8283348,55,David Castleberry,,,So,P,6-5,R/R,15082,7,0,,1,2,1,0.500,,,5,2,,,1.750
2024,2023-24,MBA,333,Ky. Wesleyan,2,II,G-MAC,8280923,30,Seth Wright,,,Sr,P,6-0,R/R,15082,12,11,6,11,18,1,0.944,,,5,2,,,3.167
2024,2023-24,MBA,333,Ky. Wesleyan,2,II,G-MAC,8285847,33,Noah Davis,,,Sr,OF,6-0,R/R,15082,43,41,101,3,105,1,0.990,,,,,1,,
2024,2023-24,MBA,333,Ky. Wesleyan,2,II,G-MAC,8287151,58,Tyler Timmermann,,,Sr,P,6-4,R/R,15082,4,0,,,0,,,,,,,,,
2024,2023-24,MBA,333,Ky. Wesleyan,2,II,G-MAC,8528247,11,Myles Pallister,,,Jr,OF,6-3,B/R,15082,23,10,24,,24,,1.000,,,,,,,
2024,2023-24,MBA,333,Ky. Wesleyan,2,II,G-MAC,8528256,31,Austin Baugh,,,Sr,P,6-1,R/R,15082,10,0,1,3,5,1,0.800,,,3,,,,3.000
2024,2023-24,MBA,333,Ky. Wesleyan,2,II,G-MAC,8287421,5,Josh Tucker,,,Jr,P,5-10,R/R,15082,14,4,,2,2,,1.000,,,6,3,,,3.250
2024,2023-24,MBA,333,Ky. Wesleyan,2,II,G-MAC,8528244,7,Connor Scheer,,,Jr,P,6-2,R/L,15082,5,1,,,0,,,,,3,,,,1.000
