season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,1238,Montevallo,2,II,Gulf South,8260540,18,Jake O'Connell,,,Jr,INF,-,,15082,40,34,67,6,76,3,0.961,,,,,5,,
2024,2023-24,MBA,1238,Montevallo,2,II,Gulf South,8262810,48,Logan Wisker,,,So,P,6-0,L/L,15082,3,0,,,0,,,,,,,,,
2024,2023-24,MBA,1238,Montevallo,2,II,Gulf South,8264474,46,Jimmy Manzella,,,So,INF,6-0,R/R,15082,7,0,,1,1,,1.000,,,,,,,
2024,2023-24,MBA,1238,Montevallo,2,II,Gulf South,8265737,9,Christian  Kallaher,,,So,C,6-0,R/R,15082,37,27,189,23,212,,1.000,,6,25,7,,,12.417
2024,2023-24,MBA,1238,Montevallo,2,II,Gulf South,8267274,37,Logan Samuels,,,Sr,P,-,,15082,14,13,3,5,8,,1.000,,,14,1,,,9.500
2024,2023-24,MBA,1238,Montevallo,2,II,Gulf South,8267591,20,Trey Mooney,,,Jr,P,-,,15082,5,0,2,1,3,,1.000,,,,,,,
2024,2023-24,MBA,1238,Montevallo,2,II,Gulf South,8268218,2,Evan Liddie,,,Sr,INF,-,,15082,52,52,104,47,154,3,0.981,,,,,9,,
2024,2023-24,MBA,1238,Montevallo,2,II,Gulf South,8271589,43,Aiden Cloud,,,Jr,INF,-,,15082,22,0,4,,4,,1.000,,,,,,,
2024,2023-24,MBA,1238,Montevallo,2,II,Gulf South,8271872,39,Jacob Rochester,,,Sr,INF,-,,15082,2,0,,,0,,,,,,,,,
2024,2023-24,MBA,1238,Montevallo,2,II,Gulf South,8274329,25,Reid Gongwer,,,So,P,5-11,L/L,15082,2,0,,,0,,,,,,,,,
2024,2023-24,MBA,1238,Montevallo,2,II,Gulf South,8274362,49,Ethan Roberts,,,So,P,6-2,R/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,1238,Montevallo,2,II,Gulf South,8274528,10,Brandon Moore,,,Sr,INF,-,,15082,33,14,28,1,29,,1.000,,,,,,,
2024,2023-24,MBA,1238,Montevallo,2,II,Gulf South,8275030,45,JP Fox,,,Jr,P,-,,15082,2,0,,,0,,,,,,,,,
2024,2023-24,MBA,1238,Montevallo,2,II,Gulf South,8278678,1,Wyatt Cunningham,,,So,INF,5-9,B/R,15082,39,7,42,,43,1,0.977,,,,,,,
2024,2023-24,MBA,1238,Montevallo,2,II,Gulf South,8279152,34,Jackson Norris,,,Jr,ph,-,,15082,19,3,,,0,,,,,,,,,
2024,2023-24,MBA,1238,Montevallo,2,II,Gulf South,8280511,27,Barry  Eiseman,,,Sr,OF,6-1,L/R,15082,28,16,24,,24,,1.000,,,,,,,
2024,2023-24,MBA,1238,Montevallo,2,II,Gulf South,8283223,29,Gino Cozzi,,,Sr,P,-,,15082,14,14,2,10,13,1,0.923,,,7,3,,,5.000
2024,2023-24,MBA,1238,Montevallo,2,II,Gulf South,8283730,41,Trey Felker,,,Jr,P,-,,15082,14,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,1238,Montevallo,2,II,Gulf South,8285404,26,Zen Hiatt,,,Jr,INF,-,,15082,35,19,30,,30,,1.000,,,,,2,,
2024,2023-24,MBA,1238,Montevallo,2,II,Gulf South,8285954,4,Luke Mitchell,,,Jr,C,-,,15082,28,28,129,6,136,1,0.993,,1,17,3,,,11.000
2024,2023-24,MBA,1238,Montevallo,2,II,Gulf South,8286078,31,Chris Foster,,,Sr,P,6-2,R/R,15082,18,0,,1,1,,1.000,,,1,2,,,1.000
2024,2023-24,MBA,1238,Montevallo,2,II,Gulf South,8286823,15,Connor Phelan,,,Sr,P,-,,15082,23,1,1,5,7,1,0.857,,,7,1,,,6.000
2024,2023-24,MBA,1238,Montevallo,2,II,Gulf South,8427653,19,Michael Morse,,,Sr,P,5-11,R/R,15082,13,2,,,1,1,0.000,,,5,1,,,1.667
2024,2023-24,MBA,1238,Montevallo,2,II,Gulf South,8427661,42,Evan Kirk,,,Jr,INF,-,,15082,24,9,82,7,93,4,0.957,,4,17,3,,,8.167
2024,2023-24,MBA,1238,Montevallo,2,II,Gulf South,8427667,3,Payton Stephenson,,,Fr,INF,-,,15082,27,18,38,40,79,1,0.987,,,,,8,,
2024,2023-24,MBA,1238,Montevallo,2,II,Gulf South,8427669,5,Ethan Huddleston,,,Jr,INF,-,,15082,45,45,52,109,171,10,0.942,,,,,16,,
2024,2023-24,MBA,1238,Montevallo,2,II,Gulf South,8427672,8,Landon Leake,,,Jr,UT,-,,15082,37,28,9,1,10,,1.000,,,,,,,
2024,2023-24,MBA,1238,Montevallo,2,II,Gulf South,8427679,13,Mitchell Walker,,,Jr,INF,-,,15082,31,28,42,52,99,5,0.949,,,,,10,,
2024,2023-24,MBA,1238,Montevallo,2,II,Gulf South,8427682,16,Daniel Irizarry,,,Fr,OF,-,,15082,42,28,63,1,64,,1.000,,,,,1,,
2024,2023-24,MBA,1238,Montevallo,2,II,Gulf South,8427685,17,Zach Wyatt,,,Fr,P,-,,15082,15,2,1,3,4,,1.000,,,5,1,1,,3.000
2024,2023-24,MBA,1238,Montevallo,2,II,Gulf South,8427687,21,Adiel Melendez,,,Jr,P,6-1,L/L,15082,13,13,5,11,17,1,0.941,,,7,3,,,6.000
