season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,139,Chris. Newport,3,III,C2C,8259492,22,Jack Anderson,,,Sr,INF,6-3,R/R,15082,2,0,,,0,,,,,,,,,
2024,2023-24,MBA,139,Chris. Newport,3,III,C2C,8260009,30,Justin Husby,,,Sr,C,6-3,R/R,15082,2,0,3,,3,,1.000,,,,,,,
2024,2023-24,MBA,139,Chris. Newport,3,III,C2C,8263268,48,Jake Benedict,,,So,OF,5-11,R/L,15082,24,22,43,1,45,1,0.978,,,,,,,
2024,2023-24,MBA,139,Chris. Newport,3,III,C2C,8263269,16,Zach Dzarnowski,,,Sr,C,6-0,R/R,15082,38,38,38,1,41,2,0.951,,,,,5,,
2024,2023-24,MBA,139,Chris. Newport,3,III,C2C,8266013,7,Daniel Elliott,,,Sr,INF,6-1,B/R,15082,11,0,,2,2,,1.000,,,1,2,1,,1.000
2024,2023-24,MBA,139,Chris. Newport,3,III,C2C,8266489,43,Griffin Carroll,,,So,OF,6-0,R/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,139,Chris. Newport,3,III,C2C,8267242,14,Jack Braley,,,Sr,P,6-2,R/R,15082,11,10,3,6,10,1,0.900,,,3,2,,,2.000
2024,2023-24,MBA,139,Chris. Newport,3,III,C2C,8267581,39,Ryan Morrison,,,So,P,6-0,L/L,15082,7,0,,2,2,,1.000,,,2,,,,2.000
2024,2023-24,MBA,139,Chris. Newport,3,III,C2C,8267682,33,Jackson Gimbel,,,So,P,6-1,R/R,15082,3,0,,1,1,,1.000,,,1,,,,1.000
2024,2023-24,MBA,139,Chris. Newport,3,III,C2C,8268983,34,Kevin Mackmin,,,Jr,INF,6-4,L/R,15082,13,5,7,6,20,7,0.650,,,,,,,
2024,2023-24,MBA,139,Chris. Newport,3,III,C2C,8270401,26,Eric Wilson,,,So,INF,6-3,R/R,15082,26,22,119,7,130,4,0.969,,,,,10,,
2024,2023-24,MBA,139,Chris. Newport,3,III,C2C,8270751,52,Christian Williams,,,Jr,P,6-1,L/L,15082,10,0,,2,3,1,0.667,,,1,,,,1.000
2024,2023-24,MBA,139,Chris. Newport,3,III,C2C,8271400,37,Gavin Spencer,,,Jr,OF,5-10,R/R,15082,9,0,2,,2,,1.000,,,,,,,
