season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8591548,4,Preston Steele,,,Jr,INF,6-0,R/R,15082,32,30,45,81,140,14,0.900,,,,,14,,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8266755,25,Hayden Gilliland,,,Sr,C,5-11,L/R,15082,55,55,417,47,475,11,0.977,1,13,32,22,7,,18.267
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8274832,21,Emery Wright,,,So,C,5-10,R/R,15082,2,0,1,,1,,1.000,,,,,,,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8260826,20,Andrew Guardino,,,Sr,P,6-3,R/R,15082,16,0,2,2,5,1,0.800,,,3,2,,,2.500
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8265740,44,Kayne Jinks,,,So,UT,6-3,R/R,15082,20,7,60,,60,,1.000,,,,,7,,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8274980,22,Daniel Walter,,,Sr,P,6-2,L/L,15082,4,0,,,0,,,,,,,,,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8264458,3,Troy Baunsgard,,,Sr,INF,5-8,R/R,15082,55,55,84,128,216,4,0.981,,,,,31,,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8261106,42,Theo Bryant IV,,,Sr,OF,6-3,R/R,15082,50,45,91,6,101,4,0.960,,,,,3,,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8272841,34,Brody Lanham,,,So,P,6-6,R/R,15082,17,0,,1,2,1,0.500,,,2,2,,,2.000
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8271794,1,Austin Turner,,,Sr,OF,5-11,L/L,15082,53,53,105,1,109,3,0.972,,,,,1,,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8271897,30,Jackson Green,,,Jr,OF,6-0,R/R,15082,42,35,78,1,79,,1.000,,,,,1,,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8262811,13,Josh Beasley,,,Fr,P,6-7,L/R,15082,2,0,,,0,,,,,,,,,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8269714,40,Jaxson Pease,,,So,P,6-1,R/R,15082,20,5,4,5,9,,1.000,,,3,6,1,,2.000
