season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,367,Louisville,1,I,ACC,8259505,49,Kayden Campbell,,,So,P,6-2,R/L,15082,23,0,3,3,8,2,0.750,,,2,1,,,1.000
2024,2023-24,MBA,367,Louisville,1,I,ACC,8260339,25,Matt Klein,,,So,C,6-2,L/R,15082,44,33,257,16,279,6,0.978,,3,17,5,6,,8.667
2024,2023-24,MBA,367,Louisville,1,I,ACC,8263119,42,Eddie King Jr.,,,Jr,OF,6-2,R/R,15082,49,38,53,3,57,1,0.982,,,,,,,
2024,2023-24,MBA,367,Louisville,1,I,ACC,8263662,51,Isaac Humphrey,,,Sr,OF,6-3,L/L,15082,54,50,106,7,117,4,0.966,,,,,,,
2024,2023-24,MBA,367,Louisville,1,I,ACC,8264943,4,Will Vierling,,,So,C,6-1,L/R,15082,16,1,32,1,33,,1.000,,,4,,,,3.000
2024,2023-24,MBA,367,Louisville,1,I,ACC,8265130,2,Logan Beard,,,Sr,INF,6-1,R/R,15082,42,22,21,36,61,4,0.934,,,,,5,,
2024,2023-24,MBA,367,Louisville,1,I,ACC,8265379,54,Kaleb Corbett,,,Sr,P,6-0,R/R,15082,19,1,3,5,8,,1.000,,,1,1,,,1.000
2024,2023-24,MBA,367,Louisville,1,I,ACC,8265952,46,Justin West,,,So,P,6-3,R/L,15082,12,2,2,,2,,1.000,,,4,,,,1.000
2024,2023-24,MBA,367,Louisville,1,I,ACC,8268684,44,Dan Snyder,,,So,P,6-2,R/R,15082,10,0,,1,1,,1.000,,,1,1,,,1.000
2024,2023-24,MBA,367,Louisville,1,I,ACC,8269855,7,Kade Grundy,,,Jr,P,6-1,R/R,15082,9,0,,1,1,,1.000,,,4,,,,3.000
2024,2023-24,MBA,367,Louisville,1,I,ACC,8272159,27,Evan Webster,,,Sr,P,6-3,R/L,15082,16,15,6,7,13,,1.000,,,1,4,,,1.000
2024,2023-24,MBA,367,Louisville,1,I,ACC,8272762,16,Michael Lippe,,,So,OF,6-3,R/R,15082,31,12,22,1,24,1,0.958,,,,,,,
2024,2023-24,MBA,367,Louisville,1,I,ACC,8274724,30,Ryan McCoy,,,Sr,INF,6-5,L/R,15082,54,49,336,27,370,7,0.981,,,,,25,,
2024,2023-24,MBA,367,Louisville,1,I,ACC,8276474,5,Gavin Kilen,,,So,INF,5-11,L/R,15082,54,54,53,123,185,9,0.951,,,,,24,,
2024,2023-24,MBA,367,Louisville,1,I,ACC,8277215,8,Brandon Anderson,,,Jr,INF,6-4,L/R,15082,27,21,23,20,46,3,0.935,,,,,3,,
2024,2023-24,MBA,367,Louisville,1,I,ACC,8277519,41,Riley Phillips,,,Sr,P,6-4,L/L,15082,14,2,1,2,4,1,0.750,,,2,,,,2.000
2024,2023-24,MBA,367,Louisville,1,I,ACC,8279565,22,Tucker Biven,,,So,UT,6-1,R/R,15082,24,0,3,7,10,,1.000,,,5,,,,4.000
2024,2023-24,MBA,367,Louisville,1,I,ACC,8280356,13,JT Benson,,,Sr,OF,6-0,R/R,15082,52,50,77,2,84,5,0.940,,,,,,,
