season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,380,Maine,1,I,America East,8263185,10,Luc Lavigueur,,,So,P,6-3,R/R,15082,17,9,2,4,8,2,0.750,,,7,4,,,4.167
2024,2023-24,MBA,380,Maine,1,I,America East,8264403,26,Jeph Hadson-Taylor,,,So,INF,5-11,R/R,15082,34,28,49,69,130,12,0.908,,,,,16,,
2024,2023-24,MBA,380,Maine,1,I,America East,8265319,33,Noah Lewis,,,Sr,P,6-2,R/R,15082,17,7,3,9,14,2,0.857,,,9,1,2,,5.500
2024,2023-24,MBA,380,Maine,1,I,America East,8265921,13,Tyler Nielsen,,,Sr,P,6-3,R/L,15082,11,1,1,3,5,1,0.800,,,,,,,
2024,2023-24,MBA,380,Maine,1,I,America East,8268193,44,Dean O'Neill,,,So,C,6-0,R/R,15082,37,35,252,17,272,3,0.989,,6,35,7,2,,18.667
2024,2023-24,MBA,380,Maine,1,I,America East,8268388,2,Myles Sargent,,,Jr,INF,5-9,R/R,15082,30,30,48,58,111,5,0.955,,,,,15,,
2024,2023-24,MBA,380,Maine,1,I,America East,8268662,24,Logan Burrill,,,Sr,OF,6-1,R/R,15082,31,19,37,,38,1,0.974,,,,,,,
2024,2023-24,MBA,380,Maine,1,I,America East,8269596,36,Geoff Mosseau,,,Sr,P,6-6,L/L,15082,13,4,1,5,6,,1.000,,,2,2,,,1.500
2024,2023-24,MBA,380,Maine,1,I,America East,8270826,38,Ryan Scott,,,Jr,P,6-3,R/R,15082,15,0,2,2,4,,1.000,,,9,,,,6.000
2024,2023-24,MBA,380,Maine,1,I,America East,8272851,9,Camden MacDonald,,,Jr,C,5-10,R/R,15082,11,10,80,2,82,,1.000,,1,10,1,,,6.000
2024,2023-24,MBA,380,Maine,1,I,America East,8274462,30,Blaine Cockburn,,,So,P,6-1,L/L,15082,13,2,1,1,2,,1.000,,,6,,,,4.000
2024,2023-24,MBA,380,Maine,1,I,America East,8276562,6,Jake Marquez,,,Sr,INF,6-2,R/R,15082,49,49,49,101,162,12,0.926,,,,,17,,
2024,2023-24,MBA,380,Maine,1,I,America East,8280415,14,Nick White,,,Sr,UT,6-2,L/R,15082,33,33,60,3,64,1,0.984,,,,,,,
2024,2023-24,MBA,380,Maine,1,I,America East,8281888,7,Gianni Gambradella,,,So,P,6-2,R/R,15082,10,8,4,5,11,2,0.818,,,2,3,,,1.500
2024,2023-24,MBA,380,Maine,1,I,America East,8282235,28,Jeremiah Jenkins,,,Jr,1B,6-4,L/L,15082,49,49,317,24,348,7,0.980,,,,,31,,
2024,2023-24,MBA,380,Maine,1,I,America East,8287341,15,Marshall Smaracko,,,Sr,P,6-3,R/R,15082,20,1,,2,2,,1.000,,,6,,,,4.000
2024,2023-24,MBA,380,Maine,1,I,America East,8288034,4,Colin Plante,,,Sr,OF,5-9,L/R,15082,41,40,91,1,92,,1.000,,,,,,,
2024,2023-24,MBA,380,Maine,1,I,America East,8426688,11,Colton Carson,,,Sr,P,6-6,R/R,15082,14,0,,3,4,1,0.750,,,3,1,1,,3.000
2024,2023-24,MBA,380,Maine,1,I,America East,8426689,31,Connor Goodman,,,Sr,INF,5-10,R/R,15082,38,37,,,0,,,,,,,,,
2024,2023-24,MBA,380,Maine,1,I,America East,8426690,16,Jack Friend,,,Fr,INF,6-0,R/R,15082,23,18,17,34,53,2,0.962,,,,,6,,
2024,2023-24,MBA,380,Maine,1,I,America East,8426692,17,Charlie Taub,,,Fr,C,5-10,R/R,15082,8,3,16,4,20,,1.000,,,7,1,,,3.667
2024,2023-24,MBA,380,Maine,1,I,America East,8426693,19,Will Burns,,,Fr,INF,5-10,L/R,15082,27,24,45,17,64,2,0.969,,4,15,,2,,4.000
2024,2023-24,MBA,380,Maine,1,I,America East,8426700,27,Tyler Annis,,,Fr,UT,5-11,R/R,15082,6,2,2,5,7,,1.000,,,,,1,,
2024,2023-24,MBA,380,Maine,1,I,America East,8426704,34,Jason Krieger,,,Fr,P,6-4,R/R,15082,16,13,7,6,14,1,0.929,,,8,,1,,6.000
2024,2023-24,MBA,380,Maine,1,I,America East,8426706,35,Gabe Gifford,,,Fr,P,5-10,L/L,15082,16,4,1,3,5,1,0.800,,,15,1,,,7.500
2024,2023-24,MBA,380,Maine,1,I,America East,8426708,37,Owen Wheeler,,,Fr,P,6-0,R/R,15082,14,0,3,2,5,,1.000,,,,,,,
2024,2023-24,MBA,380,Maine,1,I,America East,8426711,40,Jonathan Gonzalez,,,Fr,INF,6-1,R/R,15082,19,15,22,36,64,6,0.906,,,,,7,,
2024,2023-24,MBA,380,Maine,1,I,America East,8426714,41,Chase Trolaro,,,Fr,OF,6-0,L/L,15082,4,1,2,,2,,1.000,,,,,,,
2024,2023-24,MBA,380,Maine,1,I,America East,8426724,1,Zach Martin,,,Jr,OF,6-0,R/R,15082,48,48,86,2,90,2,0.978,,,,,,,
