season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,3,Adelphi,2,II,NE10,8258865,45,Jack Wishner,,,Jr,INF,5-10,R/R,15082,43,43,72,122,202,8,0.960,,,,,36,,
2024,2023-24,MBA,3,Adelphi,2,II,NE10,8259180,33,Bobby Molinaro,,,Sr,P,6-0,L/L,15082,11,2,1,2,6,3,0.500,,,8,2,,,4.000
2024,2023-24,MBA,3,Adelphi,2,II,NE10,8261279,31,Brendan Kenneally,,,So,P,5-10,R/R,15082,8,8,,3,3,,1.000,,,7,2,,,3.000
2024,2023-24,MBA,3,Adelphi,2,II,NE10,8263108,32,Carlos Acosta,,,Sr,P,6-4,R/L,15082,11,8,2,4,6,,1.000,,,11,2,1,,4.333
2024,2023-24,MBA,3,Adelphi,2,II,NE10,8264384,21,Michael Tufo,,,So,P,6-3,R/R,15082,6,0,,,0,,,,,,1,,,
2024,2023-24,MBA,3,Adelphi,2,II,NE10,8265158,12,Greyson Pizzonia,,,Sr,INF,6-1,L/R,15082,39,34,36,3,40,1,0.975,,,,,,,
2024,2023-24,MBA,3,Adelphi,2,II,NE10,8265455,39,Alex Rende,,,Sr,INF,5-10,L/R,15082,15,14,34,31,66,1,0.985,,,,,11,,
2024,2023-24,MBA,3,Adelphi,2,II,NE10,8268308,56,Zach Rovner,,,Jr,P,6-2,R/R,15082,13,0,2,4,6,,1.000,,,2,2,,,2.000
2024,2023-24,MBA,3,Adelphi,2,II,NE10,8268444,30,Jacob Lee,,,So,INF,6-1,R/R,15082,9,0,4,1,5,,1.000,,,4,2,,,2.167
2024,2023-24,MBA,3,Adelphi,2,II,NE10,8272816,9,L.J. Bohne,,,So,OF,5-9,L/R,15082,15,5,6,,6,,1.000,,,,,,,
2024,2023-24,MBA,3,Adelphi,2,II,NE10,8275666,55,Phillip D'Aguanno,,,Jr,UT,5-11,R/R,15082,25,24,32,3,35,,1.000,,,,,,,
2024,2023-24,MBA,3,Adelphi,2,II,NE10,8279369,52,Gavin Graff,,,Jr,P,6-4,R/R,15082,16,4,1,4,5,,1.000,,,8,4,,,4.500
2024,2023-24,MBA,3,Adelphi,2,II,NE10,8279759,29,Jonathan Fallacaro,,,Jr,P,5-10,L/L,15082,3,0,,,1,1,0.000,,,1,,,,1.000
2024,2023-24,MBA,3,Adelphi,2,II,NE10,8283154,8,Albert Ramos,,,So,INF,6-0,R/R,15082,43,43,26,79,118,13,0.890,,,,,4,,
2024,2023-24,MBA,3,Adelphi,2,II,NE10,8284272,6,John Carver,,,Jr,P,6-2,R/R,15082,11,6,1,3,4,,1.000,,,1,1,1,,1.000
2024,2023-24,MBA,3,Adelphi,2,II,NE10,8284939,26,Joe Pellegrino,,,Sr,INF,5-10,R/R,15082,45,41,129,11,141,1,0.993,,,,,18,,
2024,2023-24,MBA,3,Adelphi,2,II,NE10,8286720,37,C.J. Picone,,,Jr,C,5-6,R/R,15082,24,14,22,,23,1,0.957,,,,,,,
2024,2023-24,MBA,3,Adelphi,2,II,NE10,8422086,44,Jacob Dannenberg,,,Sr,P,6-0,R/R,15082,15,0,6,4,10,,1.000,,,9,2,,,4.000
2024,2023-24,MBA,3,Adelphi,2,II,NE10,8422087,14,Nick Lopez,,,Sr,INF,5-11,L/R,15082,14,4,11,9,22,2,0.909,,,,,4,,
2024,2023-24,MBA,3,Adelphi,2,II,NE10,8422088,5,Alec Maag,,,Sr,C,6-1,R/R,15082,42,42,237,17,257,3,0.988,,1,15,5,17,,4.989
2024,2023-24,MBA,3,Adelphi,2,II,NE10,8422089,27,Jose Matos,,,Sr,C,5-7,R/R,15082,14,13,93,14,108,1,0.991,,2,21,7,,,6.095
