season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,810,Wright St.,1,I,Horizon,8258853,55,Julian Greenwell,,,Sr,UT,5-11,L/L,15082,45,44,124,5,130,1,0.992,,,,,13,,
2024,2023-24,MBA,810,Wright St.,1,I,Horizon,8259865,1,Zade Fusselman,,,So,OF,6-0,R/R,15082,12,1,6,,6,,1.000,,,,,,,
2024,2023-24,MBA,810,Wright St.,1,I,Horizon,8261633,25,Chris Gallagher,,,Jr,P,6-0,R/R,15082,24,0,1,2,3,,1.000,,,3,2,,,2.000
2024,2023-24,MBA,810,Wright St.,1,I,Horizon,8262306,45,Ty Roder,,,Jr,P,6-3,R/R,15082,13,7,1,3,5,1,0.800,,,6,4,,,3.667
2024,2023-24,MBA,810,Wright St.,1,I,Horizon,8262490,19,Drew Baker,,,Jr,C,5-11,R/R,15082,43,31,48,2,52,2,0.962,,,,,,,
2024,2023-24,MBA,810,Wright St.,1,I,Horizon,8262934,17,Warren Hartzell,,,So,P,6-0,L/R,15082,20,0,,2,2,,1.000,,,3,,,,2.000
2024,2023-24,MBA,810,Wright St.,1,I,Horizon,8263909,3,Gus Gregory,,,So,INF,5-10,L/R,15082,40,32,48,76,130,6,0.954,,,,,13,,
2024,2023-24,MBA,810,Wright St.,1,I,Horizon,8266869,44,Garret Simpson,,,Sr,P,6-0,R/R,15082,18,13,,6,6,,1.000,,,4,1,,,4.000
2024,2023-24,MBA,810,Wright St.,1,I,Horizon,8270286,11,Sammy Sass,,,Sr,C,6-1,R/R,15082,52,52,301,30,335,4,0.988,,4,49,13,,,27.667
2024,2023-24,MBA,810,Wright St.,1,I,Horizon,8271107,15,Wes Earles,,,Sr,P,6-0,L/L,15082,20,0,1,2,4,1,0.750,,,3,2,,,3.000
2024,2023-24,MBA,810,Wright St.,1,I,Horizon,8271486,16,Luke Arnold,,,Jr,INF,6-3,R/R,15082,30,26,30,54,86,2,0.977,,,,,13,,
2024,2023-24,MBA,810,Wright St.,1,I,Horizon,8273036,4,Carson Clark,,,So,INF,5-9,L/R,15082,47,34,51,84,140,5,0.964,,,,,15,,
2024,2023-24,MBA,810,Wright St.,1,I,Horizon,8273177,12,Josh Laisure,,,Jr,P,5-11,R/R,15082,16,6,1,3,4,,1.000,,,11,1,,,6.000
2024,2023-24,MBA,810,Wright St.,1,I,Horizon,8273732,18,Boston Smith,,,Jr,C,5-10,L/R,15082,54,48,91,49,152,12,0.921,,1,8,2,5,,3.000
2024,2023-24,MBA,810,Wright St.,1,I,Horizon,8273893,7,Patrick Fultz,,,So,INF,6-0,L/R,15082,49,47,32,91,129,6,0.953,,,,,8,,
2024,2023-24,MBA,810,Wright St.,1,I,Horizon,8275258,37,Nate Shaw,,,So,P,6-0,R/R,15082,4,0,,,0,,,,,,,,,
2024,2023-24,MBA,810,Wright St.,1,I,Horizon,8275447,22,Joey Valentine,,,So,P,6-2,L/L,15082,15,2,,2,2,,1.000,,,3,,,,3.000
2024,2023-24,MBA,810,Wright St.,1,I,Horizon,8280320,2,Dane Thomas,,,So,OF,5-9,L/R,15082,25,10,25,1,29,3,0.897,,,,,1,,
2024,2023-24,MBA,810,Wright St.,1,I,Horizon,8282154,10,Parker Harrison,,,So,INF,6-1,R/R,15082,19,8,16,9,27,2,0.926,,,,,,,
2024,2023-24,MBA,810,Wright St.,1,I,Horizon,8282747,27,Garrett Peters,,,Jr,P,6-0,R/L,15082,25,0,2,4,7,1,0.857,,,10,2,,,6.500
2024,2023-24,MBA,810,Wright St.,1,I,Horizon,8284357,40,Ben Vore,,,Sr,P,6-2,R/R,15082,55,52,116,4,123,3,0.976,,,,,,,
2024,2023-24,MBA,810,Wright St.,1,I,Horizon,8284625,23,Andrew Patrick,,,Jr,INF,6-4,R/R,15082,34,33,78,2,82,2,0.976,,,,,,,
2024,2023-24,MBA,810,Wright St.,1,I,Horizon,8284959,6,Jay Luikart,,,Sr,P,6-0,L/L,15082,55,55,343,19,367,5,0.986,,,3,,19,,2.000
2024,2023-24,MBA,810,Wright St.,1,I,Horizon,8285298,14,Jake Shirk,,,Sr,P,6-2,R/R,15082,14,14,1,10,11,,1.000,,,8,4,,,5.000
2024,2023-24,MBA,810,Wright St.,1,I,Horizon,8590657,24,Dominic Pilolli,,,Sr,OF,5-11,L/L,15082,11,6,3,,3,,1.000,,,,,,,
2024,2023-24,MBA,810,Wright St.,1,I,Horizon,8590658,28,Duke Benge,,,Sr,P,5-11,R/R,15082,16,2,1,2,4,1,0.750,,,2,,,,2.000
2024,2023-24,MBA,810,Wright St.,1,I,Horizon,8590659,5,Nate Manley,,,Fr,C,5-8,R/R,15082,21,17,110,8,118,,1.000,,3,21,5,,,8.067
2024,2023-24,MBA,810,Wright St.,1,I,Horizon,8590660,8,JP Peltier,,,Fr,INF,6-3,R/R,15082,14,8,9,18,28,1,0.964,,,,,2,,
2024,2023-24,MBA,810,Wright St.,1,I,Horizon,8590661,13,Chet Lax,,,Fr,P,5-11,L/L,15082,18,9,2,9,11,,1.000,,,9,1,,,8.500
2024,2023-24,MBA,810,Wright St.,1,I,Horizon,8590664,31,Kyle Kesel,,,Fr,P,6-3,R/R,15082,15,0,1,3,5,1,0.800,,,3,3,,,3.000
2024,2023-24,MBA,810,Wright St.,1,I,Horizon,8590667,36,Griffen Paige,,,Fr,P,6-2,L/L,15082,14,2,1,2,4,1,0.750,,,3,,,,3.000
2024,2023-24,MBA,810,Wright St.,1,I,Horizon,8590668,42,Cam Allen,,,Fr,UT,6-3,R/R,15082,16,0,1,4,5,,1.000,,,1,,,,1.000
2024,2023-24,MBA,810,Wright St.,1,I,Horizon,8590669,43,Brayden Schoetzow,,,Fr,P,6-2,R/R,15082,15,0,1,3,4,,1.000,,,5,1,,,3.000
2024,2023-24,MBA,810,Wright St.,1,I,Horizon,8592244,41,Mychal Grogan,,,Sr,P,6-4,-/R,15082,11,0,1,,1,,1.000,,,2,,,,2.000
