season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,812,Xavier,1,I,Big East,8276263,18,Donavan Canterberry,,,So,INF,6-0,R/R,15082,21,4,6,11,18,1,0.944,,,,,2,,
2024,2023-24,MBA,812,Xavier,1,I,Big East,8272734,34,Luke Hoskins,,,Jr,P,6-4,R/R,15082,15,15,4,6,11,1,0.909,,,3,1,,,3.000
2024,2023-24,MBA,812,Xavier,1,I,Big East,8269118,6,Grant Stephenson,,,Sr,INF,6-2,R/R,15082,48,37,60,91,156,5,0.968,,,,,6,,
2024,2023-24,MBA,812,Xavier,1,I,Big East,8272844,54,Connor Bailey,,,Sr,P,6-5,R/R,15082,21,7,,,2,2,0.000,,,4,2,,,3.000
2024,2023-24,MBA,812,Xavier,1,I,Big East,8262319,7,Isaac Wachsmann,,,So,OF,6-4,R/R,15082,28,27,31,,33,2,0.939,,,,,,,
2024,2023-24,MBA,812,Xavier,1,I,Big East,8266108,3,Luke Hammond,,,Jr,INF,6-4,R/R,15082,56,56,40,109,159,10,0.937,,,,,6,,
2024,2023-24,MBA,812,Xavier,1,I,Big East,8274345,1,Connor Misch,,,So,INF,6-3,R/L,15082,46,40,46,,46,,1.000,,,,,1,,
2024,2023-24,MBA,812,Xavier,1,I,Big East,8261544,24,Hayden Christiansen,,,So,C,6-2,R/R,15082,52,44,43,,45,2,0.956,,1,,,,,
2024,2023-24,MBA,812,Xavier,1,I,Big East,8286529,15,Matthew DePrey,,,Sr,C,6-0,R/R,15082,57,57,456,46,509,7,0.986,,6,46,16,3,,25.000
2024,2023-24,MBA,812,Xavier,1,I,Big East,8284184,37,Joe Karpierz,,,So,INF,6-0,R/R,15082,5,1,3,4,9,2,0.778,,,,,1,,
2024,2023-24,MBA,812,Xavier,1,I,Big East,8286673,9,Aedan Anderson,,,Jr,OF,6-0,R/R,15082,55,42,114,1,118,3,0.975,,,,,,,
2024,2023-24,MBA,812,Xavier,1,I,Big East,8287784,26,Jack Niedringhaus,,,So,P,6-0,L/L,15082,10,0,,1,1,,1.000,,,1,,,,1.000
2024,2023-24,MBA,812,Xavier,1,I,Big East,8527971,19,Jimmy Starnes,,,Sr,P,6-0,R/R,15082,4,0,1,,1,,1.000,,,1,2,,,0.333
2024,2023-24,MBA,812,Xavier,1,I,Big East,8527975,32,Jared Cushing,,,Sr,INF,6-3,R/R,15082,57,57,73,132,215,10,0.953,,,,,11,,
2024,2023-24,MBA,812,Xavier,1,I,Big East,8527979,25,Matt McCormick,,,Sr,INF,6-1,L/R,15082,57,57,436,18,458,4,0.991,,,,,21,,
2024,2023-24,MBA,812,Xavier,1,I,Big East,8527985,13,Nathan Stahl,,,Sr,P,6-3,R/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,812,Xavier,1,I,Big East,8279886,31,Carter Hendrickson,,,Jr,OF,5-9,R/L,15082,49,42,95,3,100,2,0.980,,,,,,,
2024,2023-24,MBA,812,Xavier,1,I,Big East,8280031,45,Nick Boyle,,,Sr,P,6-3,R/R,15082,19,8,,6,7,1,0.857,,,8,,,,6.000
2024,2023-24,MBA,812,Xavier,1,I,Big East,8527963,11,Nolan Hughes,,,Jr,P,6-5,L/L,15082,24,4,1,3,5,1,0.800,,,3,1,,,2.500
2024,2023-24,MBA,812,Xavier,1,I,Big East,8527976,33,Tyler DeMartino,,,Sr,OF,6-0,R/R,15082,9,9,10,,10,,1.000,,,,,,,
2024,2023-24,MBA,812,Xavier,1,I,Big East,8528079,44,Eric Podgorny,,,Fr,P,6-3,R/R,15082,3,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,812,Xavier,1,I,Big East,8528082,17,Tyler Stack,,,Fr,C,6-5,R/R,15082,19,12,4,,4,,1.000,,,,,1,,
