season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8264325,34,Drew DeSanto,,,So,P,6-4,,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8262203,20,Luke Gabrysh,,,Jr,P,6-3,,15082,20,1,2,6,8,,1.000,,,7,1,,,5.500
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8271608,13,Ryan Picollo,,,Sr,OF,6-4,,15082,53,53,121,3,125,1,0.992,,,,,,,
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8272744,43,Justin Igoe,,,Sr,C,5-11,,15082,36,32,137,10,147,,1.000,,1,14,6,,,6.300
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8263650,40,Noah Tincher,,,Jr,P,6-3,,15082,3,0,,1,1,,1.000,,,,,1,,
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8273039,8,Conlan Wall,,,Sr,OF,5-8,,15082,54,54,113,6,122,3,0.975,,,,,2,,
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8264847,19,Frank Ciccone,,,So,P,6-2,,15082,8,2,2,,3,1,0.667,,,3,,,,3.000
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8268149,50,Paul Kokol,,,Sr,INF,6-3,,15082,6,1,15,,15,,1.000,,,,,2,,
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8273120,9,Nick Senior,,,Sr,OF,5-11,,15082,8,5,3,,3,,1.000,,,,,,,
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8275458,23,Matt McShane,,,Jr,P,6-3,,15082,20,1,2,5,10,3,0.700,,,6,1,,,5.000
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8263824,15,Max Hitman,,,Sr,INF,5-10,,15082,37,35,48,55,107,4,0.963,,,,,12,,
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8274427,38,Dean Bergmann,,,Jr,C,6-0,,15082,4,1,,2,2,,1.000,,,,,,,
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8277287,33,Ryan DeSanto,,,So,P,6-4,,15082,14,14,1,4,7,2,0.714,,,6,2,1,,3.500
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8267741,28,David Owsik,,,Sr,P,6-2,,15082,10,3,,2,3,1,0.667,,,2,,,,2.000
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8274529,5,Ryan Weingartner,,,So,INF,5-11,,15082,55,55,66,98,178,14,0.921,,,,,17,,
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8274619,32,Sam Davies,,,Jr,P,6-3,,15082,5,0,,,0,,,,,,,,,
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8267938,12,Will McCausland,,,So,P,6-0,,15082,15,15,2,8,11,1,0.909,,,6,4,,,5.000
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8272379,49,Ryan Basarab,,,Sr,P,6-5,,15082,3,0,,1,2,1,0.500,,,2,,,,1.000
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8285081,14,Jakob Reed,,,Sr,C,6-0,,15082,27,20,187,14,204,3,0.985,,2,29,7,4,,14.467
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8287449,25,Richie Kerstetter,,,So,P,6-0,,15082,6,0,,,0,,,,,,,,,
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8286466,47,Ryan Cesarini,,,Jr,OF,5-10,,15082,32,32,50,1,53,2,0.962,,,,,,,
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8285256,3,Colin Myers,,,Jr,INF,5-8,,15082,18,8,10,18,28,,1.000,,,,,5,,
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8281795,26,Carter Jagiela,,,So,C,6-4,,15082,28,22,194,11,209,4,0.981,,10,25,1,,,13.500
2024,2023-24,MBA,606,Saint Joseph's,1,I,Atlantic 10,8420308,6,Luke Smith,,,Sr,P,6-1,,15082,14,1,2,5,9,2,0.778,,,1,,1,,1.000
