season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,613,Saint Michael's,2,II,NE10,8271218,1,Colin Burke,,,So,P,6-3,R/R,15082,13,3,1,1,2,,1.000,,,10,1,,,3.750
2024,2023-24,MBA,613,Saint Michael's,2,II,NE10,8268872,2,Terence Moynihan,,,Jr,2B,5-11,R/R,15082,37,34,80,60,151,11,0.927,,,,,12,,
2024,2023-24,MBA,613,Saint Michael's,2,II,NE10,8264920,13,Keegan Burke,,,So,P,6-2,R/R,15082,12,10,2,11,15,2,0.867,,,12,3,,,9.000
2024,2023-24,MBA,613,Saint Michael's,2,II,NE10,8277109,35,Jared Duquette,,,Sr,P,6-3,R/R,15082,9,8,2,9,12,1,0.917,,,8,3,1,,4.667
2024,2023-24,MBA,613,Saint Michael's,2,II,NE10,8270726,44,Max Kolifrath,,,Jr,1B,6-3,R/R,15082,36,36,232,8,248,8,0.968,,,,,18,,
2024,2023-24,MBA,613,Saint Michael's,2,II,NE10,8274400,11,Trent Balian,,,Jr,P,5-11,R/R,15082,11,2,1,5,9,3,0.667,,,6,6,,,4.000
2024,2023-24,MBA,613,Saint Michael's,2,II,NE10,8269588,17,Ryan Canty,,,So,P,6-0,R/R,15082,17,1,1,7,10,2,0.800,,,3,,,,2.000
2024,2023-24,MBA,613,Saint Michael's,2,II,NE10,8260438,5,Justin Garcia,,,Sr,INF,6-0,R/R,15082,7,1,1,4,6,1,0.833,,,,,,,
2024,2023-24,MBA,613,Saint Michael's,2,II,NE10,8266547,15,Matt Safer,,,So,P,6-2,R/R,15082,13,7,,5,7,2,0.714,,,24,,,,7.000
2024,2023-24,MBA,613,Saint Michael's,2,II,NE10,8268654,33,Matt Sevigny,,,Sr,OF,5-9,R/R,15082,30,28,54,2,59,3,0.949,,,,,,,
2024,2023-24,MBA,613,Saint Michael's,2,II,NE10,8263081,12,Sam Cavossa,,,So,C,6-2,R/R,15082,29,29,63,3,69,3,0.957,,3,1,,,,1.000
2024,2023-24,MBA,613,Saint Michael's,2,II,NE10,8272397,10,Filly Santos,,,Jr,1B,5-10,R/R,15082,14,10,49,3,53,1,0.981,,,,,5,,
2024,2023-24,MBA,613,Saint Michael's,2,II,NE10,8284133,99,Jack Fischer,,,So,1B,6-1,B/R,15082,2,0,,1,1,,1.000,,,,,,,
2024,2023-24,MBA,613,Saint Michael's,2,II,NE10,8281811,48,Jack Menard,,,Jr,P,6-5,L/L,15082,8,1,,,0,,,,,5,,,,2.000
