season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,545,Pittsburgh,1,I,ACC,8276414,31,Kyle Demi,,,Jr,P,6-2,R/R,15082,11,0,,,0,,,,,5,,,,4.000
2024,2023-24,MBA,545,Pittsburgh,1,I,ACC,8267221,30,Matthew Fernandez,,,Sr,P,5-10,R/R,15082,21,1,1,6,9,2,0.778,,,5,5,,,4.000
2024,2023-24,MBA,545,Pittsburgh,1,I,ACC,8276930,17,Kyle Mosley,,,Sr,P,6-0,R/R,15082,12,2,2,,2,,1.000,,,3,1,,,3.000
2024,2023-24,MBA,545,Pittsburgh,1,I,ACC,8275408,16,Anthony LaSala,,,So,INF,5-8,R/R,15082,20,4,7,20,29,2,0.931,,,,,1,,
2024,2023-24,MBA,545,Pittsburgh,1,I,ACC,8260217,15,Ethan Firoved,,,Jr,P,5-11,L/L,15082,20,0,4,4,8,,1.000,,,12,1,,,7.500
2024,2023-24,MBA,545,Pittsburgh,1,I,ACC,8277322,35,Jayden Melendez,,,Jr,C,5-7,R/R,15082,55,54,379,29,411,3,0.993,,4,43,11,1,,19.100
2024,2023-24,MBA,545,Pittsburgh,1,I,ACC,8265388,8,CJ Funk,,,Sr,OF,6-1,R/R,15082,55,55,98,3,103,2,0.981,,,,,1,,
2024,2023-24,MBA,545,Pittsburgh,1,I,ACC,8287453,43,Jack Sokol,,,Sr,P,6-3,R/R,15082,15,14,3,5,8,,1.000,,,5,3,,,3.500
2024,2023-24,MBA,545,Pittsburgh,1,I,ACC,8285834,40,Ryan Reed,,,So,P,6-3,L/L,15082,14,13,,11,11,,1.000,,,4,,,,4.000
2024,2023-24,MBA,545,Pittsburgh,1,I,ACC,8284748,6,Dom Popa,,,Sr,OF,5-10,L/L,15082,55,54,123,1,126,2,0.984,,,,,,,
2024,2023-24,MBA,545,Pittsburgh,1,I,ACC,8423091,19,Gavin Chillot,,,Fr,P,5-9,R/R,15082,15,0,1,2,3,,1.000,,,2,,,,2.000
2024,2023-24,MBA,545,Pittsburgh,1,I,ACC,8423108,34,Kayden Faulcon,,,Fr,P,5-11,R/R,15082,3,0,,,1,1,0.000,,,,,,,
2024,2023-24,MBA,545,Pittsburgh,1,I,ACC,8423112,44,Aidan Coleman,,,Fr,P,6-1,R/R,15082,13,10,1,2,3,,1.000,,,,2,,,
2024,2023-24,MBA,545,Pittsburgh,1,I,ACC,8422843,32,Erubiel Candelario,,,Sr,P,6-1,R/R,15082,13,0,1,2,3,,1.000,,,4,,1,,3.000
2024,2023-24,MBA,545,Pittsburgh,1,I,ACC,8423095,18,Sebastian Pisacreta,,,Fr,C,6-0,R/R,15082,19,11,45,2,47,,1.000,,1,2,2,,,2.000
2024,2023-24,MBA,545,Pittsburgh,1,I,ACC,8422902,24,Ryan Partridge,,,Sr,P,6-2,R/L,15082,19,0,1,,1,,1.000,,,,1,,,
2024,2023-24,MBA,545,Pittsburgh,1,I,ACC,8422934,27,Matt Porter,,,Jr,P,5-11,L/L,15082,14,0,1,1,3,1,0.667,,,3,,,,3.000
2024,2023-24,MBA,545,Pittsburgh,1,I,ACC,8422939,28,Phil Fox,,,So,P,5-9,R/R,15082,23,0,,3,3,,1.000,,,3,,,,2.000
2024,2023-24,MBA,545,Pittsburgh,1,I,ACC,8422989,45,Ben Kovel,,,Sr,P,6-2,R/R,15082,10,0,1,,2,1,0.500,,,1,,,,1.000
2024,2023-24,MBA,545,Pittsburgh,1,I,ACC,8423055,2,Keeton Burroughs,,,Fr,INF,5-8,R/R,15082,21,7,7,18,25,,1.000,,,,,3,,
2024,2023-24,MBA,545,Pittsburgh,1,I,ACC,8423067,9,Jonah St. Antoine,,,Fr,INF,5-10,L/R,15082,17,4,1,3,5,1,0.800,,,,,,,
2024,2023-24,MBA,545,Pittsburgh,1,I,ACC,8422803,1,Tyler Bischke,,,Sr,INF,5-10,R/R,15082,55,55,97,118,228,13,0.943,,,,,33,,
2024,2023-24,MBA,545,Pittsburgh,1,I,ACC,8422853,4,Jake Kendro,,,So,INF,6-1,R/R,15082,50,50,55,102,167,10,0.940,,,,,28,,
2024,2023-24,MBA,545,Pittsburgh,1,I,ACC,8422866,10,Justin Fogel,,,Sr,C,6-1,L/R,15082,54,52,43,2,45,,1.000,,,,,,,
2024,2023-24,MBA,545,Pittsburgh,1,I,ACC,8422870,21,Turner Grau,,,Sr,OF,6-4,L/R,15082,40,21,49,,50,1,0.980,,,,,,,
2024,2023-24,MBA,545,Pittsburgh,1,I,ACC,8422886,23,Chris Baker,,,Sr,OF,6-1,L/R,15082,11,0,,,0,,,,,,,,,
2024,2023-24,MBA,545,Pittsburgh,1,I,ACC,8422986,39,Richie Dell,,,Sr,P,6-2,R/R,15082,1,0,1,1,2,,1.000,,,,,,,
