season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8678699,38,Jake Butter,,,Fr,P,6-3,R/R,15082,11,0,,,2,2,0.000,,,7,2,,,5.167
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8274844,29,Isaiah Maines,,,So,OF,6-2,R/R,15082,6,0,1,,2,1,0.500,,,,1,,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8260780,10,Julian Baquero,,,So,P,6-1,R/R,15082,5,0,,,0,,,,,,,,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8261965,19,Anthony Leak,,,Jr,P,6-0,R/R,15082,10,9,1,6,7,,1.000,,,22,2,,,8.467
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8260882,11,Joseph Coppola,,,So,INF,5-8,R/R,15082,31,25,50,26,84,8,0.905,,,,,3,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8276572,8,Daniel Tchou,,,So,P,5-11,R/R,15082,9,0,,1,1,,1.000,,,2,2,,,2.000
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8271401,50,Carsen Mansfield,,,Sr,P,6-2,R/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8261070,52,Maverick Medina,,,Sr,P,5-11,R/R,15082,14,9,2,5,9,2,0.778,,,9,1,1,,6.000
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8276928,0,Alexander Reyes,,,Jr,C,5-11,R/R,15082,19,13,69,6,78,3,0.962,,,,,7,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8264860,20,Jean Nunez,,,So,INF,6-0,B/R,15082,27,25,27,42,73,4,0.945,,,,,10,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8269354,24,Tyler Richman,,,Jr,OF,5-5,R/R,15082,45,44,51,4,57,2,0.965,,,,,3,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8269495,4,David Knepper,,,So,INF,5-9,R/R,15082,47,46,44,98,158,16,0.899,,,,,13,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8273248,45,Christian Morgan,,,So,P,6-0,L/L,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8259136,17,Oscarli Cruz,,,Sr,P,5-10,R/R,15082,6,1,,,0,,,,,3,,,,2.000
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8270877,9,Davin Keddell-Tuckey,,,So,OF,5-10,L/R,15082,46,46,100,2,103,1,0.990,,,,,,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8272327,30,Dennis Whitford,,,So,P,6-1,L/L,15082,4,1,1,,2,1,0.500,,,1,,1,,1.000
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8274748,12,Vincent Giambona,,,So,P,5-10,R/R,15082,3,0,,3,4,1,0.750,,,2,,,,1.000
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8264220,5,Ty Gilligan,,,Jr,C,5-11,L/R,15082,41,39,138,21,166,7,0.958,1,14,42,13,,,17.267
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8287454,43,Robert Liriano,,,Sr,P,5-8,R/R,15082,15,0,2,4,6,,1.000,,,3,1,,,0.750
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8282974,2,Christian Fils-Aime,,,Sr,OF,5-10,R/R,15082,17,5,18,,19,1,0.947,,,,,,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8281014,33,Jack Hellerer,,,So,C,5-10,R/R,15082,1,1,8,,8,,1.000,,,3,,,,1.000
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8286246,27,John Stoliker,,,So,P,6-3,R/R,15082,9,6,3,3,9,3,0.667,,,11,,,,4.000
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8286289,1,Bryant Bassett,,,Jr,INF,5-8,R/R,15082,13,4,7,6,17,4,0.765,,,,,,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8597055,40,Myles Vazquez,,,Fr,INF,6-1,L/L,15082,12,6,40,2,42,,1.000,,,,,2,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8597041,35,Isaiah Figueroa,,,Jr,p,-,,15082,10,9,4,10,17,3,0.824,,,6,3,,,5.500
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8597042,44,Josh Harrison,,,Fr,INF,5-9,R/R,15082,19,6,9,10,22,3,0.864,,,3,,1,,2.000
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8597044,70,Jaden Maia,,,Fr,INF,6-0,R/R,15082,21,7,15,,15,,1.000,,,,,,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8597039,23,Ryan Bongiorno,,,Jr,INF,5-10,R/R,15082,32,32,70,56,133,7,0.947,,,,,16,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8597040,25,Jake Chaisongkram,,,Fr,OF,6-1,R/R,15082,23,20,82,2,86,2,0.977,,,,,9,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8597052,32,Joseph Ragone,,,Jr,OF,5-10,R/R,15082,9,8,8,1,11,2,0.818,,,,,,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8596990,6,Joseph Torres,,,Fr,C,5-9,R/R,15082,39,38,58,6,65,1,0.985,,3,3,3,1,,3.000
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8597047,18,Anthony Nigro,,,Jr,1B,5-11,R/R,15082,24,15,129,6,135,,1.000,,1,38,3,,,12.675
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8597054,48,Samuel Vasquez,,,Fr,INF,6-1,R/R,15082,10,2,5,3,9,1,0.889,,,,,1,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8597051,22,Jeuriz Polanco,,,Fr,P,6-0,R/R,15082,8,3,3,4,7,,1.000,,,3,1,,,2.500
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8597053,99,Tyler Spenard,,,Fr,P,6-1,R/R,15082,14,0,2,1,3,,1.000,,,2,,,,2.000
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8596989,21,Andrew Smith,,,Jr,OF,6-0,B/R,15082,34,27,44,4,49,1,0.980,,,,,2,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8597046,42,Steven Martinez,,,Fr,OF,6-1,R/R,15082,9,3,5,1,6,,1.000,,,,,1,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8678695,34,Jedadiah Trudeau,,,Fr,P,5-10,-/R,15082,12,7,3,9,13,1,0.923,,,5,4,1,,4.000
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8678705,53,AJ Mitchell,,,Fr,P,6-0,L/L,15082,10,1,1,5,8,2,0.750,,,6,2,1,,3.250
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8678635,15,Samuel Burtnick,,,So,C,6-2,R/R,15082,5,0,,,0,,,,,,1,,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8678697,36,Zowen Collins,,,Fr,INF,6-4,L/L,15082,18,5,37,6,45,2,0.956,,,1,,2,,1.000
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8678634,13,Jeramiah  Deanta,,,So,INF,6-2,R/R,15082,9,6,6,10,16,,1.000,,,,,2,,
