season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,370,LMU (CA),1,I,WCC,8260909,8,Will Grimm,,,Sr,P,5-11,,15082,8,0,,,0,,,,,,,,,
2024,2023-24,MBA,370,LMU (CA),1,I,WCC,8262740,22,Tanner Warrady,,,So,P,-,,15082,5,0,,,0,,,,,,,,,
2024,2023-24,MBA,370,LMU (CA),1,I,WCC,8264442,31,Ryan Mullan,,,So,P,6-2,,15082,35,1,5,4,10,1,0.900,,,1,3,1,,1.000
2024,2023-24,MBA,370,LMU (CA),1,I,WCC,8267262,16,Owen Hackman,,,Sr,P,6-1,,15082,13,13,6,11,18,1,0.944,,,4,1,1,,3.000
2024,2023-24,MBA,370,LMU (CA),1,I,WCC,8267650,25,Brett Zimmerman,,,Jr,INF,6-1,,15082,29,16,42,13,55,,1.000,,,,,5,,
2024,2023-24,MBA,370,LMU (CA),1,I,WCC,8267756,7,Seamus Barrett,,,Sr,P,6-7,,15082,25,7,2,3,6,1,0.833,,,1,1,,,1.000
2024,2023-24,MBA,370,LMU (CA),1,I,WCC,8269763,19,Kolby Schiffer,,,Sr,P,6-5,,15082,2,0,,,0,,,,,,,,,
2024,2023-24,MBA,370,LMU (CA),1,I,WCC,8270330,34,Michael Nunez,,,Jr,P,6-3,,15082,21,2,,,0,,,,,5,,,,5.000
2024,2023-24,MBA,370,LMU (CA),1,I,WCC,8272333,4,Sam Biller,,,Sr,OF,5-10,,15082,54,52,120,,121,1,0.992,,,,,,,
2024,2023-24,MBA,370,LMU (CA),1,I,WCC,8272597,21,Jacob Fried,,,Sr,P,6-6,,15082,3,0,,,0,,,,,,,,,
2024,2023-24,MBA,370,LMU (CA),1,I,WCC,8272728,14,Cole Chimenti,,,Jr,P,6-0,,15082,23,0,,2,2,,1.000,,,2,,,,2.000
2024,2023-24,MBA,370,LMU (CA),1,I,WCC,8273111,9,Trey Becker,,,Jr,INF,5-10,,15082,14,5,5,12,17,,1.000,,,,,,,
2024,2023-24,MBA,370,LMU (CA),1,I,WCC,8273577,2,Connor Blough,,,Jr,OF,5-8,,15082,28,10,5,3,9,1,0.889,,,,,1,,
2024,2023-24,MBA,370,LMU (CA),1,I,WCC,8274984,30,Khadim Diaw,,,Jr,C,6-1,,15082,20,20,123,10,133,,1.000,,,5,3,,,4.000
2024,2023-24,MBA,370,LMU (CA),1,I,WCC,8275137,3,Grant Weiss,,,Sr,OF,6-3,,15082,32,24,21,,21,,1.000,,,,,,,
2024,2023-24,MBA,370,LMU (CA),1,I,WCC,8277515,35,Ryan Towers,,,Jr,P,6-0,,15082,14,13,4,11,15,,1.000,,,3,6,,,2.500
2024,2023-24,MBA,370,LMU (CA),1,I,WCC,8278782,29,Austin Schroeder,,,Sr,P,6-2,,15082,32,0,,5,7,2,0.714,,,6,,,,4.000
2024,2023-24,MBA,370,LMU (CA),1,I,WCC,8280626,27,Conner Kershaw,,,Sr,P,6-0,,15082,18,0,2,1,3,,1.000,,,2,,,,2.000
2024,2023-24,MBA,370,LMU (CA),1,I,WCC,8282298,24,Diego Baqueiro,,,Sr,INF,6-2,,15082,51,49,27,86,125,12,0.904,,,,,1,,
2024,2023-24,MBA,370,LMU (CA),1,I,WCC,8285513,15,Devan Ornelas,,,Jr,OF,5-10,,15082,52,48,127,2,130,1,0.992,,,,,,,
2024,2023-24,MBA,370,LMU (CA),1,I,WCC,8286925,18,Robbie Ayers,,,Jr,C,6-1,,15082,42,35,278,23,302,1,0.997,,4,29,9,4,,16.833
2024,2023-24,MBA,370,LMU (CA),1,I,WCC,8287887,41,Chaz McRoberts,,,So,P,5-10,,15082,11,6,1,3,5,1,0.800,,,1,,,,1.000
2024,2023-24,MBA,370,LMU (CA),1,I,WCC,8415512,42,Brendan Bobo,,,Sr,INF,6-2,,15082,51,51,361,34,401,6,0.985,,,,,17,,
