season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,1115,Hanover,3,III,HCAC,8273771,33,TJ Laplante,,,Sr,P,-,R/R,15082,20,10,75,6,82,1,0.988,,,,,2,,
2024,2023-24,MBA,1115,Hanover,3,III,HCAC,8264345,6,Jake Danneman,,,Jr,INF,-,R/R,15082,48,48,67,112,193,14,0.927,,,,,12,,
2024,2023-24,MBA,1115,Hanover,3,III,HCAC,8276676,23,Matthew McCoy,,,So,OF,-,R/R,15082,43,39,244,8,256,4,0.984,,,,,15,,
2024,2023-24,MBA,1115,Hanover,3,III,HCAC,8491294,28,Nathan Julius,,,Fr,OF,-,,15082,16,0,,,0,,,,,,,,,
2024,2023-24,MBA,1115,Hanover,3,III,HCAC,8274021,20,John Girard,,,So,P,-,L/L,15082,14,13,,8,10,2,0.800,,,7,3,,,3.667
2024,2023-24,MBA,1115,Hanover,3,III,HCAC,8261108,25,Alex Christie,,,Sr,INF,-,R/R,15082,48,48,37,72,129,20,0.845,,,,,2,,
2024,2023-24,MBA,1115,Hanover,3,III,HCAC,8270300,19,Marcus Goodpaster,,,Sr,P,-,B/R,15082,8,8,3,8,12,1,0.917,,,12,3,1,,3.750
2024,2023-24,MBA,1115,Hanover,3,III,HCAC,8259901,26,Connor Farnsley,,,Sr,OF,-,R/R,15082,42,39,,,0,,,,,,,,,
2024,2023-24,MBA,1115,Hanover,3,III,HCAC,8263628,30,David Newbanks,,,Jr,OF,-,R/R,15082,18,8,,,0,,,,,,,,,
2024,2023-24,MBA,1115,Hanover,3,III,HCAC,8264951,24,Jordan Parker,,,Sr,P,-,B/L,15082,5,0,,,0,,,,,5,,,,3.000
2024,2023-24,MBA,1115,Hanover,3,III,HCAC,8261430,50,Chris Hautman,,,Jr,P,-,R/R,15082,16,7,4,8,14,2,0.857,,,10,5,,,4.667
2024,2023-24,MBA,1115,Hanover,3,III,HCAC,8277152,5,Keelan Dyson,,,So,UT,-,,15082,2,0,2,,2,,1.000,,,,,,,
2024,2023-24,MBA,1115,Hanover,3,III,HCAC,8277166,3,Eric Rodebush,,,Sr,OF,-,L/R,15082,48,48,111,2,114,1,0.991,,,,,,,
2024,2023-24,MBA,1115,Hanover,3,III,HCAC,8273440,41,Reid Douglas,,,Jr,C,-,R/R,15082,48,48,372,24,405,9,0.978,,16,74,13,,,25.417
2024,2023-24,MBA,1115,Hanover,3,III,HCAC,8267864,39,Gabe Gowens,,,Sr,1B,-,R/R,15082,7,1,4,,4,,1.000,,,,,,,
2024,2023-24,MBA,1115,Hanover,3,III,HCAC,8268660,4,Sam Perkins,,,Jr,INF,-,R/R,15082,45,43,91,72,171,8,0.953,,,,,11,,
2024,2023-24,MBA,1115,Hanover,3,III,HCAC,8285133,27,Wyatt Prather,,,Sr,P,-,R/R,15082,16,0,,2,3,1,0.667,,,5,1,,,2.000
2024,2023-24,MBA,1115,Hanover,3,III,HCAC,8284307,17,Robert Carroll,,,So,OF,-,R/R,15082,48,48,123,1,131,7,0.947,,,,,,,
2024,2023-24,MBA,1115,Hanover,3,III,HCAC,8286724,13,Gavyn Heiner,,,So,INF,-,R/R,15082,13,5,7,7,14,,1.000,,,,,,,
2024,2023-24,MBA,1115,Hanover,3,III,HCAC,8285585,0,Ashton Dickmann,,,Jr,P,-,R/R,15082,12,2,,2,2,,1.000,,,2,1,,,2.000
2024,2023-24,MBA,1115,Hanover,3,III,HCAC,8281987,1,Jack Woodard,,,So,INF,-,R/R,15082,6,0,,1,1,,1.000,,,,,,,
2024,2023-24,MBA,1115,Hanover,3,III,HCAC,8282377,31,Jaden Siemer,,,Jr,P,-,R/R,15082,16,0,,1,1,,1.000,,,2,,,,2.000
2024,2023-24,MBA,1115,Hanover,3,III,HCAC,8285003,29,Andrew Oesterling,,,Jr,INF,-,L/R,15082,48,46,80,4,86,2,0.977,,,,,,,
2024,2023-24,MBA,1115,Hanover,3,III,HCAC,8491275,9,Ashton Carie,,,Fr,P,-,,15082,5,0,,,0,,,,,,,,,
2024,2023-24,MBA,1115,Hanover,3,III,HCAC,8491283,12,Dalton Sisson,,,Fr,P,-,,15082,16,5,1,7,9,1,0.889,,,5,,,,3.000
2024,2023-24,MBA,1115,Hanover,3,III,HCAC,8491267,2,Trevor Jones,,,Fr,SS,-,,15082,7,0,2,,2,,1.000,,,,,,,
2024,2023-24,MBA,1115,Hanover,3,III,HCAC,8491271,7,Owen Boyce,,,So,INF,-,,15082,11,1,,1,2,1,0.500,,,,,,,
2024,2023-24,MBA,1115,Hanover,3,III,HCAC,8491288,16,Wesley Stiller,,,Fr,OF,-,,15082,7,0,,,0,,,,,,,,,
2024,2023-24,MBA,1115,Hanover,3,III,HCAC,8491296,32,Matthew Alter,,,Sr,P,-,,15082,13,13,1,10,13,2,0.846,,,25,1,,,11.000
2024,2023-24,MBA,1115,Hanover,3,III,HCAC,8491317,37,Nickey Gutzwiller,,,Fr,INF,-,,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,1115,Hanover,3,III,HCAC,8686378,49,Braxton Garner,,,So,P,-,R/R,15082,7,0,,,1,1,0.000,,,1,,,,1.000
