season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,464,Omaha,1,I,Summit League,8260926,18,Luke Gainer,,,Jr,P,6-0,L/L,15082,22,0,2,8,12,2,0.833,,,5,,,,5.000
2024,2023-24,MBA,464,Omaha,1,I,Summit League,8275244,21,Tyler Mattingley,,,Sr,P,6-1,R/R,15082,3,1,,,0,,,,,,,,,
2024,2023-24,MBA,464,Omaha,1,I,Summit League,8259881,28,Cade Baker,,,Sr,C,6-0,R/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,464,Omaha,1,I,Summit League,8266211,6,Harrison Kreiling,,,Sr,P,6-0,R/R,15082,12,9,3,6,10,1,0.900,,,8,1,,,4.667
2024,2023-24,MBA,464,Omaha,1,I,Summit League,8267400,37,Caleb Riedel,,,Sr,P,6-1,L/L,15082,15,15,2,12,18,4,0.778,,,7,2,,,6.000
2024,2023-24,MBA,464,Omaha,1,I,Summit League,8277282,1,Henry Zipay,,,Sr,UT,6-2,L/R,15082,48,48,59,98,166,9,0.946,,,,,11,,
2024,2023-24,MBA,464,Omaha,1,I,Summit League,8268360,38,Cooper Prosoki,,,Sr,P,6-3,R/L,15082,13,0,,1,2,1,0.500,,,3,,,,2.000
2024,2023-24,MBA,464,Omaha,1,I,Summit League,8273409,2,Matt Goetzmann,,,Sr,OF,5-11,R/R,15082,51,51,107,1,109,1,0.991,,,,,,,
2024,2023-24,MBA,464,Omaha,1,I,Summit League,8262958,24,Drew Lechnir,,,Sr,OF,5-10,L/L,15082,50,48,81,2,85,2,0.976,,,,,1,,
2024,2023-24,MBA,464,Omaha,1,I,Summit League,8262989,11,Joel Benes,,,Sr,UT,6-2,R/L,15082,8,7,28,2,31,1,0.968,,,,,,,
2024,2023-24,MBA,464,Omaha,1,I,Summit League,8261787,30,Charlie Bell,,,Sr,P,6-5,R/R,15082,14,14,4,8,13,1,0.923,,,4,1,1,,1.000
2024,2023-24,MBA,464,Omaha,1,I,Summit League,8282799,14,Sid deMayo,,,Sr,C,6-1,R/R,15082,14,9,64,3,70,3,0.957,2,3,11,,,,5.000
2024,2023-24,MBA,464,Omaha,1,I,Summit League,8285668,17,Zach Lechnir,,,Sr,INF,6-1,R/R,15082,33,29,38,63,104,3,0.971,,,,,7,,
2024,2023-24,MBA,464,Omaha,1,I,Summit League,8282042,10,Preston Tenney,,,Sr,P,6-0,R/R,15082,3,3,,2,2,,1.000,,,1,,,,1.000
2024,2023-24,MBA,464,Omaha,1,I,Summit League,8282103,7,Noah Greise,,,Sr,INF,6-0,R/R,15082,42,36,60,4,65,1,0.985,,,,,5,,
2024,2023-24,MBA,464,Omaha,1,I,Summit League,8278430,8,Haiden Hunt,,,Sr,OF,5-9,R/R,15082,36,29,57,,59,2,0.966,,,,,,,
2024,2023-24,MBA,464,Omaha,1,I,Summit League,8420275,31,Ethan Louthan,,,Fr,P,6-4,R/R,15082,17,1,2,5,7,,1.000,,,2,3,,,2.000
2024,2023-24,MBA,464,Omaha,1,I,Summit League,8420288,15,Nick Scanlon,,,Sr,P,6-1,R/R,15082,16,0,1,2,3,,1.000,,,5,,,,4.000
2024,2023-24,MBA,464,Omaha,1,I,Summit League,8420296,20,Jackson Trout,,,Jr,UT,6-5,R/R,15082,37,28,86,3,95,6,0.937,,,,,4,,
2024,2023-24,MBA,464,Omaha,1,I,Summit League,8420299,40,Chris Byhre,,,Sr,P,6-1,R/R,15082,9,0,1,1,2,,1.000,,,5,1,,,4.500
2024,2023-24,MBA,464,Omaha,1,I,Summit League,8420277,36,Carter Navin,,,Fr,P,6-3,R/R,15082,10,3,1,1,4,2,0.500,,,11,,,,7.000
2024,2023-24,MBA,464,Omaha,1,I,Summit League,8420280,12,Tyler Palmer,,,Sr,INF,6-0,R/R,15082,23,11,16,18,39,5,0.872,,,,,1,,
2024,2023-24,MBA,464,Omaha,1,I,Summit League,8420252,22,Tyler Bishop,,,Jr,INF,6-2,R/R,15082,51,51,83,52,145,10,0.931,,,,,3,,
2024,2023-24,MBA,464,Omaha,1,I,Summit League,8420258,3,Trent Burkhalter,,,Jr,C,6-1,R/R,15082,46,44,329,22,356,5,0.986,2,2,25,3,8,,9.300
2024,2023-24,MBA,464,Omaha,1,I,Summit League,8420260,5,Brayden Curtis,,,Jr,P,6-1,R/R,15082,12,5,2,5,8,1,0.875,,,6,1,1,,4.500
2024,2023-24,MBA,464,Omaha,1,I,Summit League,8420266,19,Cardel Dick,,,Fr,C,5-10,R/R,15082,43,40,264,37,304,3,0.990,,5,34,7,4,,15.750
2024,2023-24,MBA,464,Omaha,1,I,Summit League,8420267,13,Matt Dreher,,,Sr,P,5-11,L/L,15082,17,0,,3,4,1,0.750,,,1,,,,1.000
2024,2023-24,MBA,464,Omaha,1,I,Summit League,8420268,35,Joe Hackmann,,,Sr,P,6-1,R/R,15082,19,0,,3,3,,1.000,,,6,3,,,3.500
2024,2023-24,MBA,464,Omaha,1,I,Summit League,8420270,23,Gage Ingram,,,Jr,P,5-10,R/R,15082,10,0,,1,1,,1.000,,,,,,,
2024,2023-24,MBA,464,Omaha,1,I,Summit League,8420293,32,Reed Scott,,,Jr,P,6-2,R/R,15082,12,0,1,1,2,,1.000,,,5,1,,,4.000
2024,2023-24,MBA,464,Omaha,1,I,Summit League,8420294,29,Grant Sommers,,,Fr,INF,6-0,R/R,15082,30,28,15,24,41,2,0.951,,,,,3,,
2024,2023-24,MBA,464,Omaha,1,I,Summit League,8420298,4,Cole Whitehill,,,Sr,P,6-0,L/L,15082,4,0,1,,1,,1.000,,,1,,,,1.000
