season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,646,South Alabama,1,I,Sun Belt,8261610,27,Zach Willingham,,,Jr,P,6-2,L/L,15082,15,1,1,1,2,,1.000,,,4,,,,3.000
2024,2023-24,MBA,646,South Alabama,1,I,Sun Belt,8268009,10,Tyler Borges,,,Sr,UT,5-9,R/R,15082,53,49,31,85,122,6,0.951,,,,,9,,
2024,2023-24,MBA,646,South Alabama,1,I,Sun Belt,8269974,38,Austin Mills,,,Jr,P,6-2,R/R,15082,11,0,2,4,6,,1.000,,,3,,,,3.000
2024,2023-24,MBA,646,South Alabama,1,I,Sun Belt,8270189,15,Leif Moore,,,Sr,P,5-10,R/R,15082,16,9,4,5,10,1,0.900,,,6,3,,,5.500
2024,2023-24,MBA,646,South Alabama,1,I,Sun Belt,8271200,25,Grant Wood,,,Jr,P,6-2,R/R,15082,18,0,,6,6,,1.000,,,3,,1,,3.000
2024,2023-24,MBA,646,South Alabama,1,I,Sun Belt,8271770,8,Micah Morgan,,,Sr,UT,6-0,L/R,15082,47,31,252,17,269,,1.000,,,,,16,,
2024,2023-24,MBA,646,South Alabama,1,I,Sun Belt,8272206,37,Danny  Diaz,,,Sr,P,5-11,L/L,15082,16,0,1,6,8,1,0.875,,,6,,,,4.000
2024,2023-24,MBA,646,South Alabama,1,I,Sun Belt,8272455,43,Eric Lin,,,Jr,P,5-11,R/R,15082,13,0,1,2,5,2,0.600,,,1,1,,,1.000
2024,2023-24,MBA,646,South Alabama,1,I,Sun Belt,8273127,17,Seth  Carter,,,Jr,P,5-11,R/R,15082,16,0,,3,3,,1.000,,,3,,,,3.000
2024,2023-24,MBA,646,South Alabama,1,I,Sun Belt,8275949,23,Tyler Smith,,,So,P,6-3,R/R,15082,12,0,2,2,4,,1.000,,,1,1,,,1.000
