season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,754,Washington St.,1,I,Pac-12,8277625,3,Jack Lee,,,Sr,P,6-0,L/L,15082,10,0,,,1,1,0.000,,,,,,,
2024,2023-24,MBA,754,Washington St.,1,I,Pac-12,8276690,55,Andrew Baughn,,,Sr,P,6-3,R/R,15082,25,0,3,1,5,1,0.800,,,1,2,,,1.000
2024,2023-24,MBA,754,Washington St.,1,I,Pac-12,8269205,57,Elias Farland,,,Sr,P,6-5,R/R,15082,3,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,754,Washington St.,1,I,Pac-12,8264697,37,Nate Swarts,,,Sr,OF,6-2,R/R,15082,41,41,107,3,112,2,0.982,,,,,1,,
2024,2023-24,MBA,754,Washington St.,1,I,Pac-12,8270428,45,Ryan Orr,,,So,P,6-0,R/R,15082,11,1,,,0,,,,,,,,,
2024,2023-24,MBA,754,Washington St.,1,I,Pac-12,8267397,12,Jacob Morrow,,,Sr,C,6-1,R/R,15082,38,32,203,41,246,2,0.992,,1,22,14,3,,12.300
2024,2023-24,MBA,754,Washington St.,1,I,Pac-12,8275486,1,Kyle Russell,,,Sr,INF,6-2,R/R,15082,44,44,59,124,192,9,0.953,,,,,28,,
2024,2023-24,MBA,754,Washington St.,1,I,Pac-12,8259049,20,Connor Wilford,,,Sr,P,6-4,R/R,15082,15,13,1,10,13,2,0.846,,,3,5,,,2.500
2024,2023-24,MBA,754,Washington St.,1,I,Pac-12,8268529,5,Alan Shibley,,,Jr,INF,6-2,L/R,15082,42,38,71,1,72,,1.000,,,,,,,
2024,2023-24,MBA,754,Washington St.,1,I,Pac-12,8277423,40,Giordano Mezzomo,,,So,P,6-1,L/L,15082,2,0,,,0,,,,,,,,,
2024,2023-24,MBA,754,Washington St.,1,I,Pac-12,8277472,28,Spencer Jones,,,Sr,P,6-4,L/L,15082,22,11,4,10,15,1,0.933,,,7,1,1,,6.000
2024,2023-24,MBA,754,Washington St.,1,I,Pac-12,8271073,10,Griffen Sotomayor,,,So,C,6-1,R/R,15082,17,9,2,,2,,1.000,,,,,,,
2024,2023-24,MBA,754,Washington St.,1,I,Pac-12,8267916,44,Grant Taylor,,,Sr,P,6-5,R/R,15082,15,15,2,4,8,2,0.750,,,5,4,1,,4.500
2024,2023-24,MBA,754,Washington St.,1,I,Pac-12,8265551,30,Will Cresswell,,,Jr,C,6-0,R/R,15082,29,23,155,29,186,2,0.989,,1,12,6,1,,9.000
2024,2023-24,MBA,754,Washington St.,1,I,Pac-12,8285268,38,Jacob Gabler,,,So,P,6-6,R/R,15082,3,0,,,0,,,,,,,,,
2024,2023-24,MBA,754,Washington St.,1,I,Pac-12,8281835,41,Chase Grillo,,,Sr,P,6-3,R/R,15082,18,0,2,,2,,1.000,,,,,,,
2024,2023-24,MBA,754,Washington St.,1,I,Pac-12,8280724,19,Brandham Ponce,,,Sr,OF,6-2,B/R,15082,16,4,16,2,18,,1.000,,,,,2,,
2024,2023-24,MBA,754,Washington St.,1,I,Pac-12,8282148,49,Duke Brotherton,,,Sr,P,6-5,R/R,15082,21,7,4,14,18,,1.000,,,10,5,1,,4.667
2024,2023-24,MBA,754,Washington St.,1,I,Pac-12,8280962,27,Griffin Myers,,,So,C,6-4,L/R,15082,5,1,6,1,7,,1.000,,,1,,,,1.000
2024,2023-24,MBA,754,Washington St.,1,I,Pac-12,8287942,23,Max Hartman,,,So,OF,6-3,L/R,15082,49,48,83,3,91,5,0.945,,,,,,,
2024,2023-24,MBA,754,Washington St.,1,I,Pac-12,8279878,36,Liam Miller,,,So,P,6-6,L/L,15082,5,0,,1,1,,1.000,,,,,,,
2024,2023-24,MBA,754,Washington St.,1,I,Pac-12,8282481,54,Rylan Haider,,,Fr,P,6-2,R/R,15082,14,1,1,1,2,,1.000,,,,1,,,
2024,2023-24,MBA,754,Washington St.,1,I,Pac-12,8427385,21,Caleb Gray,,,So,INF,6-1,B/R,15082,3,1,14,,14,,1.000,,,,,,,
2024,2023-24,MBA,754,Washington St.,1,I,Pac-12,8427387,25,Casen Taggart,,,Jr,OF,6-6,L/R,15082,51,47,37,1,39,1,0.974,,,,,,,
