season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,1433,Wayne St. (NE),2,II,NSIC,8259461,31,Luke Ruhl,,,So,UT,-,R/R,15082,5,0,,,0,,,,,,,,,
2024,2023-24,MBA,1433,Wayne St. (NE),2,II,NSIC,8260884,14,Noah Strizek,,,So,OF,-,L/L,15082,2,1,,,0,,,,,,,,,
2024,2023-24,MBA,1433,Wayne St. (NE),2,II,NSIC,8271483,34,Jacob Kneifl,,,Jr,P,-,L/L,15082,18,1,1,8,9,,1.000,,,,,,,
2024,2023-24,MBA,1433,Wayne St. (NE),2,II,NSIC,8259783,12,Corbin Kirk,,,Jr,P,-,L/L,15082,12,12,2,3,5,,1.000,,,,2,,,
2024,2023-24,MBA,1433,Wayne St. (NE),2,II,NSIC,8265980,27,Brody Sintek,,,Sr,P,-,R/R,15082,12,0,1,5,6,,1.000,,,1,,2,,1.000
2024,2023-24,MBA,1433,Wayne St. (NE),2,II,NSIC,8266039,10,Braden Cannon,,,So,3B,-,R/R,15082,42,34,19,52,76,5,0.934,,,1,,2,,1.000
2024,2023-24,MBA,1433,Wayne St. (NE),2,II,NSIC,8275315,17,Tommy Roland,,,Jr,1B,-,L/R,15082,10,4,,,0,,,,,,,,,
2024,2023-24,MBA,1433,Wayne St. (NE),2,II,NSIC,8278100,25,Dylan Jutze,,,Sr,C,-,R/R,15082,12,3,4,1,5,,1.000,,,,,1,,
2024,2023-24,MBA,1433,Wayne St. (NE),2,II,NSIC,8264842,33,Josh Kilzer,,,Jr,P,-,R/R,15082,17,0,3,3,6,,1.000,,,1,2,2,,1.000
2024,2023-24,MBA,1433,Wayne St. (NE),2,II,NSIC,8268133,8,Cade Lynam,,,Sr,OF,-,L/R,15082,24,18,41,3,47,3,0.936,,,,,1,,
2024,2023-24,MBA,1433,Wayne St. (NE),2,II,NSIC,8266281,9,Adam Eggert,,,So,P,-,L/L,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,1433,Wayne St. (NE),2,II,NSIC,8271941,30,Tyler Obrecht,,,So,C,-,R/R,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,1433,Wayne St. (NE),2,II,NSIC,8262697,19,Riley Miller,,,So,P,-,L/L,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,1433,Wayne St. (NE),2,II,NSIC,8274414,18,Nathan Anderson,,,Jr,P,-,R/R,15082,11,11,3,7,10,,1.000,,,4,2,1,,2.500
2024,2023-24,MBA,1433,Wayne St. (NE),2,II,NSIC,8270796,24,Nick Barnett,,,Jr,1B,-,R/R,15082,17,2,4,,4,,1.000,,,,,3,,
2024,2023-24,MBA,1433,Wayne St. (NE),2,II,NSIC,8266465,41,Carter Thomas,,,So,OF,-,L/L,15082,37,37,50,1,54,3,0.944,,,1,,,,1.000
2024,2023-24,MBA,1433,Wayne St. (NE),2,II,NSIC,8261670,15,Blake Stanley,,,So,OF,-,L/R,15082,9,0,8,1,9,,1.000,,,,,3,,
2024,2023-24,MBA,1433,Wayne St. (NE),2,II,NSIC,8267824,5,Cam Madsen,,,So,OF,-,R/R,15082,44,36,71,1,73,1,0.986,,,,,,,
2024,2023-24,MBA,1433,Wayne St. (NE),2,II,NSIC,8273556,16,Nolan Belt,,,Jr,P,-,R/R,15082,2,0,,,0,,,,,,,,,
2024,2023-24,MBA,1433,Wayne St. (NE),2,II,NSIC,8286351,2,Chase Douglas,,,Jr,INF,-,R/R,15082,51,51,88,132,232,12,0.948,,,,,40,,
2024,2023-24,MBA,1433,Wayne St. (NE),2,II,NSIC,8287595,22,Kyler Essink,,,Sr,C,-,R/R,15082,26,23,40,4,45,1,0.978,,1,7,1,,,2.667
2024,2023-24,MBA,1433,Wayne St. (NE),2,II,NSIC,8280262,20,Nate  Cunningham,,,So,INF,-,R/R,15082,11,6,10,19,33,4,0.879,,,,,5,,
2024,2023-24,MBA,1433,Wayne St. (NE),2,II,NSIC,8285416,11,Kolt Davis,,,Jr,P,-,R/R,15082,11,9,,2,2,,1.000,,,3,1,1,,2.000
2024,2023-24,MBA,1433,Wayne St. (NE),2,II,NSIC,8279307,3,Jack Jones,,,Jr,OF,-,L/R,15082,5,0,1,,1,,1.000,,,,,,,
