season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,563,Radford,1,I,Big South,8266443,30,Dylan Howard,,,So,P,6-2,,15082,14,14,3,10,13,,1.000,,,6,5,,,3.500
2024,2023-24,MBA,563,Radford,1,I,Big South,8259244,50,Jacob Flicek,,,Jr,P,5-9,,15082,3,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,563,Radford,1,I,Big South,8262950,3,Scott Rouse,,,Jr,P,6-0,,15082,14,14,3,8,12,1,0.917,,,20,2,1,,10.667
2024,2023-24,MBA,563,Radford,1,I,Big South,8267858,41,Austin Stalker,,,So,OF,6-3,,15082,26,20,15,1,16,,1.000,,,,,,,
2024,2023-24,MBA,563,Radford,1,I,Big South,8266677,43,Clay Clatterbaugh,,,So,P,6-5,,15082,11,0,1,1,2,,1.000,,,1,1,,,1.000
2024,2023-24,MBA,563,Radford,1,I,Big South,8277534,27,Carter Seabrooke,,,Sr,P,6-0,,15082,15,0,,3,4,1,0.750,,,2,,,,1.000
2024,2023-24,MBA,563,Radford,1,I,Big South,8286455,1,Cameron Pittman,,,Jr,OF,5-10,,15082,48,48,89,2,92,1,0.989,,,,,1,,
2024,2023-24,MBA,563,Radford,1,I,Big South,8284018,35,Eli Parks,,,Jr,P,5-11,,15082,13,0,,1,2,1,0.500,,,,1,,,
2024,2023-24,MBA,563,Radford,1,I,Big South,8286979,25,Garrett Pancione,,,So,C,6-0,,15082,16,8,69,13,83,1,0.988,,,14,7,,,4.600
2024,2023-24,MBA,563,Radford,1,I,Big South,8425508,31,David Sande,,,Jr,P,6-1,,15082,4,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,563,Radford,1,I,Big South,8425513,33,Rilan Quinones,,,Jr,INF,6-3,,15082,3,1,1,3,4,,1.000,,,,,,,
2024,2023-24,MBA,563,Radford,1,I,Big South,8425549,38,Will Rice,,,Jr,P,6-0,,15082,10,0,1,1,2,,1.000,,,3,1,,,3.000
2024,2023-24,MBA,563,Radford,1,I,Big South,8425456,6,Jimmy Lovelace,,,Fr,P,6-1,,15082,18,3,,3,4,1,0.750,,,7,1,,,6.000
2024,2023-24,MBA,563,Radford,1,I,Big South,8425545,39,Breckin Nace,,,Fr,P,6-4,,15082,37,16,33,2,35,,1.000,,,6,2,2,,4.000
2024,2023-24,MBA,563,Radford,1,I,Big South,8425319,29,Ben Keefe,,,So,P,6-2,L/L,15082,7,1,1,,1,,1.000,,,2,1,,,1.000
2024,2023-24,MBA,563,Radford,1,I,Big South,8425459,8,Jhonkeanu Perez,,,Jr,OF,6-0,,15082,30,10,23,1,24,,1.000,,,,,,,
2024,2023-24,MBA,563,Radford,1,I,Big South,8425467,11,Conner Butler,,,Sr,INF,5-10,,15082,45,45,85,118,208,5,0.976,,,,,30,,
2024,2023-24,MBA,563,Radford,1,I,Big South,8425476,17,Jordan Irizarry,,,Jr,P,6-0,,15082,11,8,1,3,5,1,0.800,,,11,1,,,5.000
2024,2023-24,MBA,563,Radford,1,I,Big South,8425483,20,Trey Ludy,,,Fr,P,6-1,,15082,16,0,,5,5,,1.000,,,1,2,,,1.000
2024,2023-24,MBA,563,Radford,1,I,Big South,8425469,13,Hunter Keen,,,Jr,INF,6-0,,15082,50,49,62,130,202,10,0.950,,,,,25,,
2024,2023-24,MBA,563,Radford,1,I,Big South,8425492,21,Drew Biggerstaff,,,Jr,C,5-9,,15082,24,21,153,16,170,1,0.994,,2,53,5,,,15.107
2024,2023-24,MBA,563,Radford,1,I,Big South,8425542,37,Andrew Steinhaus,,,Fr,P,6-3,,15082,15,2,,5,5,,1.000,,,9,1,,,5.000
2024,2023-24,MBA,563,Radford,1,I,Big South,8425454,4,Carson Bell,,,Sr,INF,6-2,,15082,49,48,357,16,377,4,0.989,,,,,35,,
2024,2023-24,MBA,563,Radford,1,I,Big South,8425457,7,Zack Whitacre,,,Sr,INF,5-10,,15082,50,50,44,55,103,4,0.961,,,,,4,,
2024,2023-24,MBA,563,Radford,1,I,Big South,8425468,12,William Flanagan,,,Sr,P,6-3,,15082,5,0,,,1,1,0.000,,,1,,,,1.000
