season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,1072,Erskine,2,II,Conference Carolinas,8259410,23,Christian Rivera,,,Sr,C,6-3,R/R,15082,52,51,75,2,78,1,0.987,,,,,,,
2024,2023-24,MBA,1072,Erskine,2,II,Conference Carolinas,8259913,7,Jude Littrell,,,Jr,OF,5-11,L/R,15082,49,46,121,5,128,2,0.984,,,,,1,,
2024,2023-24,MBA,1072,Erskine,2,II,Conference Carolinas,8260614,27,Jared Guell,,,So,P,6-1,L/L,15082,19,4,1,8,10,1,0.900,,,6,2,1,,4.000
2024,2023-24,MBA,1072,Erskine,2,II,Conference Carolinas,8263085,39,Drew Hopkinson,,,Jr,INF,5-9,R/R,15082,3,0,,1,1,,1.000,,,,,,,
2024,2023-24,MBA,1072,Erskine,2,II,Conference Carolinas,8264319,25,Daniel Hernandez,,,Sr,OF,5-10,L/L,15082,46,30,70,1,73,2,0.973,,,,,,,
2024,2023-24,MBA,1072,Erskine,2,II,Conference Carolinas,8265910,6,Carlos Gonzalez,,,Jr,INF,5-10,R/R,15082,36,25,43,45,94,6,0.936,,,,,7,,
2024,2023-24,MBA,1072,Erskine,2,II,Conference Carolinas,8265945,3,Tyler Smith,,,Sr,INF,5-8,R/R,15082,52,47,73,111,194,10,0.948,,,,,15,,
2024,2023-24,MBA,1072,Erskine,2,II,Conference Carolinas,8267271,42,"Dale Francis, Jr.",,,Jr,INF,6-3,R/R,15082,33,32,175,8,186,3,0.984,,,,,9,,
2024,2023-24,MBA,1072,Erskine,2,II,Conference Carolinas,8268259,28,Juan Jaime,,,Jr,INF,6-3,R/R,15082,29,16,19,12,33,2,0.939,,,,,2,,
2024,2023-24,MBA,1072,Erskine,2,II,Conference Carolinas,8268621,4,Rolando Lujo,,,So,INF,6-0,R/R,15082,14,2,2,1,3,,1.000,,,,,,,
2024,2023-24,MBA,1072,Erskine,2,II,Conference Carolinas,8269921,10,David Hernandez,,,Sr,C,5-11,L/R,15082,44,30,282,32,320,6,0.981,3,11,71,13,1,,25.425
2024,2023-24,MBA,1072,Erskine,2,II,Conference Carolinas,8270034,9,Dustin Scoggins,,,So,P,6-1,R/R,15082,16,0,,1,1,,1.000,,,3,1,,,3.000
2024,2023-24,MBA,1072,Erskine,2,II,Conference Carolinas,8273011,20,Ira Clifton,,,Sr,P,6-1,R/R,15082,22,0,2,3,5,,1.000,,,4,1,,,3.000
