season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,782,Wichita St.,1,I,AAC,8260736,7,Alex Birge,,,So,C,6-0,L/R,15082,25,23,163,17,181,1,0.994,,3,13,5,,,7.250
2024,2023-24,MBA,782,Wichita St.,1,I,AAC,8261602,31,Nate Adler,,,Sr,P,6-3,R/R,15082,22,0,,2,2,,1.000,,,6,1,,,4.500
2024,2023-24,MBA,782,Wichita St.,1,I,AAC,8262885,23,Seth Stroh,,,Sr,OF,6-4,L/R,15082,48,38,75,6,81,,1.000,,,,,1,,
2024,2023-24,MBA,782,Wichita St.,1,I,AAC,8268251,16,Michael Mulhollon,,,So,P,6-4,R/L,15082,1,1,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,782,Wichita St.,1,I,AAC,8270754,21,Jaden Gustafson,,,So,OF,6-3,L/L,15082,47,39,14,,14,,1.000,,,,,,,
2024,2023-24,MBA,782,Wichita St.,1,I,AAC,8273340,1,Will Stark,,,Fr,INF,5-11,L/R,15082,14,1,7,1,8,,1.000,,,,,,,
2024,2023-24,MBA,782,Wichita St.,1,I,AAC,8278735,18,Jordan Rogers,,,Jr,OF,6-0,R/R,15082,60,57,105,162,276,9,0.967,,,,,31,,
2024,2023-24,MBA,782,Wichita St.,1,I,AAC,8281820,17,Caden Favors,,,Sr,P,6-3,R/L,15082,17,16,1,9,14,4,0.714,,,2,1,,,2.000
2024,2023-24,MBA,782,Wichita St.,1,I,AAC,8283258,4,Mauricio Millan,,,Jr,C,5-11,R/R,15082,59,56,422,24,448,2,0.996,,6,29,2,9,,17.000
2024,2023-24,MBA,782,Wichita St.,1,I,AAC,8285809,46,Matt Wilkinson,,,Sr,P,6-2,R/R,15082,7,0,,,1,1,0.000,,,1,,,,1.000
2024,2023-24,MBA,782,Wichita St.,1,I,AAC,8589351,3,Lane Bledsoe,,,Fr,P,6-3,L/L,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,782,Wichita St.,1,I,AAC,8589354,6,Brayden Luikart,,,So,OF,6-0,L/L,15082,15,9,12,,14,2,0.857,,,,,,,
2024,2023-24,MBA,782,Wichita St.,1,I,AAC,8589357,15,Ryan Callahan,,,Jr,INF,6-2,L/R,15082,41,33,277,6,285,2,0.993,,,,,26,,
2024,2023-24,MBA,782,Wichita St.,1,I,AAC,8589379,9,Dayvin Johnson,,,Sr,OF,6-0,L/L,15082,60,59,131,2,137,4,0.971,,,,,1,,
2024,2023-24,MBA,782,Wichita St.,1,I,AAC,8589381,12,Logan Kreske,,,Sr,C,6-2,R/R,15082,3,0,3,,3,,1.000,,,,,,,
2024,2023-24,MBA,782,Wichita St.,1,I,AAC,8589383,13,Ronald Zayas,,,Sr,P,6-1,R/R,15082,7,0,,1,1,,1.000,,,3,1,,,2.000
2024,2023-24,MBA,782,Wichita St.,1,I,AAC,8589395,22,Mason Munz,,,Jr,P,6-3,R/R,15082,17,0,2,1,4,1,0.750,,,,,,,
2024,2023-24,MBA,782,Wichita St.,1,I,AAC,8589398,25,Gavin Oswald,,,Jr,P,6-6,L/L,15082,2,0,,1,1,,1.000,,,1,1,,,0.500
2024,2023-24,MBA,782,Wichita St.,1,I,AAC,8589399,26,Derek Williams,,,Jr,INF,6-0,R/R,15082,56,51,52,1,54,1,0.981,,,,,,,
2024,2023-24,MBA,782,Wichita St.,1,I,AAC,8589400,27,Caleb Anderson,,,So,P,6-0,R/R,15082,28,2,1,7,8,,1.000,,,,1,,,
2024,2023-24,MBA,782,Wichita St.,1,I,AAC,8589401,28,Daniel Zang,,,So,P,6-2,R/R,15082,13,7,2,3,5,,1.000,,,5,,,,3.000
2024,2023-24,MBA,782,Wichita St.,1,I,AAC,8589403,29,Hunter Holmes,,,Jr,P,6-4,L/L,15082,38,0,,6,6,,1.000,,,4,2,1,,2.500
2024,2023-24,MBA,782,Wichita St.,1,I,AAC,8589404,30,Gannon Snyder,,,Fr,INF,6-2,R/R,15082,25,10,57,2,61,2,0.967,,,,,3,,
