season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,47,Ball St.,1,I,MAC,8586989,13,Nick Husovsky,,,Jr,INF,6-1,R/R,15082,51,41,28,37,71,6,0.915,,,,,3,,
2024,2023-24,MBA,47,Ball St.,1,I,MAC,8587046,24,Keegan Johnson,,,Fr,P,6-3,L/L,15082,16,15,,6,7,1,0.857,,,5,1,,,5.000
2024,2023-24,MBA,47,Ball St.,1,I,MAC,8587092,43,Ty Bradle,,,Fr,P,6-2,R/R,15082,2,0,,,0,,,,,,,,,
2024,2023-24,MBA,47,Ball St.,1,I,MAC,8268869,12,Nick Gregory,,,Sr,OF,5-10,L/R,15082,58,56,116,3,121,2,0.983,,,,,,,
2024,2023-24,MBA,47,Ball St.,1,I,MAC,8270156,27,Brady Owens,,,So,P,6-0,L/L,15082,21,0,1,3,4,,1.000,,,6,,,,5.000
2024,2023-24,MBA,47,Ball St.,1,I,MAC,8260924,14,Jacob Hartlaub,,,Jr,P,6-4,R/R,15082,15,8,,5,6,1,0.833,,,1,2,,,1.000
2024,2023-24,MBA,47,Ball St.,1,I,MAC,8273897,1,Grant  Miller,,,Jr,OF,5-7,R/R,15082,41,0,5,10,15,,1.000,,,,,2,,
2024,2023-24,MBA,47,Ball St.,1,I,MAC,8273988,23,Tanner Knapp,,,Sr,P,6-4,R/R,15082,8,0,,1,1,,1.000,,,1,1,1,,1.000
2024,2023-24,MBA,47,Ball St.,1,I,MAC,8262602,40,Sam Klein,,,Sr,P,6-5,R/R,15082,21,1,2,2,5,1,0.800,,,4,2,2,,2.667
2024,2023-24,MBA,47,Ball St.,1,I,MAC,8267991,10,Decker Scheffler,,,Sr,OF,6-2,L/R,15082,59,59,108,4,115,3,0.974,,,,,,,
2024,2023-24,MBA,47,Ball St.,1,I,MAC,8277572,5,Dylan Grego,,,So,INF,6-2,B/R,15082,49,44,43,105,162,14,0.914,,,,,16,,
2024,2023-24,MBA,47,Ball St.,1,I,MAC,8269876,32,Hunter Dobbins,,,Jr,C,6-1,R/R,15082,59,57,334,28,365,3,0.992,,11,34,13,1,,17.417
2024,2023-24,MBA,47,Ball St.,1,I,MAC,8272339,21,Logan Schulfer,,,Jr,P,6-1,R/R,15082,14,7,,1,1,,1.000,,,7,5,,,4.500
2024,2023-24,MBA,47,Ball St.,1,I,MAC,8280214,18,Will Jacobson,,,Sr,P,7-0,L/L,15082,21,5,,4,4,,1.000,,,2,4,1,,1.500
2024,2023-24,MBA,47,Ball St.,1,I,MAC,8284169,30,Casey Turturici,,,Sr,UT,6-2,L/R,15082,30,15,93,9,103,1,0.990,,1,8,1,,,4.500
2024,2023-24,MBA,47,Ball St.,1,I,MAC,8279352,16,Clay Jacobs,,,Sr,OF,6-2,L/R,15082,52,33,55,3,58,,1.000,,,,,,,
2024,2023-24,MBA,47,Ball St.,1,I,MAC,8283527,29,Owen  Quinn,,,So,OF,6-4,R/R,15082,17,0,,3,3,,1.000,,,2,,,,2.000
