season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8273720,29,Brock Balsley,,,Jr,OF,5-10,R/R,15082,2,1,2,,2,,1.000,,,,,,,
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8266858,41,Nick Robertson,,,Sr,P,5-8,R/R,15082,2,0,,,0,,,,,,,,,
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8276679,26,Marty Neal,,,Jr,P,-,,15082,15,6,2,8,11,1,0.909,,,9,3,,,5.500
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8259866,6,Noah Love,,,Jr,UT,-,,15082,42,40,233,8,248,7,0.972,,,,,10,,
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8267256,45,Giuseppe Seidita,,,So,1B,6-1,R/R,15082,16,7,57,2,60,1,0.983,,,,,3,,
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8272953,9,Jack Davis,,,So,OF,-,,15082,13,1,3,,4,1,0.750,,,,,,,
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8276550,8,Wyatt Stone,,,So,2B,-,,15082,32,32,27,31,66,8,0.879,,,,,2,,
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8270530,14,Zach Saxton,,,Sr,P,5-10,R/R,15082,16,0,,5,5,,1.000,,,4,1,,,4.000
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8268141,18,Hunter Potzner,,,Jr,P,6-1,R/R,15082,7,0,,,1,1,0.000,,,2,,,,2.000
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8261493,7,Davis Turner,,,Sr,C,-,,15082,43,42,221,16,240,3,0.988,,3,26,9,3,,11.667
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8266481,36,Colby Humphries,,,So,C,-,,15082,11,0,,,0,,,,,5,1,,,2.500
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8267703,58,Wade Vinesett,,,So,1B,-,,15082,8,0,,,0,,,,,,1,,,
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8259182,38,Charlie Duffy,,,So,P,-,,15082,12,0,1,1,2,,1.000,,,5,1,,,2.000
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8277386,13,Adams Faucett,,,So,OF,6-0,,15082,23,14,22,2,25,1,0.960,,,,,,,
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8270993,5,Janniel Berrora,,,So,P,-,,15082,6,1,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8260527,17,Tucker McSwain,,,So,INF,-,,15082,3,0,,,0,,,,,1,,,,1.000
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8272312,15,Gavin Troyer,,,N/A,UT,-,,15082,41,39,84,3,88,1,0.989,,,,,,,
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8272372,50,Ned Kough,,,Jr,1B,-,,15082,1,1,,,0,,,,,,,,,
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8287579,54,Cale Wagoner,,,Sr,P,6-2,R/R,15082,15,12,,3,3,,1.000,,,5,1,,,3.667
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8287749,1,Peter Adams,,,Jr,SS,6-0,R/R,15082,13,11,9,11,23,3,0.870,,,,,3,,
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8282396,23,Gianni Lombardo,,,Sr,OF,5-10,R/L,15082,9,1,4,,5,1,0.800,,,,,,,
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8278934,47,Kyle Flynn,,,Sr,P,-,,15082,6,0,,1,1,,1.000,,,5,,,,2.000
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8417815,10,Zach O'Malley,,,Sr,OF,-,,15082,20,12,4,,4,,1.000,,,,,,,
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8417824,3,Hunter Blair,,,Sr,C,6-0,R/R,15082,13,3,11,,11,,1.000,,1,3,,,,2.000
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8417807,2,Alex Canino,,,Sr,P,5-6,R/R,15082,18,6,3,10,13,,1.000,,,5,4,,,4.500
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8427741,19,Ben Catrambone,,,Jr,P,-,,15082,9,0,1,1,2,,1.000,,,,,,,
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8427787,30,Carter Oviatt,,,Fr,P,-,,15082,8,2,,1,1,,1.000,,,4,1,,,2.000
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8427799,11,Hayden Ridenhour,,,Jr,P,-,,15082,2,0,,,0,,,,,,,,,
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8427811,12,Colt  Wilkins,,,Jr,P,-,,15082,13,12,2,8,10,,1.000,,,8,2,,,6.000
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8427731,4,Sion Barnette,,,Jr,INF,-,,15082,42,42,67,70,142,5,0.965,,,,,10,,
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8427736,74,James  Brown,,,Fr,P,-,,15082,3,0,,2,2,,1.000,,,,,,,
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8427737,20,Trig Browning,,,Fr,OF,-,,15082,4,0,,1,1,,1.000,,,,,,,
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8427753,27,Perry Dyer,,,Fr,INF,-,,15082,31,26,18,46,76,12,0.842,,,,,3,,
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8427754,32,Bailey Faircloth,,,So,1B,-,,15082,12,8,3,2,6,1,0.833,,,5,3,,,2.333
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8427760,25,Zach Greenberg,,,So,C,-,,15082,34,32,173,25,199,1,0.995,,8,38,10,,,15.900
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8427742,33,Tyler Champagne,,,Fr,INF,-,,15082,27,18,20,36,73,17,0.767,,,,,3,,
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8427743,48,Jake Contino,,,Jr,P,6-3,R/R,15082,1,0,,1,1,,1.000,,,,,,,
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8427744,46,Cody Costa,,,So,INF,5-8,R/R,15082,1,1,,2,3,1,0.667,,,,,1,,
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8427750,35,Tyler Dean,,,Fr,C,-,,15082,3,1,8,2,11,1,0.909,1,2,,,,,
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8427758,51,Joe Gaither,,,Jr,P,-,,15082,14,2,2,4,6,,1.000,,,4,2,,,1.667
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8427764,62,Evan Havreluk,,,Fr,INF,-,,15082,19,11,13,30,47,4,0.915,,,,,3,,
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8427772,61,Brock Holder,,,So,OF,-,,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8427784,28,Trevor Morrell,,,So,OF,-,,15082,14,9,10,,12,2,0.833,,,,,,,
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8427788,42,Edward  Paneque,,,Fr,INF,-,,15082,8,2,4,3,8,1,0.875,,,,,,,
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8427791,22,Winstone Parke,,,Jr,OF,-,,15082,48,47,120,2,122,,1.000,,,,,1,,
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8427792,21,Benny Partridge,,,Jr,INF,-,,15082,19,19,23,47,78,8,0.897,,,,,3,,
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8427794,24,Ishann Patel,,,Jr,P,-,,15082,7,0,,1,1,,1.000,,,3,,,,2.000
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8427797,53,Danny Prebeck,,,Fr,P,-,,15082,3,0,1,1,2,,1.000,,,1,,,,1.000
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8427804,16,Josh Shuler,,,Jr,OF,-,,15082,30,21,44,3,49,2,0.959,,,,,,,
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8427806,44,Jase  Stafford,,,Jr,P,-,,15082,1,0,,,0,,,,,,,,,
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8427810,37,Jack Weismann,,,Fr,INF,-,,15082,1,1,,,0,,,,,,,,,
2024,2023-24,MBA,1174,Limestone,2,II,SAC,8596981,77,E. Bonocore,,,Fr,rf,-,,15082,13,8,14,1,15,,1.000,,,,,,,
